ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
LION,2026-04-14 14:22:25.611256+00:00,CALL,10.0,2026-06-18,11020,50,56,12176,11.34,REPEATEDHITSASCENDINGFILL,False,False,0,11020,3212372769.0,65,BID,SHORT,0.5
LION,2026-04-13 17:55:21.225125+00:00,CALL,10.0,2026-06-18,15255,78,142,12105,10.97,REPEATEDHITS,False,False,390,14865,3212372769.0,66,BID,SHORT,0.5
LION,2026-04-10 18:16:04.760501+00:00,CALL,12.0,2026-06-18,15000,150,175,25224,10.91,REPEATEDHITS,True,False,0,15000,3212372769.0,69,BID,SHORT,0.5
LION,2026-04-08 19:48:33.508691+00:00,CALL,11.0,2026-04-17,45000,1500,1519,1235,10.46,REPEATEDHITS,False,False,45000,0,3212372769.0,9,ASK,LONG,1.0
LION,2026-04-08 19:48:28.902781+00:00,CALL,12.0,2026-06-18,10785,154,2316,24418,10.46,REPEATEDHITS,False,False,0,10710,3212372769.0,71,BID,SHORT,0.5
LION,2026-04-08 19:15:57.285871+00:00,CALL,12.0,2026-06-18,14700,210,1843,24418,10.185,REPEATEDHITS,False,False,0,14700,3212372769.0,71,BID,SHORT,0.5
LION,2026-04-06 13:53:55.185711+00:00,CALL,12.0,2027-01-15,35000,200,200,56,9.9581,REPEATEDHITS,False,False,35000,0,3212372769.0,284,ASK,LONG,1.0
LION,2026-04-01 19:07:33.013491+00:00,CALL,10.0,2026-06-18,1437500,12500,12595,22613,9.58,LOWHISTORICVOLUMEFLOOR,False,True,0,1437500,3212372769.0,78,BID,SHORT,0.5
LION,2026-03-25 18:28:14.998008+00:00,PUT,10.0,2026-06-18,15502,100,100,414,9.585,REPEATEDHITS,False,False,0,15502,3212372769.0,85,BID,LONG,0.5
ESI,2026-03-30 15:08:44.723743+00:00,PUT,32.0,2026-05-15,13120,64,3109,0,32.78,REPEATEDHITS,False,False,0,13120,9085474842.0,46,BID,LONG,0.5
ESI,2026-03-30 15:06:11.467745+00:00,PUT,32.0,2026-05-15,614795,2999,3000,0,33.16,LOWHISTORICVOLUMEFLOOR,False,True,614795,0,9085474842.0,46,ASK,SHORT,1.0
ESI,2026-03-20 19:49:39.927310+00:00,CALL,30.0,2026-04-17,420000,2000,3015,13,30.83,LOWHISTORICVOLUMEFLOOR,False,True,0,420000,9085474842.0,28,BID,SHORT,0.5
LYV,2026-04-17 17:24:21.429854+00:00,CALL,155.0,2026-04-17,12905,89,107,488,156.13,REPEATEDHITS,True,False,12905,0,37706840654.0,0,ASK,LONG,1.0
LYV,2026-04-17 16:05:37.421214+00:00,PUT,165.0,2026-04-17,72590,119,132,3102,158.905,REPEATEDHITS,True,False,72590,0,37706840654.0,0,ASK,SHORT,1.0
LYV,2026-04-17 15:07:37.506412+00:00,PUT,157.5,2026-04-24,10200,34,39,121,157.65,REPEATEDHITS,True,False,10200,0,37706840654.0,7,ASK,SHORT,1.0
LYV,2026-04-17 14:46:23.778236+00:00,CALL,180.0,2027-01-15,62606,46,46,20678,157.5,REPEATEDHITS,False,False,23137,39469,37706840654.0,273,BID,SHORT,0.5
LYV,2026-04-17 14:43:10.839170+00:00,CALL,180.0,2026-06-18,70230,304,304,84,158.56,REPEATEDHITS,False,False,14570,55660,37706840654.0,62,BID,SHORT,0.5
LYV,2026-04-17 14:42:56.802440+00:00,CALL,170.0,2026-06-18,2740332,5757,5757,36,158.56,LOWHISTORICVOLUMEFLOOR,False,True,0,2740332,37706840654.0,62,BID,SHORT,0.5
LYV,2026-04-16 17:34:31.181664+00:00,CALL,165.0,2028-01-21,36299,11,33,45,159.83,REPEATEDHITS,False,False,36299,0,37706840654.0,645,ASK,LONG,1.0
LYV,2026-04-16 16:42:57.221197+00:00,CALL,155.0,2026-05-01,31200,39,39,18,159.58,REPEATEDHITS,False,False,0,31200,37706840654.0,15,BID,SHORT,0.5
LYV,2026-04-16 15:06:59.026428+00:00,PUT,150.0,2026-05-15,311454,916,1958,2770,159.48,REPEATEDHITSASCENDINGFILL,False,False,0,311454,37706840654.0,29,BID,LONG,0.5
LYV,2026-04-16 14:59:13.556661+00:00,PUT,150.0,2026-05-15,131430,337,750,2770,158.16,REPEATEDHITS,False,False,0,131430,37706840654.0,29,BID,LONG,0.5
LYV,2026-04-16 13:47:37.969602+00:00,CALL,155.0,2026-05-08,10530,13,13,0,157.0,REPEATEDHITS,False,False,0,10530,37706840654.0,22,BID,SHORT,0.5
LYV,2026-04-15 19:58:22.959820+00:00,PUT,162.5,2026-04-17,85000,100,2460,1915,153.929,REPEATEDHITS,False,False,0,85000,37706840654.0,2,BID,LONG,0.5
LYV,2026-04-15 19:58:20.953641+00:00,PUT,162.5,2026-04-17,113520,132,2360,1915,153.929,REPEATEDHITS,False,False,67940,45580,37706840654.0,2,ASK,SHORT,1.0
LYV,2026-04-15 19:58:20.953641+00:00,PUT,162.5,2026-04-17,69600,80,2228,1915,153.97,REPEATEDHITS,True,False,21750,47850,37706840654.0,2,BID,LONG,0.5
LYV,2026-04-15 19:55:25.040744+00:00,PUT,160.0,2026-04-17,18890,27,3583,3198,153.94,REPEATEDHITS,False,False,18890,0,37706840654.0,2,ASK,SHORT,1.0
LYV,2026-04-15 19:43:00.031434+00:00,PUT,130.0,2027-01-15,27000,30,30,10406,157.09,REPEATEDHITS,False,False,4500,17100,37706840654.0,275,BID,LONG,0.5
LYV,2026-04-15 19:40:13.367370+00:00,PUT,162.5,2026-04-17,51870,91,1623,1915,158.4899,REPEATEDHITS,True,False,51870,0,37706840654.0,2,ASK,SHORT,1.0
LYV,2026-04-15 19:29:55.350298+00:00,PUT,146.0,2026-04-17,15000,200,203,6,159.15,REPEATEDHITS,False,False,15000,0,37706840654.0,2,ASK,SHORT,1.0
LYV,2026-04-15 19:13:53.501549+00:00,PUT,150.0,2026-05-15,10080,36,207,3083,161.62,REPEATEDHITS,False,False,0,10080,37706840654.0,30,BID,LONG,0.5
LYV,2026-04-15 19:13:15.034226+00:00,PUT,150.0,2026-05-15,15530,52,169,3083,161.23,REPEATEDHITSASCENDINGFILL,False,False,4800,10730,37706840654.0,30,BID,LONG,0.5
LYV,2026-04-15 19:12:38.974721+00:00,PUT,150.0,2026-05-15,10230,33,98,3083,160.37,REPEATEDHITS,False,False,0,10230,37706840654.0,30,BID,LONG,0.5
LYV,2026-04-15 18:53:11.210177+00:00,PUT,162.5,2026-04-17,10702,37,855,1915,163.02,REPEATEDHITSASCENDINGFILL,False,False,0,10702,37706840654.0,2,BID,LONG,0.5
LYV,2026-04-15 18:51:33.083493+00:00,CALL,155.0,2026-04-17,32220,32,33,502,161.55,REPEATEDHITSASCENDINGFILL,True,False,32220,0,37706840654.0,2,ASK,LONG,1.0
LYV,2026-04-15 18:50:56.628126+00:00,PUT,170.0,2026-04-24,11800,14,21,0,166.045,REPEATEDHITSDESCENDINGFILL,True,False,10410,1390,37706840654.0,9,ASK,SHORT,1.0
LYV,2026-04-15 18:50:56.628126+00:00,PUT,185.0,2026-04-17,14070,7,7,0,165.29,REPEATEDHITS,True,False,14070,0,37706840654.0,2,ASK,SHORT,1.0
LYV,2026-04-15 18:50:56.628126+00:00,CALL,150.0,2026-04-17,37650,23,23,661,166.13,REPEATEDHITSDESCENDINGFILL,True,False,0,37650,37706840654.0,2,BID,SHORT,0.5
LYV,2026-04-15 18:44:14.121655+00:00,CALL,170.0,2026-04-17,69968,350,420,2126,167.485,REPEATEDHITSDESCENDINGFILL,False,False,64988,4980,37706840654.0,2,ASK,LONG,1.0
LYV,2026-04-15 18:34:39.135286+00:00,CALL,162.5,2026-05-01,362880,432,432,17,166.86,REPEATEDHITS,False,False,60480,302400,37706840654.0,16,BID,SHORT,0.5
LYV,2026-04-15 18:34:39.135286+00:00,CALL,172.5,2026-04-24,27739,146,153,1,166.795,REPEATEDHITS,False,False,27739,0,37706840654.0,9,ASK,LONG,1.0
LYV,2026-04-15 18:34:39.135286+00:00,CALL,167.5,2026-04-24,14610,38,64,77,166.795,REPEATEDHITS,False,False,6630,7980,37706840654.0,9,BID,SHORT,0.5
LAD,2026-04-17 16:13:28.773065+00:00,PUT,260.0,2026-12-18,12361750,6275,6275,0,287.0225,LOWHISTORICVOLUMEFLOOR,False,True,0,12361750,6425061512.0,245,BID,LONG,0.5
LAD,2026-04-13 13:59:03.827131+00:00,CALL,320.0,2026-08-21,13200,15,18,1,270.9699,REPEATEDHITS,False,False,0,1760,6425061512.0,130,BID,SHORT,0.5
LAD,2026-03-23 15:37:46.838993+00:00,CALL,280.0,2026-11-20,352500,150,150,1,253.29,LOWHISTORICVOLUMEFLOOR,False,True,0,352500,6425061512.0,242,BID,SHORT,0.5
LAD,2026-03-23 14:42:01.489166+00:00,CALL,240.0,2026-11-20,215000,50,54,0,251.05,LOWHISTORICVOLUMEFLOOR,False,True,215000,0,6425061512.0,242,ASK,LONG,1.0
LAD,2026-03-19 19:20:12.614717+00:00,PUT,160.0,2026-08-21,14985,81,81,3,246.94,REPEATEDHITS,False,False,0,14985,6425061512.0,155,BID,LONG,0.5
LAD,2026-03-19 19:19:27.154999+00:00,PUT,250.0,2026-09-18,170300,65,996,1310,247.34,REPEATEDHITS,False,False,170300,0,6425061512.0,183,ASK,SHORT,1.0
LAD,2026-03-19 19:11:13.090628+00:00,PUT,250.0,2026-09-18,28820,11,909,1310,246.7,REPEATEDHITS,False,False,28820,0,6425061512.0,183,ASK,SHORT,1.0
LAD,2026-03-19 19:11:13.090628+00:00,PUT,250.0,2026-09-18,28820,11,920,1310,246.7,REPEATEDHITS,False,False,28820,0,6425061512.0,183,ASK,SHORT,1.0
LAD,2026-03-19 19:11:13.090628+00:00,PUT,250.0,2026-09-18,28820,11,931,1310,246.7,REPEATEDHITS,False,False,28820,0,6425061512.0,183,ASK,SHORT,1.0
LAD,2026-03-19 19:11:13.090628+00:00,PUT,250.0,2026-09-18,36680,14,876,1310,246.7,REPEATEDHITS,False,False,36680,0,6425061512.0,183,ASK,SHORT,1.0
LAD,2026-03-19 19:11:13.090628+00:00,PUT,250.0,2026-09-18,57640,22,898,1310,246.7,REPEATEDHITS,False,False,57640,0,6425061512.0,183,ASK,SHORT,1.0
LAD,2026-03-19 19:11:11.084873+00:00,PUT,250.0,2026-09-18,131000,50,824,1310,246.49,REPEATEDHITS,False,False,131000,0,6425061512.0,183,ASK,SHORT,1.0
LAD,2026-03-19 19:11:11.084873+00:00,PUT,250.0,2026-09-18,78600,30,774,1310,246.49,REPEATEDHITS,False,False,78600,0,6425061512.0,183,ASK,SHORT,1.0
LAD,2026-03-19 19:11:11.084873+00:00,PUT,250.0,2026-09-18,99560,38,862,1310,246.7,REPEATEDHITS,False,False,99560,0,6425061512.0,183,ASK,SHORT,1.0
LAD,2026-03-19 19:10:52.054365+00:00,PUT,250.0,2026-09-18,78600,30,744,1310,247.015,REPEATEDHITS,False,False,78600,0,6425061512.0,183,ASK,SHORT,1.0
LAD,2026-03-19 19:08:42.281312+00:00,PUT,250.0,2026-09-18,574000,219,714,1310,246.425,REPEATEDHITSASCENDINGFILL,False,False,76040,455880,6425061512.0,183,BID,LONG,0.5
LAD,2026-03-19 18:19:13.000444+00:00,PUT,250.0,2026-09-18,233700,82,406,1310,241.395,REPEATEDHITS,False,False,233700,0,6425061512.0,183,ASK,SHORT,1.0
LAD,2026-03-19 18:19:13.000444+00:00,PUT,250.0,2026-09-18,62700,22,428,1310,241.395,REPEATEDHITS,False,False,62700,0,6425061512.0,183,ASK,SHORT,1.0
LAD,2026-03-19 18:18:52.783648+00:00,PUT,250.0,2026-09-18,42750,15,324,1310,241.395,REPEATEDHITS,False,False,42750,0,6425061512.0,183,ASK,SHORT,1.0
LAD,2026-03-19 18:18:50.579160+00:00,PUT,250.0,2026-09-18,422351,148,148,1310,241.03,REPEATEDHITSASCENDINGFILL,False,False,0,413771,6425061512.0,183,BID,LONG,0.5
LAD,2026-03-19 18:18:50.579160+00:00,PUT,250.0,2026-09-18,433200,152,300,1310,241.055,REPEATEDHITS,False,False,37050,2850,6425061512.0,183,ASK,SHORT,1.0
LAD,2026-03-19 15:09:05.707891+00:00,PUT,240.0,2026-08-21,22401,10,10,1,243.91,REPEATEDHITS,False,False,0,22401,6425061512.0,155,BID,LONG,0.5
LAD,2026-03-18 17:52:39.307043+00:00,PUT,250.0,2026-05-15,15338,10,20,6,250.975,REPEATEDHITSDESCENDINGFILL,False,False,0,15338,6425061512.0,58,BID,LONG,0.5
SYY,2026-04-17 16:34:02.635356+00:00,CALL,77.5,2027-01-15,30975,49,49,56,75.915,REPEATEDHITSASCENDINGFILL,False,False,30975,0,35464814558.0,273,ASK,LONG,1.0
SYY,2026-04-16 19:30:58.956137+00:00,CALL,75.0,2026-06-18,44430,140,768,4544,74.11,REPEATEDHITS,True,False,44430,0,35464814558.0,63,ASK,LONG,1.0
SYY,2026-04-16 18:11:18.525601+00:00,CALL,75.0,2026-05-15,130015,650,1541,7773,73.88,REPEATEDHITSDESCENDINGFILL,False,False,0,130015,35464814558.0,29,BID,SHORT,0.5
SYY,2026-04-16 18:01:35.679790+00:00,CALL,75.0,2026-06-18,155000,500,516,4544,73.9,REPEATEDHITS,True,False,155000,0,35464814558.0,63,ASK,LONG,1.0
SYY,2026-04-15 18:24:56.764710+00:00,PUT,75.0,2026-05-15,24250,97,142,373,74.75,REPEATEDHITS,False,False,24250,0,35464814558.0,30,ASK,SHORT,1.0
SYY,2026-04-15 14:51:55.015789+00:00,CALL,75.0,2026-05-15,15925,65,119,7778,74.75,REPEATEDHITS,False,False,0,15925,35464814558.0,30,BID,SHORT,0.5
SYY,2026-04-14 15:01:03.197559+00:00,PUT,72.5,2026-05-15,14245,77,82,430,73.74,REPEATEDHITS,False,False,0,14245,35464814558.0,31,BID,LONG,0.5
SYY,2026-04-14 14:52:31.846833+00:00,CALL,82.5,2026-08-21,66330,400,401,265,73.59,REPEATEDHITSDESCENDINGFILL,True,False,11220,55110,35464814558.0,129,BID,SHORT,0.5
SYY,2026-04-13 14:50:12.223496+00:00,PUT,72.5,2026-05-15,10350,47,57,415,73.18,REPEATEDHITS,False,False,0,10350,35464814558.0,32,BID,LONG,0.5
SYY,2026-04-10 19:58:13.823225+00:00,CALL,75.0,2026-05-15,200000,1000,1248,6611,72.73,REPEATEDHITS,False,False,52000,14400,35464814558.0,35,ASK,LONG,1.0
SYY,2026-04-10 19:54:06.000801+00:00,CALL,80.0,2026-06-18,15889,127,18224,498,72.805,REPEATEDHITSASCENDINGFILL,False,False,0,15639,35464814558.0,69,BID,SHORT,0.5
SYY,2026-04-10 18:24:17.753045+00:00,CALL,80.0,2026-06-18,10000,100,16344,498,71.9825,REPEATEDHITS,False,False,0,10000,35464814558.0,69,BID,SHORT,0.5
SYY,2026-04-10 17:50:42.934176+00:00,CALL,80.0,2026-06-18,131182,1100,15720,498,72.48,REPEATEDHITSASCENDINGFILL,False,False,131182,0,35464814558.0,69,ASK,LONG,1.0
SYY,2026-04-10 17:49:22.863180+00:00,CALL,80.0,2026-06-18,61620,474,13716,498,72.75,REPEATEDHITS,False,False,0,50830,35464814558.0,69,BID,SHORT,0.5
SYY,2026-04-10 17:48:44.826957+00:00,CALL,80.0,2026-06-18,51500,412,13088,498,72.805,REPEATEDHITS,False,False,18125,33000,35464814558.0,69,BID,SHORT,0.5
SYY,2026-04-10 17:48:20.582924+00:00,CALL,80.0,2026-06-18,91000,728,12568,498,72.8017,REPEATEDHITS,False,False,14750,59125,35464814558.0,69,BID,SHORT,0.5
SYY,2026-04-10 17:48:02.757562+00:00,CALL,80.0,2026-06-18,59640,497,11801,498,72.775,REPEATEDHITS,False,False,17640,41400,35464814558.0,69,BID,SHORT,0.5
SYY,2026-04-10 17:47:27.924882+00:00,CALL,80.0,2026-06-18,120000,1000,11184,498,72.67,REPEATEDHITS,True,False,0,120000,35464814558.0,69,BID,SHORT,0.5
SYY,2026-04-10 17:47:11.306416+00:00,CALL,80.0,2026-06-18,654086,5002,10168,498,72.74,REPEATEDHITSASCENDINGFILL,True,False,653734,232,35464814558.0,69,ASK,LONG,1.0
SYY,2026-04-10 17:47:11.306416+00:00,PUT,72.5,2026-04-17,46925,552,2233,237,72.68,REPEATEDHITS,True,False,0,46925,35464814558.0,7,BID,LONG,0.5
SYY,2026-04-10 17:45:21.010180+00:00,CALL,80.0,2026-06-18,90875,727,4900,498,72.79,REPEATEDHITS,False,False,8125,82750,35464814558.0,69,BID,SHORT,0.5
SYY,2026-04-10 17:45:12.802523+00:00,CALL,80.0,2026-06-18,105360,878,3936,498,72.8,REPEATEDHITS,False,False,28440,76920,35464814558.0,69,BID,SHORT,0.5
SYY,2026-04-10 17:45:04.794968+00:00,CALL,80.0,2026-06-18,15120,126,3045,498,72.73,REPEATEDHITS,False,False,4080,11040,35464814558.0,69,BID,SHORT,0.5
SYY,2026-04-10 17:44:39.576229+00:00,CALL,80.0,2026-06-18,87635,733,2552,498,72.71,REPEATEDHITSASCENDINGFILL,False,False,73655,12780,35464814558.0,69,ASK,LONG,1.0
SYY,2026-04-10 17:44:33.567688+00:00,CALL,80.0,2026-06-18,85580,778,1818,498,72.63,REPEATEDHITS,False,False,0,85580,35464814558.0,69,BID,SHORT,0.5
SYY,2026-04-10 17:43:52.928562+00:00,CALL,80.0,2026-06-18,105050,955,987,498,72.57,REPEATEDHITS,False,False,5500,83050,35464814558.0,69,BID,SHORT,0.5
SYY,2026-04-10 17:38:31.981166+00:00,PUT,72.5,2026-04-17,15405,162,1585,237,72.65,REPEATEDHITSASCENDINGFILL,True,False,0,15405,35464814558.0,7,BID,LONG,0.5
SYY,2026-04-10 16:57:07.388713+00:00,PUT,72.5,2026-04-17,62370,693,1021,237,73.05,REPEATEDHITS,False,False,62370,0,35464814558.0,7,ASK,SHORT,1.0
SYY,2026-04-10 16:57:03.384219+00:00,PUT,72.5,2026-04-17,23250,310,327,237,73.45,REPEATEDHITS,False,False,7500,15750,35464814558.0,7,BID,LONG,0.5
SYY,2026-04-10 14:48:41.015830+00:00,PUT,75.0,2026-05-15,17159,73,75,302,75.31,REPEATEDHITS,False,False,0,17159,35464814558.0,35,BID,LONG,0.5
CDNS,2026-04-17 14:36:04.544718+00:00,CALL,330.0,2026-06-18,94500,50,52,107,315.845,REPEATEDHITS,False,False,0,7560,83692950960.0,62,BID,SHORT,0.5
CDNS,2026-04-15 17:37:57.262758+00:00,CALL,260.0,2026-05-01,69740,15,15,1,303.61,REPEATEDHITS,False,False,65100,4640,83692950960.0,16,ASK,LONG,1.0
CDNS,2026-04-15 17:37:57.262758+00:00,CALL,257.5,2026-05-01,116870,24,24,0,302.555,REPEATEDHITS,False,False,112010,4860,83692950960.0,16,ASK,LONG,1.0
CDNS,2026-04-15 17:37:57.262758+00:00,CALL,262.5,2026-05-01,88600,20,20,0,303.61,REPEATEDHITS,False,False,88600,0,83692950960.0,16,ASK,LONG,1.0
CDNS,2026-04-15 14:17:19.066509+00:00,PUT,290.0,2026-06-18,97323,50,100,9210,294.825,REPEATEDHITSASCENDINGFILL,False,False,97323,0,83692950960.0,64,ASK,SHORT,1.0
CDNS,2026-04-10 14:05:01.021718+00:00,PUT,270.0,2026-04-17,55440,84,86,106,271.21,REPEATEDHITS,False,False,0,55440,83692950960.0,7,BID,LONG,0.5
CDNS,2026-04-10 13:47:41.021709+00:00,PUT,272.5,2026-04-17,56320,88,180,61,274.11,REPEATEDHITS,False,False,0,56320,83692950960.0,7,BID,LONG,0.5
CDNS,2026-04-10 13:47:21.777366+00:00,PUT,272.5,2026-04-17,55200,92,92,61,274.53,REPEATEDHITS,False,False,0,55200,83692950960.0,7,BID,LONG,0.5
CDNS,2026-04-08 17:59:58.954732+00:00,PUT,285.0,2026-04-17,55000,100,137,126,288.785,REPEATEDHITS,False,False,22000,22000,83692950960.0,9,MIXED,,0.0
CDNS,2026-04-06 17:06:38.875189+00:00,PUT,270.0,2026-04-24,56719,70,78,3,277.45,REPEATEDHITS,False,False,0,50239,83692950960.0,18,BID,LONG,0.5
CDNS,2026-04-02 16:37:17.354988+00:00,PUT,282.5,2026-04-10,101600,97,98,5,275.41,REPEATEDHITS,False,False,75600,26000,83692950960.0,8,ASK,SHORT,1.0
CDNS,2026-04-01 17:34:10.637524+00:00,PUT,295.0,2026-06-18,63630,21,27,28,279.95,REPEATEDHITS,False,False,0,63630,83692950960.0,78,BID,LONG,0.5
CDNS,2026-04-01 17:30:54.222987+00:00,PUT,300.0,2026-06-18,77740,23,49,1127,279.89,REPEATEDHITS,False,False,0,77740,83692950960.0,78,BID,LONG,0.5
CDNS,2026-04-01 17:30:50.214696+00:00,PUT,285.0,2026-06-18,58190,23,28,35,279.91,REPEATEDHITS,False,False,0,58190,83692950960.0,78,BID,LONG,0.5
CDNS,2026-04-01 17:30:47.210641+00:00,CALL,290.0,2026-06-18,54810,27,63,112,280.15,REPEATEDHITS,False,False,0,54810,83692950960.0,78,BID,SHORT,0.5
CDNS,2026-04-01 17:30:47.210641+00:00,CALL,295.0,2026-06-18,50680,28,61,38,280.15,REPEATEDHITS,False,False,0,50680,83692950960.0,78,BID,SHORT,0.5
CDNS,2026-04-01 17:29:57.153403+00:00,CALL,300.0,2026-06-18,50840,31,51,3892,280.15,REPEATEDHITS,False,False,0,50840,83692950960.0,78,BID,SHORT,0.5
CDNS,2026-04-01 17:29:57.153403+00:00,CALL,290.0,2026-06-18,61500,30,36,112,280.15,REPEATEDHITS,False,False,0,61500,83692950960.0,78,BID,SHORT,0.5
CDNS,2026-04-01 17:29:57.153403+00:00,CALL,295.0,2026-06-18,57042,31,33,38,280.15,REPEATEDHITS,False,False,0,57042,83692950960.0,78,BID,SHORT,0.5
CDNS,2026-03-30 15:14:15.117520+00:00,PUT,280.0,2026-06-18,133480,47,48,3021,272.575,REPEATEDHITS,False,False,2840,130640,83692950960.0,80,BID,LONG,0.5
CDNS,2026-03-27 16:07:21.141786+00:00,CALL,285.0,2026-06-18,124200,54,61,33,275.995,REPEATEDHITS,False,False,13800,110400,83692950960.0,83,BID,SHORT,0.5
CDNS,2026-03-26 15:32:51.444039+00:00,PUT,280.0,2026-06-18,60890,25,1604,2118,281.8,REPEATEDHITSDESCENDINGFILL,True,False,53600,7290,83692950960.0,84,ASK,SHORT,1.0
CDNS,2026-03-25 13:55:30.824448+00:00,PUT,265.0,2026-06-18,16100000,10000,10000,10167,284.3,LOWHISTORICVOLUMEFLOOR,False,True,16100000,0,83692950960.0,85,ASK,SHORT,1.0
CDNS,2026-03-23 15:25:06.546913+00:00,CALL,315.0,2026-04-17,74158,103,107,144,299.17,REPEATEDHITS,False,False,74158,0,83692950960.0,25,ASK,LONG,1.0
CDNS,2026-03-23 14:34:58.045267+00:00,CALL,300.0,2026-04-17,121900,115,745,304,295.8,REPEATEDHITS,False,False,121900,0,83692950960.0,25,ASK,LONG,1.0
CDNS,2026-03-23 14:30:00.787711+00:00,CALL,300.0,2026-04-17,265000,250,530,304,295.21,REPEATEDHITS,False,False,212000,53000,83692950960.0,25,ASK,LONG,1.0
CDNS,2026-03-23 14:29:10.886741+00:00,CALL,300.0,2026-04-17,105000,100,251,304,295.06,REPEATEDHITS,False,False,103950,1050,83692950960.0,25,ASK,LONG,1.0
CP,2026-04-02 14:46:50.769128+00:00,CALL,80.0,2026-04-17,55000,500,501,5671,78.61,REPEATEDHITS,False,False,55000,0,71962430493.0,15,ASK,LONG,1.0
PGY,2026-04-17 15:06:41.595189+00:00,CALL,17.0,2026-05-15,44900,449,1113,921,14.98,REPEATEDHITS,False,False,0,44900,1047908906.0,28,BID,SHORT,0.5
PGY,2026-04-17 15:06:27.357865+00:00,CALL,17.0,2026-05-15,30000,300,664,921,15.02,REPEATEDHITS,False,False,0,30000,1047908906.0,28,BID,SHORT,0.5
PGY,2026-04-17 14:58:53.041290+00:00,CALL,17.0,2026-05-15,27656,250,310,921,15.215,REPEATEDHITS,False,False,0,27656,1047908906.0,28,BID,SHORT,0.5
PGY,2026-04-16 17:51:06.365099+00:00,PUT,8.0,2026-08-21,80750,1615,1652,16764,14.88,REPEATEDHITS,False,False,29050,51700,1047908906.0,127,BID,LONG,0.5
PGY,2026-04-15 15:26:17.926606+00:00,CALL,18.0,2026-05-15,42805,944,1151,866,13.885,REPEATEDHITS,True,False,0,39555,1047908906.0,30,BID,SHORT,0.5
PGY,2026-04-15 15:11:14.538755+00:00,CALL,20.0,2028-01-21,46920,92,108,601,13.775,REPEATEDHITS,False,False,0,46920,1047908906.0,646,BID,SHORT,0.5
PGY,2026-04-15 14:59:01.957316+00:00,CALL,15.0,2026-05-15,79746,638,1005,2120,13.82,REPEATEDHITS,True,False,79746,0,1047908906.0,30,ASK,LONG,1.0
PGY,2026-04-15 14:58:59.150518+00:00,CALL,15.0,2026-05-15,34250,274,367,2120,13.76,REPEATEDHITS,True,False,34250,0,1047908906.0,30,ASK,LONG,1.0
PGY,2026-04-15 14:16:27.173361+00:00,CALL,13.0,2026-04-17,30330,337,420,1891,13.79,REPEATEDHITS,False,False,0,30330,1047908906.0,2,BID,SHORT,0.5
PGY,2026-04-14 14:58:23.363138+00:00,CALL,17.0,2026-08-21,22462,130,147,157,13.025,REPEATEDHITSASCENDINGFILL,False,False,0,22462,1047908906.0,129,BID,SHORT,0.5
PGY,2026-04-02 17:48:59.619083+00:00,PUT,10.0,2026-05-15,18000,200,242,2306,11.7,REPEATEDHITS,False,False,18000,0,1047908906.0,43,ASK,SHORT,1.0
PGY,2026-03-31 18:48:24.007780+00:00,CALL,13.0,2026-04-17,18161,561,638,581,11.61,REPEATEDHITSASCENDINGFILL,False,False,0,18161,1047908906.0,17,BID,SHORT,0.5
PGY,2026-03-27 14:54:43.853186+00:00,PUT,8.0,2026-08-21,96258,945,1121,16889,11.43,REPEATEDHITSDESCENDINGFILL,False,False,0,59508,1047908906.0,147,BID,LONG,0.5
PGY,2026-03-23 17:42:24.850005+00:00,CALL,11.0,2026-04-17,51750,450,660,170,11.31,REPEATEDHITS,False,False,0,51750,1047908906.0,25,BID,SHORT,0.5
PGY,2026-03-23 14:16:02.658016+00:00,CALL,15.0,2026-05-15,54780,996,1058,854,11.28,REPEATEDHITS,True,False,0,54780,1047908906.0,53,BID,SHORT,0.5
PGY,2026-03-20 19:28:54.244199+00:00,PUT,9.0,2026-04-17,34840,871,925,365,10.62,REPEATEDHITS,False,False,30440,400,1047908906.0,28,ASK,SHORT,1.0
XP,2026-04-14 19:15:22.562198+00:00,CALL,25.0,2026-08-21,595000,5000,5000,88,21.18,FLOORTRADEMIDCAP,False,True,0,595000,9167087318.0,129,BID,SHORT,0.5
XP,2026-04-09 17:01:05.695744+00:00,CALL,30.0,2027-01-15,41700,417,423,8736,19.88,REPEATEDHITS,False,False,0,41700,9167087318.0,281,BID,SHORT,0.5
XP,2026-04-06 14:28:57.817087+00:00,CALL,20.0,2026-04-17,27400,1000,1000,254,18.995,REPEATEDHITSDESCENDINGFILL,False,False,27400,0,9167087318.0,11,ASK,LONG,1.0
XP,2026-03-31 17:29:46.715282+00:00,CALL,20.0,2027-01-15,95040,297,297,37664,18.77,REPEATEDHITS,False,False,21120,66880,9167087318.0,290,BID,SHORT,0.5
XP,2026-03-31 15:20:28.596542+00:00,CALL,20.0,2026-05-15,10500,175,249,326,18.07,REPEATEDHITS,False,False,0,10500,9167087318.0,45,BID,SHORT,0.5
XP,2026-03-27 16:02:02.934586+00:00,PUT,17.0,2026-04-10,16036,401,401,2,18.115,REPEATEDHITS,False,False,16000,36,9167087318.0,14,ASK,SHORT,1.0
