ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
ACMR,2026-04-09 18:04:18.727510+00:00,PUT,52.5,2026-05-15,13120,16,16,26,46.775,REPEATEDHITS,True,False,13120,0,3022540936.0,36,ASK,SHORT,1.0
ACMR,2026-04-08 18:38:15.240434+00:00,CALL,60.0,2026-05-15,87390,971,2243,1338,45.98,REPEATEDHITS,False,False,0,87390,3022540936.0,37,BID,SHORT,0.5
ACMR,2026-04-08 15:53:13.016120+00:00,CALL,60.0,2026-05-15,11875,125,1165,1338,45.72,REPEATEDHITS,False,False,11875,0,3022540936.0,37,ASK,LONG,1.0
ACMR,2026-04-08 15:24:55.502140+00:00,CALL,60.0,2026-05-15,86130,957,1012,1338,45.7101,REPEATEDHITS,False,False,0,86130,3022540936.0,37,BID,SHORT,0.5
ACMR,2026-04-08 14:16:10.641857+00:00,CALL,50.0,2026-04-17,19256,210,222,453,46.78,REPEATEDHITSASCENDINGFILL,False,False,19256,0,3022540936.0,9,ASK,LONG,1.0
ACMR,2026-04-08 14:16:10.641857+00:00,CALL,50.0,2026-04-17,18825,190,412,453,46.86,REPEATEDHITS,False,False,18825,0,3022540936.0,9,ASK,LONG,1.0
ACMR,2026-04-01 17:14:50.033461+00:00,CALL,40.0,2026-04-02,11100,60,63,91,41.61,REPEATEDHITS,False,False,0,0,3022540936.0,1,MIXED,,0.0
ACMR,2026-03-30 19:11:31.978068+00:00,PUT,38.0,2026-04-10,16215,69,72,10,37.68,REPEATEDHITS,False,False,16215,0,3022540936.0,11,ASK,SHORT,1.0
ACMR,2026-03-27 19:44:28.930216+00:00,PUT,39.0,2026-04-10,20580,98,99,1,39.79,REPEATEDHITS,False,False,20580,0,3022540936.0,14,ASK,SHORT,1.0
ACMR,2026-03-27 18:14:41.190906+00:00,PUT,45.0,2026-05-01,28680,40,40,40,40.19,REPEATEDHITSDESCENDINGFILL,False,False,28680,0,3022540936.0,35,ASK,SHORT,1.0
ACMR,2026-03-25 13:37:27.141714+00:00,PUT,45.0,2026-04-17,12540,57,57,112,46.265,REPEATEDHITS,False,False,0,12540,3022540936.0,23,BID,LONG,0.5
ACMR,2026-03-24 19:37:46.846866+00:00,CALL,52.5,2026-04-17,63658,400,411,191,45.99,REPEATEDHITSASCENDINGFILL,False,False,63658,0,3022540936.0,24,ASK,LONG,1.0
ACMR,2026-03-24 16:02:41.942554+00:00,PUT,48.0,2026-03-27,30345,119,119,11,46.41,REPEATEDHITS,True,False,30345,0,3022540936.0,3,ASK,SHORT,1.0
ACMR,2026-03-20 19:04:41.486064+00:00,PUT,45.0,2026-05-01,21640,40,40,0,43.145,REPEATEDHITS,False,False,16740,4900,3022540936.0,42,ASK,SHORT,1.0
ACMR,2026-03-20 19:04:11.408994+00:00,PUT,49.0,2026-03-20,30572,50,50,70,43.14,REPEATEDHITSDESCENDINGFILL,False,False,30572,0,3022540936.0,0,ASK,SHORT,1.0
ACMR,2026-03-20 18:08:24.579626+00:00,CALL,90.0,2027-01-15,30486,80,80,100,43.513,REPEATEDHITS,False,False,0,30486,3022540936.0,301,BID,SHORT,0.5
ACMR,2026-03-20 17:33:11.694782+00:00,PUT,43.0,2026-04-02,15435,63,66,3,43.5541,REPEATEDHITS,True,False,15435,0,3022540936.0,13,ASK,SHORT,1.0
ACMR,2026-03-18 19:56:38.398206+00:00,PUT,45.0,2026-03-20,10692,178,178,906,46.68,REPEATEDHITSASCENDINGFILL,False,False,0,10692,3022540936.0,2,BID,LONG,0.5
ACMR,2026-03-18 18:15:30.938805+00:00,PUT,48.0,2026-03-20,22960,164,165,14,47.9,REPEATEDHITS,False,False,22960,0,3022540936.0,2,ASK,SHORT,1.0
ACMR,2026-03-18 17:34:15.806042+00:00,CALL,90.0,2027-01-15,17132,30,30,70,47.81,REPEATEDHITS,False,False,17132,0,3022540936.0,303,ASK,LONG,1.0
ACMR,2026-03-17 15:36:48.410018+00:00,PUT,50.0,2026-04-17,32480,56,57,210,47.58,REPEATEDHITS,True,False,32480,0,3022540936.0,31,ASK,SHORT,1.0
AGQ,2026-04-15 18:02:31.177449+00:00,CALL,645.0,2027-01-15,299990,229,677,571,131.17,REPEATEDHITS,True,False,72050,227940,132.03728425,275,BID,SHORT,0.5
AGQ,2026-04-15 16:56:17.958973+00:00,CALL,130.0,2026-04-17,19000,38,114,708,131.3891,REPEATEDHITS,False,False,19000,0,132.03728425,2,ASK,LONG,1.0
AGQ,2026-04-15 15:35:13.260541+00:00,PUT,123.0,2026-04-24,15126,30,30,1,130.61,REPEATEDHITS,False,False,3366,11760,132.03728425,9,BID,LONG,0.5
AGQ,2026-04-15 15:34:17.163456+00:00,CALL,645.0,2028-01-21,146880,51,106,4910,130.4103,REPEATEDHITS,False,False,146880,0,132.03728425,646,ASK,LONG,1.0
AGQ,2026-04-15 15:34:08.755629+00:00,CALL,645.0,2028-01-21,149760,52,55,4910,130.4103,REPEATEDHITS,False,False,149760,0,132.03728425,646,ASK,LONG,1.0
AGQ,2026-04-14 19:07:01.065894+00:00,CALL,130.0,2026-05-15,246560,134,291,127,131.88,REPEATEDHITS,False,False,0,246560,132.03728425,31,BID,SHORT,0.5
AGQ,2026-04-14 17:46:32.641527+00:00,CALL,645.0,2028-01-21,148920,51,58,4860,132.05,REPEATEDHITS,False,False,148920,0,132.03728425,647,ASK,LONG,1.0
AGQ,2026-04-14 15:15:48.593085+00:00,CALL,122.0,2026-04-17,10300,10,35,94,129.72,REPEATEDHITS,False,False,2060,8240,132.03728425,3,BID,SHORT,0.5
AGQ,2026-04-14 13:36:41.596671+00:00,CALL,125.0,2026-04-17,10275,15,32,374,127.63,REPEATEDHITS,False,False,10275,0,132.03728425,3,ASK,LONG,1.0
AGQ,2026-04-08 17:00:21.933851+00:00,CALL,645.0,2026-06-18,58936,421,446,441,119.455,REPEATEDHITS,True,False,58936,0,132.03728425,71,ASK,LONG,1.0
AGQ,2026-04-08 16:53:58.715481+00:00,CALL,645.0,2027-01-15,70950,55,204,265,119.5904,REPEATEDHITS,False,False,70950,0,132.03728425,282,ASK,LONG,1.0
AGQ,2026-04-08 16:53:55.110269+00:00,CALL,645.0,2027-01-15,77400,60,149,265,119.5904,REPEATEDHITS,False,False,77400,0,132.03728425,282,ASK,LONG,1.0
AGQ,2026-04-08 16:53:00.840608+00:00,CALL,120.0,2027-01-15,227977,50,51,120,119.79,REPEATEDHITSDESCENDINGFILL,True,False,182397,31900,132.03728425,282,ASK,LONG,1.0
AGQ,2026-04-08 16:51:31.147403+00:00,CALL,645.0,2028-01-21,164400,60,98,4749,119.71,REPEATEDHITS,False,False,164400,0,132.03728425,653,ASK,LONG,1.0
AGQ,2026-04-08 16:48:44.550604+00:00,CALL,645.0,2028-01-21,68625,25,38,4749,119.865,REPEATEDHITS,False,False,41175,27450,132.03728425,653,ASK,LONG,1.0
AGQ,2026-04-07 15:29:49.247082+00:00,CALL,645.0,2028-01-21,128700,55,369,4339,106.26,REPEATEDHITS,False,False,128700,0,132.03728425,654,ASK,LONG,1.0
AGQ,2026-04-07 15:28:44.371520+00:00,CALL,645.0,2028-01-21,454400,194,268,4339,105.92,REPEATEDHITSASCENDINGFILL,True,False,222700,231700,132.03728425,654,BID,SHORT,0.5
AGQ,2026-04-07 15:16:46.566203+00:00,CALL,645.0,2028-01-21,127600,55,74,4339,105.13,REPEATEDHITS,False,False,127600,0,132.03728425,654,ASK,LONG,1.0
AGQ,2026-04-06 15:30:42.324467+00:00,CALL,150.0,2026-06-18,691138,466,5002,4404,109.895,REPEATEDHITSASCENDINGFILL,False,False,686740,4398,132.03728425,73,ASK,LONG,1.0
AGQ,2026-04-06 15:30:39.520690+00:00,CALL,150.0,2026-06-18,555656,372,4374,4404,109.895,REPEATEDHITSDESCENDINGFILL,False,False,555656,0,132.03728425,73,ASK,LONG,1.0
AGQ,2026-04-06 15:10:20.301764+00:00,CALL,150.0,2026-06-18,1225420,800,3001,4404,110.07,REPEATEDHITSASCENDINGFILL,False,False,1225420,0,132.03728425,73,ASK,LONG,1.0
AGQ,2026-04-06 15:02:30.810202+00:00,CALL,150.0,2026-06-18,1591872,1000,2001,4404,110.69,REPEATEDHITS,False,False,935202,325950,132.03728425,73,ASK,LONG,1.0
AGQ,2026-04-02 19:19:08.777670+00:00,CALL,120.0,2026-04-10,11250,25,253,198,110.81,REPEATEDHITS,False,False,2250,9000,132.03728425,8,BID,SHORT,0.5
AGQ,2026-04-02 16:51:59.368707+00:00,CALL,110.0,2026-04-10,26430,30,48,194,110.0296,REPEATEDHITS,False,False,26430,0,132.03728425,8,ASK,LONG,1.0
AGQ,2026-04-02 14:40:43.197248+00:00,CALL,118.0,2026-04-02,12349,190,191,76,111.45,REPEATEDHITS,False,False,12349,0,132.03728425,0,ASK,LONG,1.0
AGQ,2026-04-02 13:52:05.457312+00:00,PUT,105.0,2026-04-02,28001,200,846,1057,106.315,REPEATEDHITSDESCENDINGFILL,False,False,0,28001,132.03728425,0,BID,LONG,0.5
AGQ,2026-04-02 13:49:20.185210+00:00,PUT,105.0,2026-04-02,34000,200,446,1057,105.33,REPEATEDHITS,False,False,0,34000,132.03728425,0,BID,LONG,0.5
AGQ,2026-04-02 13:41:28.351922+00:00,PUT,100.0,2026-04-17,10000,10,22,171,102.97,REPEATEDHITS,False,False,8000,2000,132.03728425,15,ASK,SHORT,1.0
AGQ,2026-04-01 19:03:07.995780+00:00,PUT,98.0,2026-04-10,10000,40,43,6,118.78,REPEATEDHITS,False,False,0,10000,132.03728425,9,BID,LONG,0.5
AGQ,2026-04-01 14:53:53.428961+00:00,PUT,105.0,2026-04-02,10999,200,828,317,119.67,REPEATEDHITS,False,False,10999,0,132.03728425,1,ASK,SHORT,1.0
AGQ,2026-04-01 13:44:17.840721+00:00,CALL,150.0,2026-06-18,108300,57,1118,5374,117.8493,REPEATEDHITS,True,False,0,0,132.03728425,78,MIXED,,0.0
AGQ,2026-04-01 13:44:11.628150+00:00,PUT,116.0,2026-04-02,32090,100,400,7,117.76,REPEATEDHITSDESCENDINGFILL,False,False,0,32090,132.03728425,1,BID,LONG,0.5
AGQ,2026-04-01 13:43:48.382260+00:00,PUT,116.0,2026-04-02,31272,100,100,7,118.015,REPEATEDHITSDESCENDINGFILL,False,False,31272,0,132.03728425,1,ASK,SHORT,1.0
AGQ,2026-04-01 13:43:27.130886+00:00,CALL,150.0,2026-06-18,2020222,1061,1061,5374,118.0,REPEATEDHITSASCENDINGFILL,False,False,117730,1902492,132.03728425,78,BID,SHORT,0.5
AGQ,2026-03-31 19:42:04.867910+00:00,CALL,120.0,2026-06-18,14500,5,24,104,119.234,REPEATEDHITS,False,False,8700,5800,132.03728425,79,ASK,LONG,1.0
AGQ,2026-03-31 17:02:24.770016+00:00,CALL,645.0,2028-01-21,293000,100,608,2709,118.3,REPEATEDHITS,False,False,293000,0,132.03728425,661,ASK,LONG,1.0
AGQ,2026-03-31 16:43:37.195801+00:00,CALL,645.0,2028-01-21,140640,48,337,2709,118.675,REPEATEDHITS,False,False,140640,0,132.03728425,661,ASK,LONG,1.0
AGQ,2026-03-31 16:43:37.195801+00:00,CALL,645.0,2028-01-21,401410,137,474,2709,118.8686,REPEATEDHITS,False,False,401410,0,132.03728425,661,ASK,LONG,1.0
AGQ,2026-03-31 16:43:31.190580+00:00,CALL,645.0,2028-01-21,140640,48,246,2709,118.675,REPEATEDHITS,False,False,140640,0,132.03728425,661,ASK,LONG,1.0
AGQ,2026-03-31 16:41:47.260904+00:00,CALL,134.0,2026-04-10,10000,20,20,0,117.6699,REPEATEDHITS,False,False,8000,2000,132.03728425,10,ASK,LONG,1.0
AGQ,2026-03-31 15:24:04.306108+00:00,CALL,645.0,2028-01-21,82040,28,101,2709,114.85,REPEATEDHITS,True,False,82040,0,132.03728425,661,ASK,LONG,1.0
AGQ,2026-03-31 14:24:21.586805+00:00,CALL,125.0,2026-04-02,15725,85,330,513,115.29,REPEATEDHITS,False,False,8325,7400,132.03728425,2,ASK,LONG,1.0
AGQ,2026-03-31 14:22:37.419135+00:00,CALL,645.0,2028-01-21,150450,51,70,2709,114.565,REPEATEDHITS,False,False,150450,0,132.03728425,661,ASK,LONG,1.0
AGQ,2026-03-31 14:03:39.302787+00:00,CALL,615.0,2028-01-21,15500,5,5,38,114.8,REPEATEDHITS,False,False,9300,6200,132.03728425,661,ASK,LONG,1.0
AGQ,2026-03-31 13:54:15.676593+00:00,CALL,110.0,2026-04-10,37820,31,206,220,113.95,REPEATEDHITS,False,False,29280,4880,132.03728425,10,ASK,LONG,1.0
AGQ,2026-03-31 13:54:06.867409+00:00,CALL,110.0,2026-04-10,41480,34,175,220,113.98,REPEATEDHITS,False,False,41480,0,132.03728425,10,ASK,LONG,1.0
AGQ,2026-03-31 13:54:05.259153+00:00,CALL,110.0,2026-04-10,43910,36,141,220,113.91,REPEATEDHITSASCENDINGFILL,False,False,3650,0,132.03728425,10,ASK,LONG,1.0
AGQ,2026-03-31 13:54:05.259153+00:00,CALL,110.0,2026-04-10,75900,63,105,220,113.91,REPEATEDHITSASCENDINGFILL,False,False,71100,0,132.03728425,10,ASK,LONG,1.0
AGQ,2026-03-31 13:54:00.846773+00:00,CALL,110.0,2026-04-10,43200,36,42,220,113.8,REPEATEDHITS,False,False,43200,0,132.03728425,10,ASK,LONG,1.0
AGQ,2026-03-27 18:32:04.221464+00:00,CALL,104.0,2028-01-21,287640,51,82,0,103.975,REPEATEDHITS,False,False,0,287640,132.03728425,665,BID,SHORT,0.5
ALV,2026-04-15 18:10:22.810546+00:00,PUT,100.0,2026-04-17,17359,217,291,9,109.04,REPEATEDHITS,True,False,17359,0,8154962959.0,2,ASK,SHORT,1.0
ALV,2026-03-18 19:36:23.271899+00:00,PUT,90.0,2026-11-20,47500,95,201,0,102.315,REPEATEDHITS,False,False,47500,0,8154962959.0,247,ASK,SHORT,1.0
APO,2026-04-15 19:07:14.860162+00:00,CALL,150.0,2028-01-21,275400,153,251,124,120.86,REPEATEDHITS,False,False,225000,50400,69701934123.0,646,ASK,LONG,1.0
APO,2026-04-15 19:06:24.365514+00:00,CALL,150.0,2028-01-21,156600,87,88,124,121.015,REPEATEDHITS,False,False,0,48600,69701934123.0,646,BID,SHORT,0.5
APO,2026-04-15 18:05:33.637464+00:00,CALL,125.0,2026-05-15,98000,200,1406,2686,120.84,REPEATEDHITS,False,False,98000,0,69701934123.0,30,ASK,LONG,1.0
APO,2026-04-15 18:04:33.560455+00:00,PUT,105.0,2026-06-18,97900,304,686,7982,120.83,REPEATEDHITSASCENDINGFILL,True,False,20460,77440,69701934123.0,64,BID,LONG,0.5
APO,2026-04-15 18:04:33.560455+00:00,PUT,105.0,2026-07-17,66710,153,324,59,120.76,REPEATEDHITSASCENDINGFILL,True,False,40480,26230,69701934123.0,93,ASK,SHORT,1.0
APO,2026-04-15 18:04:33.560455+00:00,PUT,100.0,2026-07-17,121825,378,1511,83,120.76,REPEATEDHITSASCENDINGFILL,True,False,28380,93445,69701934123.0,93,BID,LONG,0.5
APO,2026-04-15 18:03:25.080344+00:00,PUT,105.0,2026-06-18,66000,200,382,7982,120.64,REPEATEDHITS,False,False,0,66000,69701934123.0,64,BID,LONG,0.5
APO,2026-04-15 18:03:13.072322+00:00,CALL,130.0,2026-05-15,60000,200,585,1273,120.65,REPEATEDHITS,False,False,60000,0,69701934123.0,30,ASK,LONG,1.0
APO,2026-04-15 17:41:15.891072+00:00,CALL,135.0,2026-06-18,82500,250,338,4858,120.37,REPEATEDHITS,False,False,82500,0,69701934123.0,64,ASK,LONG,1.0
APO,2026-04-15 14:09:44.090899+00:00,CALL,120.0,2026-06-18,360200,450,459,1082,118.99,REPEATEDHITS,False,False,360200,0,69701934123.0,64,ASK,LONG,1.0
APO,2026-04-15 14:09:44.090899+00:00,CALL,120.0,2026-05-15,331703,572,578,6345,118.175,REPEATEDHITSDESCENDINGFILL,False,False,331703,0,69701934123.0,30,ASK,LONG,1.0
APO,2026-04-15 14:07:42.835905+00:00,PUT,120.0,2026-07-17,105971,100,100,4,117.955,REPEATEDHITSDESCENDINGFILL,False,False,105971,0,69701934123.0,93,ASK,SHORT,1.0
APO,2026-04-15 13:44:57.512888+00:00,CALL,116.0,2026-04-17,100130,323,437,1037,118.02,REPEATEDHITS,True,False,100130,0,69701934123.0,2,ASK,LONG,1.0
APO,2026-04-15 13:44:08.771225+00:00,PUT,100.0,2026-07-17,344260,955,963,83,118.35,REPEATEDHITSASCENDINGFILL,False,False,17020,313200,69701934123.0,93,BID,LONG,0.5
APO,2026-04-14 18:44:18.366345+00:00,CALL,135.0,2026-06-18,137160,762,2295,1125,114.59,REPEATEDHITS,False,False,137160,0,69701934123.0,65,ASK,LONG,1.0
APO,2026-04-14 18:42:38.069059+00:00,CALL,135.0,2026-06-18,110950,634,1214,1125,114.56,REPEATEDHITS,False,False,67025,43925,69701934123.0,65,ASK,LONG,1.0
APO,2026-04-14 18:17:50.675237+00:00,CALL,135.0,2026-07-17,157013,571,571,0,114.29,REPEATEDHITSDESCENDINGFILL,False,False,157013,0,69701934123.0,94,ASK,LONG,1.0
APO,2026-04-14 15:30:37.785588+00:00,PUT,95.0,2026-05-15,56054,467,515,2689,113.62,REPEATEDHITSASCENDINGFILL,False,False,1440,54614,69701934123.0,31,BID,LONG,0.5
APO,2026-04-13 19:51:19.294057+00:00,PUT,90.0,2027-03-19,67160,73,354,452,109.77,REPEATEDHITS,False,False,0,67160,69701934123.0,340,BID,LONG,0.5
APO,2026-04-13 19:49:34.190118+00:00,PUT,90.0,2027-03-19,210680,229,280,452,109.76,REPEATEDHITS,False,False,0,210680,69701934123.0,340,BID,LONG,0.5
APO,2026-04-13 17:36:49.184963+00:00,PUT,110.0,2026-06-18,56951,67,72,1709,109.14,REPEATEDHITSDESCENDINGFILL,True,False,0,56951,69701934123.0,66,BID,LONG,0.5
APO,2026-04-13 16:17:07.267761+00:00,CALL,140.0,2026-07-17,57590,549,564,0,107.97,REPEATEDHITSDESCENDINGFILL,False,False,57590,0,69701934123.0,95,ASK,LONG,1.0
APO,2026-04-13 16:11:01.090971+00:00,CALL,130.0,2027-03-19,312090,309,519,10,107.79,REPEATEDHITS,True,False,0,312090,69701934123.0,340,BID,SHORT,0.5
APO,2026-04-13 14:58:39.916906+00:00,CALL,110.0,2026-05-15,54080,104,379,1006,107.5,REPEATEDHITS,False,False,54080,0,69701934123.0,32,ASK,LONG,1.0
APO,2026-04-13 14:58:35.311823+00:00,CALL,110.0,2026-05-15,86320,166,275,1006,107.46,REPEATEDHITS,False,False,86320,0,69701934123.0,32,ASK,LONG,1.0
APO,2026-04-10 14:44:25.610190+00:00,PUT,110.0,2026-05-15,68060,83,90,1577,105.67,REPEATEDHITS,False,False,5740,0,69701934123.0,35,ASK,SHORT,1.0
APO,2026-04-10 14:43:19.406363+00:00,PUT,105.0,2026-06-18,93600,117,122,7817,105.46,REPEATEDHITS,False,False,2400,0,69701934123.0,69,ASK,SHORT,1.0
APO,2026-04-09 17:20:10.910969+00:00,PUT,110.0,2027-01-15,70560,42,42,5000,107.19,REPEATEDHITS,False,False,0,70560,69701934123.0,281,BID,LONG,0.5
APO,2026-04-09 17:20:10.910969+00:00,PUT,110.0,2027-01-15,57120,34,76,5000,107.18,REPEATEDHITS,False,False,0,57120,69701934123.0,281,BID,LONG,0.5
APO,2026-04-09 15:57:18.103736+00:00,CALL,120.0,2026-05-15,220680,1226,1253,5294,107.04,REPEATEDHITS,False,False,220680,0,69701934123.0,36,ASK,LONG,1.0
APO,2026-04-09 15:29:44.459239+00:00,PUT,95.0,2026-05-15,121837,486,670,1857,106.225,REPEATEDHITSASCENDINGFILL,True,False,0,121837,69701934123.0,36,BID,LONG,0.5
APO,2026-04-08 18:56:12.371138+00:00,PUT,95.0,2026-06-18,89320,203,355,873,105.39,REPEATEDHITS,False,False,0,89320,69701934123.0,71,BID,LONG,0.5
APO,2026-04-06 18:44:25.299094+00:00,PUT,110.0,2026-06-18,68900,65,254,1491,106.18,REPEATEDHITS,False,False,4240,47700,69701934123.0,73,BID,LONG,0.5
APO,2026-04-06 17:18:23.013802+00:00,CALL,130.0,2027-01-15,381869,455,455,3619,105.94,REPEATEDHITSDESCENDINGFILL,True,False,381869,0,69701934123.0,284,ASK,LONG,1.0
APO,2026-04-02 14:23:49.350379+00:00,CALL,110.0,2026-04-17,50605,220,425,3075,105.66,REPEATEDHITS,False,False,230,50375,69701934123.0,15,BID,SHORT,0.5
APO,2026-03-30 15:05:32.197133+00:00,PUT,105.0,2026-06-18,69000,100,108,7723,111.895,REPEATEDHITS,False,False,0,69000,69701934123.0,80,BID,LONG,0.5
APO,2026-03-27 18:54:54.990167+00:00,PUT,105.0,2026-04-17,279227,716,769,5474,108.45,REPEATEDHITSDESCENDINGFILL,False,False,279227,0,69701934123.0,21,ASK,SHORT,1.0
APO,2026-03-27 16:29:45.509719+00:00,PUT,110.0,2026-09-18,117300,85,85,594,109.6,REPEATEDHITS,False,False,0,109020,69701934123.0,175,BID,LONG,0.5
APO,2026-03-27 15:58:28.266918+00:00,PUT,100.0,2026-04-17,173355,889,1505,4399,110.05,REPEATEDHITS,True,False,173355,0,69701934123.0,21,ASK,SHORT,1.0
APO,2026-03-27 15:57:58.437743+00:00,PUT,100.0,2026-04-17,95380,502,506,4399,109.98,REPEATEDHITS,True,False,0,73910,69701934123.0,21,BID,LONG,0.5
APO,2026-03-26 16:28:03.596590+00:00,PUT,110.0,2026-04-17,168479,324,325,939,109.73,REPEATEDHITS,False,False,168479,0,69701934123.0,22,ASK,SHORT,1.0
APO,2026-03-25 15:41:02.604038+00:00,PUT,110.0,2026-03-27,85436,610,5270,4538,110.87,REPEATEDHITS,False,False,0,85436,69701934123.0,2,BID,LONG,0.5
APO,2026-03-25 14:48:04.706072+00:00,PUT,110.0,2026-03-27,62305,733,4240,4538,112.84,REPEATEDHITS,True,False,3485,58820,69701934123.0,2,BID,LONG,0.5
APO,2026-03-25 13:55:19.403490+00:00,PUT,110.0,2026-03-27,61077,581,2180,4538,111.8,REPEATEDHITSASCENDINGFILL,False,False,0,61077,69701934123.0,2,BID,LONG,0.5
APO,2026-03-24 15:47:15.377014+00:00,CALL,125.0,2026-05-15,137970,511,2747,639,109.475,REPEATEDHITS,False,False,0,137970,69701934123.0,52,BID,SHORT,0.5
APO,2026-03-24 15:39:44.083908+00:00,CALL,109.0,2026-04-10,52500,105,286,416,109.53,REPEATEDHITS,False,False,52500,0,69701934123.0,17,ASK,LONG,1.0
APO,2026-03-24 14:29:07.100289+00:00,PUT,95.0,2026-05-15,52800,120,440,1521,104.98,REPEATEDHITS,False,False,10560,31680,69701934123.0,52,BID,LONG,0.5
APO,2026-03-24 14:08:06.148816+00:00,PUT,100.0,2026-04-17,157144,476,1483,3062,105.61,REPEATEDHITS,False,False,0,157144,69701934123.0,24,BID,LONG,0.5
APO,2026-03-24 13:51:22.957118+00:00,PUT,108.0,2026-04-02,86100,210,753,1449,107.16,REPEATEDHITS,False,False,85280,820,69701934123.0,9,ASK,SHORT,1.0
APO,2026-03-24 13:51:20.151916+00:00,PUT,108.0,2026-04-02,58630,143,543,1449,107.16,REPEATEDHITS,False,False,28700,29930,69701934123.0,9,BID,LONG,0.5
APP,2026-04-16 13:51:07.396270+00:00,CALL,477.5,2026-04-17,52960,79,116,50,468.63,REPEATEDHITSASCENDINGFILL,False,False,680,52280,142673934100.0,1,BID,SHORT,0.5
APP,2026-04-16 13:50:18.291418+00:00,PUT,465.0,2026-05-01,73690,29,30,7,470.03,REPEATEDHITSDESCENDINGFILL,True,False,43230,30460,142673934100.0,15,ASK,SHORT,1.0
APP,2026-04-16 13:49:17.538562+00:00,CALL,580.0,2026-05-15,119200,77,90,210,472.13,REPEATEDHITSASCENDINGFILL,False,False,45110,74090,142673934100.0,29,BID,SHORT,0.5
APP,2026-04-16 13:35:25.225307+00:00,CALL,500.0,2026-04-17,109440,288,1236,5137,480.175,REPEATEDHITS,False,False,380,109060,142673934100.0,1,BID,SHORT,0.5
APP,2026-04-16 13:31:49.403578+00:00,CALL,490.0,2026-04-24,80000,50,53,267,476.845,REPEATEDHITS,False,False,0,80000,142673934100.0,8,BID,SHORT,0.5
APP,2026-04-15 19:32:36.379499+00:00,CALL,395.0,2026-04-17,119000,17,38,234,461.15,REPEATEDHITS,False,False,119000,0,142673934100.0,2,ASK,LONG,1.0
APP,2026-04-15 19:03:24.134179+00:00,PUT,475.0,2026-04-24,162400,58,71,64,463.81,REPEATEDHITS,False,False,156800,5600,142673934100.0,9,ASK,SHORT,1.0
APP,2026-04-15 18:57:54.295785+00:00,PUT,500.0,2026-05-15,283960,42,69,422,464.2099,REPEATEDHITS,False,False,175800,108160,142673934100.0,30,ASK,SHORT,1.0
APP,2026-04-15 18:51:40.891418+00:00,PUT,360.0,2026-05-15,116480,112,161,431,463.42,REPEATEDHITS,False,False,9360,0,142673934100.0,30,ASK,SHORT,1.0
APP,2026-04-15 18:42:39.207131+00:00,CALL,470.0,2026-04-24,74600,40,939,304,462.99,REPEATEDHITSASCENDINGFILL,True,False,74600,0,142673934100.0,9,ASK,LONG,1.0
APP,2026-04-15 18:22:06.175160+00:00,CALL,550.0,2026-05-01,98438,214,359,166,461.66,REPEATEDHITS,False,False,98438,0,142673934100.0,16,ASK,LONG,1.0
APP,2026-04-15 15:42:08.582827+00:00,CALL,395.0,2026-04-24,106080,16,17,36,457.0,REPEATEDHITS,True,False,0,106080,142673934100.0,9,BID,SHORT,0.5
APP,2026-04-15 15:42:08.582827+00:00,CALL,420.0,2026-04-24,109920,24,97,200,457.0,REPEATEDHITS,True,False,0,109920,142673934100.0,9,BID,SHORT,0.5
APP,2026-04-15 15:35:16.670980+00:00,CALL,585.0,2026-05-08,57090,66,82,92,457.51,REPEATEDHITS,False,False,39790,0,142673934100.0,23,ASK,LONG,1.0
APP,2026-04-15 15:34:05.347112+00:00,CALL,640.0,2026-05-15,139198,240,276,97,458.88,REPEATEDHITS,False,False,139198,0,142673934100.0,30,ASK,LONG,1.0
APP,2026-04-15 15:23:08.849148+00:00,PUT,350.0,2026-05-08,246241,324,329,39,460.63,REPEATEDHITS,False,False,0,246241,142673934100.0,23,BID,LONG,0.5
APP,2026-04-15 15:11:38.387600+00:00,CALL,730.0,2027-06-17,79130,10,40,46,458.38,REPEATEDHITSDESCENDINGFILL,True,False,63470,15660,142673934100.0,428,ASK,LONG,1.0
APP,2026-04-15 15:11:14.538755+00:00,CALL,470.0,2026-04-24,79000,50,626,304,456.4,REPEATEDHITS,False,False,79000,0,142673934100.0,9,ASK,LONG,1.0
APP,2026-04-15 15:05:10.797948+00:00,CALL,730.0,2027-06-17,154800,20,20,46,455.04,REPEATEDHITSASCENDINGFILL,False,False,77600,77200,142673934100.0,428,ASK,LONG,1.0
APP,2026-04-15 14:19:09.118370+00:00,CALL,720.0,2027-06-17,170940,22,22,54,451.15,REPEATEDHITSASCENDINGFILL,False,False,47040,123900,142673934100.0,428,BID,SHORT,0.5
APP,2026-04-15 14:12:51.922414+00:00,CALL,500.0,2026-05-15,108420,39,130,2368,450.57,REPEATEDHITS,True,False,0,108420,142673934100.0,30,BID,SHORT,0.5
APP,2026-04-15 14:05:52.435959+00:00,CALL,450.0,2026-04-24,110000,50,485,559,449.8987,REPEATEDHITS,False,False,107800,2200,142673934100.0,9,ASK,LONG,1.0
APP,2026-04-15 14:05:15.769571+00:00,CALL,500.0,2026-05-15,89760,33,74,2368,450.035,REPEATEDHITS,True,False,0,89760,142673934100.0,30,BID,SHORT,0.5
