ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
OGN,2026-04-16 19:45:34.804334+00:00,CALL,9.0,2026-04-17,32702,933,1197,3159,9.24,REPEATEDHITSASCENDINGFILL,False,False,0,32702,2397507137.0,1,BID,SHORT,0.5
OGN,2026-04-16 18:49:36.628099+00:00,CALL,11.0,2026-05-15,11570,178,702,831,9.381,REPEATEDHITS,False,False,3510,715,2397507137.0,29,ASK,LONG,1.0
OGN,2026-04-16 18:16:19.011512+00:00,CALL,9.0,2026-05-15,121510,838,4020,10864,9.38,REPEATEDHITS,False,False,121510,0,2397507137.0,29,ASK,LONG,1.0
OGN,2026-04-16 18:14:43.938667+00:00,CALL,9.0,2026-05-15,63020,475,3177,10864,9.34,REPEATEDHITSDESCENDINGFILL,False,False,63020,0,2397507137.0,29,ASK,LONG,1.0
OGN,2026-04-16 14:47:36.953999+00:00,CALL,9.0,2026-05-15,18280,138,518,10864,9.285,REPEATEDHITSDESCENDINGFILL,True,False,18280,0,2397507137.0,29,ASK,LONG,1.0
OGN,2026-04-16 14:36:16.927930+00:00,CALL,10.0,2026-05-15,11040,138,1315,1857,9.25,REPEATEDHITS,False,False,0,11040,2397507137.0,29,BID,SHORT,0.5
OGN,2026-04-16 13:58:23.125863+00:00,PUT,8.0,2026-05-15,19720,493,2372,1522,9.53,REPEATEDHITS,False,False,15720,4000,2397507137.0,29,ASK,SHORT,1.0
OGN,2026-04-16 13:37:11.944364+00:00,PUT,8.0,2026-05-15,18753,537,1537,1522,9.655,REPEATEDHITSDESCENDINGFILL,True,False,7049,2219,2397507137.0,29,ASK,SHORT,1.0
OGN,2026-04-15 19:47:03.013564+00:00,CALL,10.0,2026-04-17,14979,750,1435,4187,9.32,REPEATEDHITSDESCENDINGFILL,False,False,14979,0,2397507137.0,2,ASK,LONG,1.0
OGN,2026-04-15 18:52:44.768528+00:00,CALL,12.0,2026-05-15,16259,655,1147,3608,9.12,REPEATEDHITSASCENDINGFILL,True,False,12984,3275,2397507137.0,30,ASK,LONG,1.0
OGN,2026-04-15 18:18:45.091318+00:00,CALL,10.0,2026-07-17,80535,767,1101,811,9.08,REPEATEDHITS,False,False,80535,0,2397507137.0,93,ASK,LONG,1.0
OGN,2026-04-15 17:23:29.856633+00:00,CALL,7.5,2026-04-17,22600,200,246,1522,8.67,REPEATEDHITS,False,False,8814,13786,2397507137.0,2,BID,SHORT,0.5
OGN,2026-04-15 17:22:43.006026+00:00,PUT,9.0,2026-06-18,10125,81,105,231,8.62,REPEATEDHITS,False,False,0,10125,2397507137.0,64,BID,LONG,0.5
OGN,2026-04-15 16:26:10.907450+00:00,CALL,9.0,2026-05-15,26530,379,1975,9407,8.445,REPEATEDHITS,False,False,0,26530,2397507137.0,30,BID,SHORT,0.5
OGN,2026-04-15 15:39:25.687506+00:00,CALL,9.0,2026-05-15,45450,606,1470,9407,8.4951,REPEATEDHITS,False,False,10200,35250,2397507137.0,30,BID,SHORT,0.5
OGN,2026-04-15 15:16:15.015156+00:00,PUT,9.0,2026-05-15,22200,185,185,359,8.56,REPEATEDHITS,False,False,3840,18360,2397507137.0,30,BID,LONG,0.5
OGN,2026-04-15 14:44:02.918923+00:00,CALL,9.0,2026-05-15,14800,185,862,9407,8.55,REPEATEDHITS,False,False,0,14800,2397507137.0,30,BID,SHORT,0.5
OGN,2026-04-15 14:42:01.116545+00:00,CALL,9.0,2026-05-15,19840,248,266,9407,8.53,REPEATEDHITS,False,False,19040,800,2397507137.0,30,ASK,LONG,1.0
OGN,2026-04-14 18:20:15.455760+00:00,CALL,9.0,2026-05-15,38480,481,1416,8235,8.49,REPEATEDHITS,False,False,4480,15440,2397507137.0,31,BID,SHORT,0.5
OGN,2026-04-14 18:13:40.396663+00:00,CALL,9.0,2026-05-15,26560,332,934,8235,8.495,REPEATEDHITS,False,False,11680,14880,2397507137.0,31,BID,SHORT,0.5
OGN,2026-04-14 17:51:22.522292+00:00,CALL,9.0,2026-05-15,11280,141,456,8235,8.5801,REPEATEDHITS,False,False,0,11280,2397507137.0,31,BID,SHORT,0.5
OGN,2026-04-14 14:27:34.463983+00:00,CALL,7.5,2026-04-17,23000,200,318,1585,8.635,REPEATEDHITS,False,False,13225,9775,2397507137.0,3,ASK,LONG,1.0
OGN,2026-04-13 18:26:37.040247+00:00,PUT,7.5,2027-01-15,31680,288,291,2618,8.4151,REPEATEDHITS,False,False,8470,0,2397507137.0,277,ASK,SHORT,1.0
OGN,2026-04-10 19:53:33.554952+00:00,CALL,10.0,2026-09-18,25000,200,572,1021,8.87,REPEATEDHITS,False,False,25000,0,2397507137.0,161,ASK,LONG,1.0
OGN,2026-04-10 19:52:36.483266+00:00,CALL,10.0,2026-07-17,10000,100,591,399,8.8674,REPEATEDHITS,True,False,2500,7500,2397507137.0,98,BID,SHORT,0.5
OGN,2026-04-10 19:27:08.863904+00:00,CALL,9.0,2026-05-15,27120,226,10921,59,8.815,REPEATEDHITS,False,False,120,7800,2397507137.0,35,BID,SHORT,0.5
OGN,2026-04-10 19:27:08.863904+00:00,CALL,9.0,2026-05-15,33960,283,11204,59,8.815,REPEATEDHITS,False,False,33960,0,2397507137.0,35,ASK,LONG,1.0
OGN,2026-04-10 19:27:03.254216+00:00,CALL,9.0,2026-05-15,25959,236,10640,59,8.815,REPEATEDHITS,False,False,22659,3300,2397507137.0,35,ASK,LONG,1.0
OGN,2026-04-10 18:20:13.262969+00:00,CALL,9.0,2026-05-15,48510,462,10370,59,8.55,REPEATEDHITS,False,False,35175,13335,2397507137.0,35,ASK,LONG,1.0
EA,2026-04-16 17:47:01.328480+00:00,PUT,200.0,2026-08-21,68950,164,164,72,203.5,REPEATEDHITS,True,False,50050,18900,50861564630.0,127,ASK,SHORT,1.0
EA,2026-04-13 16:36:55.809732+00:00,PUT,200.0,2026-07-17,2250000,5000,5000,45,202.49,LOWHISTORICVOLUMEFLOOR,False,True,0,2250000,50861564630.0,95,BID,LONG,0.5
EA,2026-03-23 14:01:04.914712+00:00,CALL,200.0,2026-04-17,342000,1000,1000,1005,201.01,LOWHISTORICVOLUMEFLOOR,False,True,0,342000,50861564630.0,25,BID,SHORT,0.5
EA,2026-03-20 19:22:01.848160+00:00,PUT,200.0,2026-06-18,73440,136,886,12459,200.72,REPEATEDHITS,False,False,0,73440,50861564630.0,90,BID,LONG,0.5
EA,2026-03-18 19:39:32.375684+00:00,PUT,200.0,2026-06-18,63000,126,1596,11116,200.79,REPEATEDHITS,False,False,0,63000,50861564630.0,92,BID,LONG,0.5
EA,2026-03-18 14:12:28.068986+00:00,CALL,200.0,2026-04-17,362000,1000,1000,0,200.68,LOWHISTORICVOLUMEFLOOR,False,True,0,362000,50861564630.0,30,BID,SHORT,0.5
AES,2026-04-16 19:24:02.749046+00:00,PUT,16.0,2026-05-15,17271,101,106,2363,14.495,REPEATEDHITS,False,False,0,17271,10296475527.0,29,BID,LONG,0.5
AES,2026-04-15 13:56:20.800527+00:00,PUT,15.0,2026-05-08,36005,379,918,0,14.43,REPEATEDHITS,False,False,36005,0,10296475527.0,23,ASK,SHORT,1.0
AES,2026-03-31 19:49:55.839006+00:00,PUT,12.0,2028-01-21,10010,286,760,653,14.075,REPEATEDHITS,False,False,8260,0,10296475527.0,661,ASK,SHORT,1.0
AES,2026-03-31 17:03:19.096211+00:00,PUT,12.0,2028-01-21,10500,300,460,653,14.105,REPEATEDHITS,False,False,10500,0,10296475527.0,661,ASK,SHORT,1.0
SRAD,2026-04-16 16:45:17.957985+00:00,CALL,20.0,2026-05-15,13780,212,8458,1364,17.74,REPEATEDHITS,False,False,13780,0,3816768669.0,29,ASK,LONG,1.0
SRAD,2026-04-16 16:45:12.543352+00:00,CALL,20.0,2026-05-15,11700,180,8116,1364,17.61,REPEATEDHITS,False,False,11700,0,3816768669.0,29,ASK,LONG,1.0
SRAD,2026-04-16 16:44:35.108121+00:00,CALL,20.0,2026-05-15,11440,176,7019,1364,17.705,REPEATEDHITS,False,False,0,11440,3816768669.0,29,BID,SHORT,0.5
SRAD,2026-04-16 16:26:46.380653+00:00,CALL,20.0,2026-05-15,21510,506,3182,1364,17.14,REPEATEDHITSASCENDINGFILL,True,False,20800,710,3816768669.0,29,ASK,LONG,1.0
SRAD,2026-04-16 16:26:46.380653+00:00,CALL,20.0,2026-05-15,20700,414,3596,1364,17.25,REPEATEDHITS,False,False,1650,17300,3816768669.0,29,BID,SHORT,0.5
SRAD,2026-04-16 16:26:46.380653+00:00,CALL,20.0,2026-05-15,105013,2656,2676,1364,17.09,REPEATEDHITSDESCENDINGFILL,False,False,96543,8470,3816768669.0,29,ASK,LONG,1.0
SRAD,2026-04-16 16:26:46.380653+00:00,CALL,20.0,2026-05-15,21750,435,4031,1364,17.21,REPEATEDHITS,False,False,0,21650,3816768669.0,29,BID,SHORT,0.5
SRAD,2026-04-15 18:42:39.207131+00:00,CALL,25.0,2026-07-17,30000,1000,1008,1294,17.275,FLOORTRADEMIDCAP,False,True,30000,0,3816768669.0,93,ASK,LONG,1.0
SRAD,2026-04-09 19:25:00.840192+00:00,CALL,15.0,2026-04-17,15790,200,450,7,15.415,REPEATEDHITSDESCENDINGFILL,True,False,15790,0,3816768669.0,8,ASK,LONG,1.0
SRAD,2026-04-09 19:20:07.732524+00:00,CALL,15.0,2026-04-17,15000,200,250,7,15.38,REPEATEDHITS,False,False,12150,0,3816768669.0,8,ASK,LONG,1.0
SRAD,2026-03-30 18:47:15.349091+00:00,CALL,17.5,2026-04-17,17820,324,385,1473,16.56,REPEATEDHITS,False,False,17820,0,3816768669.0,18,ASK,LONG,1.0
SRAD,2026-03-27 14:53:21.539951+00:00,CALL,17.5,2026-04-17,30590,322,504,558,17.36,REPEATEDHITS,False,False,16720,13870,3816768669.0,21,ASK,LONG,1.0
SRAD,2026-03-27 14:53:00.510703+00:00,CALL,17.5,2026-04-17,11970,126,126,558,17.34,REPEATEDHITS,False,False,11875,95,3816768669.0,21,ASK,LONG,1.0
SRAD,2026-03-26 15:28:40.120198+00:00,CALL,20.0,2026-05-15,10254,120,120,1272,18.13,REPEATEDHITSDESCENDINGFILL,False,False,0,10254,3816768669.0,50,BID,SHORT,0.5
SRAD,2026-03-20 19:54:19.625542+00:00,CALL,22.5,2026-04-17,31200,624,664,1760,19.62,REPEATEDHITS,False,False,31200,0,3816768669.0,28,ASK,LONG,1.0
SRAD,2026-03-19 18:54:38.770886+00:00,CALL,20.0,2026-04-17,21110,201,1014,1026,19.63,REPEATEDHITS,False,False,3680,17430,3816768669.0,29,BID,SHORT,0.5
SRAD,2026-03-19 18:51:15.166856+00:00,CALL,20.0,2026-04-17,21000,200,813,1026,19.595,REPEATEDHITS,False,False,0,21000,3816768669.0,29,BID,SHORT,0.5
SRAD,2026-03-19 18:50:49.943418+00:00,CALL,20.0,2026-04-17,21000,200,613,1026,19.61,REPEATEDHITS,False,False,3150,17850,3816768669.0,29,BID,SHORT,0.5
SRAD,2026-03-19 18:00:21.212933+00:00,CALL,20.0,2026-04-17,18000,200,411,1026,19.43,REPEATEDHITS,False,False,0,18000,3816768669.0,29,BID,SHORT,0.5
SRAD,2026-03-19 17:44:51.710057+00:00,CALL,17.5,2026-07-17,20350,55,55,73,19.32,REPEATEDHITS,False,False,20350,0,3816768669.0,120,ASK,LONG,1.0
SRAD,2026-03-19 17:30:45.882488+00:00,CALL,17.5,2026-04-17,46000,200,410,1235,19.34,REPEATEDHITS,False,False,0,46000,3816768669.0,29,BID,SHORT,0.5
SRAD,2026-03-19 17:30:22.654463+00:00,CALL,17.5,2026-04-17,46000,200,210,1235,19.36,REPEATEDHITS,False,False,0,46000,3816768669.0,29,BID,SHORT,0.5
SRAD,2026-03-19 14:46:22.389151+00:00,CALL,17.5,2026-03-20,12800,80,1161,13076,19.165,REPEATEDHITS,False,False,12800,0,3816768669.0,1,ASK,LONG,1.0
SRAD,2026-03-19 14:43:09.827752+00:00,CALL,17.5,2026-03-20,32000,200,775,13076,19.12,REPEATEDHITS,False,False,0,26880,3816768669.0,1,BID,SHORT,0.5
SRAD,2026-03-19 13:42:51.583807+00:00,CALL,20.0,2026-03-20,15325,613,614,7511,18.86,REPEATEDHITS,False,False,7650,7675,3816768669.0,1,BID,SHORT,0.5
SRAD,2026-03-19 13:35:30.560992+00:00,CALL,17.5,2026-03-20,15720,131,131,13076,18.65,REPEATEDHITS,False,False,0,15600,3816768669.0,1,BID,SHORT,0.5
CVI,2026-04-16 16:24:13.386191+00:00,CALL,30.0,2026-05-15,2280000,6000,6002,6071,32.92,LOWHISTORICVOLUMEFLOOR,False,True,0,2280000,3180788152.0,29,BID,SHORT,0.5
CVI,2026-04-15 15:03:46.657129+00:00,CALL,30.0,2026-05-15,201600,576,2011,4071,31.56,REPEATEDHITS,False,False,201600,0,3180788152.0,30,ASK,LONG,1.0
CVI,2026-04-15 15:03:26.833277+00:00,CALL,30.0,2026-05-15,32300,95,1257,4071,31.52,REPEATEDHITS,False,False,32300,0,3180788152.0,30,ASK,LONG,1.0
CVI,2026-04-13 14:39:17.018580+00:00,CALL,30.0,2026-05-15,181279,582,1000,3081,31.02,REPEATEDHITSDESCENDINGFILL,False,False,180982,297,3180788152.0,32,ASK,LONG,1.0
CVI,2026-04-13 14:38:03.944102+00:00,CALL,30.0,2026-05-15,48360,156,418,3081,31.055,REPEATEDHITS,False,False,0,47120,3180788152.0,32,BID,SHORT,0.5
CVI,2026-04-13 14:36:06.804493+00:00,CALL,30.0,2026-05-15,36890,119,242,3081,31.12,REPEATEDHITS,True,False,310,29760,3180788152.0,32,BID,SHORT,0.5
CVI,2026-04-13 14:34:52.327811+00:00,CALL,30.0,2026-05-15,36270,117,117,3081,31.15,REPEATEDHITS,False,False,0,36270,3180788152.0,32,BID,SHORT,0.5
CVI,2026-04-09 18:10:52.587856+00:00,CALL,30.0,2026-05-15,77440,242,1002,1094,30.83,REPEATEDHITS,False,False,77440,0,3180788152.0,36,ASK,LONG,1.0
CVI,2026-04-09 18:10:40.570507+00:00,CALL,30.0,2026-05-15,140740,454,610,1094,30.665,REPEATEDHITS,False,False,0,140740,3180788152.0,36,BID,SHORT,0.5
CVI,2026-04-08 14:03:39.238583+00:00,PUT,30.0,2026-05-15,15300,85,103,223,31.81,REPEATEDHITS,False,False,8100,7200,3180788152.0,37,ASK,SHORT,1.0
CVI,2026-04-08 13:45:53.398875+00:00,CALL,30.0,2026-05-15,15750,45,970,154,31.435,REPEATEDHITS,False,False,0,15750,3180788152.0,37,BID,SHORT,0.5
CVI,2026-04-08 13:45:52.391404+00:00,CALL,30.0,2026-05-15,18200,52,917,154,31.435,REPEATEDHITS,False,False,0,18200,3180788152.0,37,BID,SHORT,0.5
CVI,2026-04-08 13:45:48.782436+00:00,CALL,30.0,2026-05-15,187250,535,865,154,31.435,REPEATEDHITS,False,False,4550,182700,3180788152.0,37,BID,SHORT,0.5
CVI,2026-04-08 13:45:38.951822+00:00,CALL,30.0,2026-05-15,88770,269,269,154,31.24,REPEATEDHITS,False,False,10890,32340,3180788152.0,37,BID,SHORT,0.5
CVI,2026-04-07 14:34:46.955561+00:00,CALL,40.0,2027-01-15,24135,50,55,578,33.03,REPEATEDHITSDESCENDINGFILL,True,False,24135,0,3180788152.0,283,ASK,LONG,1.0
CVI,2026-04-06 13:43:14.895078+00:00,CALL,30.0,2027-01-15,15810,20,40,775,31.5,REPEATEDHITSDESCENDINGFILL,False,False,15810,0,3180788152.0,284,ASK,LONG,1.0
CVI,2026-04-02 13:38:55.605684+00:00,PUT,25.0,2026-09-18,37180,169,169,615,32.695,REPEATEDHITS,False,False,0,14960,3180788152.0,169,BID,LONG,0.5
CVI,2026-03-26 19:07:18.528714+00:00,PUT,25.0,2026-09-18,12095,59,176,303,34.31,REPEATEDHITS,False,False,0,12095,3180788152.0,176,BID,LONG,0.5
CVI,2026-03-26 19:07:07.116627+00:00,PUT,25.0,2026-09-18,23400,117,117,303,34.32,REPEATEDHITS,False,False,0,21000,3180788152.0,176,BID,LONG,0.5
CVI,2026-03-26 17:59:56.508141+00:00,CALL,35.0,2026-05-15,31100,100,321,654,34.49,REPEATEDHITS,False,False,0,31100,3180788152.0,50,BID,SHORT,0.5
CVI,2026-03-26 17:59:30.856928+00:00,CALL,35.0,2026-05-15,11908,38,221,654,34.49,REPEATEDHITSDESCENDINGFILL,False,False,0,11908,3180788152.0,50,BID,SHORT,0.5
CVI,2026-03-26 17:59:27.450107+00:00,CALL,35.0,2026-05-15,10212,32,124,654,34.53,REPEATEDHITS,False,False,3513,6699,3180788152.0,50,BID,SHORT,0.5
CVI,2026-03-25 19:44:01.228076+00:00,PUT,25.0,2026-09-18,16425,73,181,135,32.91,REPEATEDHITS,False,False,16425,0,3180788152.0,177,ASK,SHORT,1.0
CVI,2026-03-25 19:43:16.386904+00:00,PUT,25.0,2026-09-18,18265,81,81,135,32.88,REPEATEDHITS,False,False,0,18265,3180788152.0,177,BID,LONG,0.5
CVI,2026-03-24 17:38:36.326467+00:00,CALL,30.0,2026-04-17,44459,78,86,1875,34.88,REPEATEDHITS,False,False,43319,1140,3180788152.0,24,ASK,LONG,1.0
CVI,2026-03-20 16:00:42.877247+00:00,CALL,35.0,2026-05-15,60895,239,254,818,32.8,REPEATEDHITSASCENDINGFILL,False,False,54520,6375,3180788152.0,56,ASK,LONG,1.0
CVI,2026-03-20 15:30:03.979561+00:00,PUT,30.0,2026-04-17,30803,248,251,95,32.62,REPEATEDHITSASCENDINGFILL,False,False,30803,0,3180788152.0,28,ASK,SHORT,1.0
CVI,2026-03-19 16:13:21.426353+00:00,CALL,30.0,2026-03-20,26675,97,3130,5189,32.77,REPEATEDHITS,False,False,550,0,3180788152.0,1,ASK,LONG,1.0
CVI,2026-03-19 16:13:08.816148+00:00,CALL,30.0,2026-03-20,88760,317,3003,5189,32.83,REPEATEDHITS,False,False,0,0,3180788152.0,1,MIXED,,0.0
CVI,2026-03-19 15:18:37.436833+00:00,CALL,30.0,2026-04-17,64500,150,290,2877,33.24,REPEATEDHITS,False,False,0,0,3180788152.0,29,MIXED,,0.0
IVZ,2026-04-16 14:48:15.801568+00:00,CALL,24.0,2026-04-17,23322,518,561,19258,24.26,REPEATEDHITSASCENDINGFILL,False,False,0,23322,10963179030.0,1,BID,SHORT,0.5
IVZ,2026-04-14 17:05:00.975972+00:00,CALL,25.0,2026-05-15,18575,169,223,301,24.8,REPEATEDHITSDESCENDINGFILL,True,False,17365,1210,10963179030.0,31,ASK,LONG,1.0
IVZ,2026-04-14 17:05:00.975972+00:00,CALL,24.0,2026-05-15,14505,88,110,10325,24.8,REPEATEDHITS,True,False,14505,0,10963179030.0,31,ASK,LONG,1.0
IVZ,2026-04-08 19:15:25.450769+00:00,CALL,27.0,2026-10-16,96690,586,1280,33,23.96,REPEATEDHITS,True,False,0,96690,10963179030.0,191,BID,SHORT,0.5
IVZ,2026-04-08 19:15:00.213518+00:00,CALL,27.0,2026-10-16,107085,649,694,33,23.96,REPEATEDHITS,False,False,20460,86625,10963179030.0,191,BID,SHORT,0.5
IVZ,2026-04-08 16:15:10.252633+00:00,CALL,24.0,2026-04-17,12389,177,1263,15302,23.94,REPEATEDHITS,False,False,10849,0,10963179030.0,9,ASK,LONG,1.0
IVZ,2026-04-08 16:12:48.688844+00:00,CALL,24.0,2026-04-17,11830,169,936,15302,23.96,REPEATEDHITS,False,False,11760,0,10963179030.0,9,ASK,LONG,1.0
IVZ,2026-04-08 15:33:12.599500+00:00,CALL,24.0,2026-04-17,23790,366,549,15302,23.9425,REPEATEDHITS,False,False,22750,65,10963179030.0,9,ASK,LONG,1.0
IVZ,2026-04-08 13:41:13.038343+00:00,CALL,27.0,2027-01-15,15940,73,83,459,23.98,REPEATEDHITSASCENDINGFILL,False,False,15520,420,10963179030.0,282,ASK,LONG,1.0
IVZ,2026-04-07 19:08:18.804348+00:00,CALL,22.0,2026-07-17,118825,485,1519,19,22.625,REPEATEDHITS,True,False,0,118825,10963179030.0,101,BID,SHORT,0.5
IVZ,2026-04-07 18:48:55.532324+00:00,CALL,22.0,2026-07-17,217230,886,899,19,22.64,REPEATEDHITSDESCENDINGFILL,False,False,0,217230,10963179030.0,101,BID,SHORT,0.5
IVZ,2026-04-07 18:47:53.652922+00:00,CALL,23.0,2026-07-17,50202,251,8226,15,22.67,REPEATEDHITS,False,False,0,50202,10963179030.0,101,BID,SHORT,0.5
IVZ,2026-04-07 17:46:04.487569+00:00,CALL,23.0,2026-04-17,16520,236,5841,416,22.77,REPEATEDHITS,False,False,16520,0,10963179030.0,10,ASK,LONG,1.0
IVZ,2026-04-07 17:40:13.058669+00:00,CALL,23.0,2026-04-17,25270,361,4851,416,22.81,REPEATEDHITS,True,False,0,21630,10963179030.0,10,BID,SHORT,0.5
IVZ,2026-04-07 17:21:35.189702+00:00,CALL,23.0,2026-04-17,10360,148,4480,416,22.71,REPEATEDHITS,False,False,8680,0,10963179030.0,10,ASK,LONG,1.0
IVZ,2026-04-07 16:53:13.176745+00:00,CALL,24.0,2026-07-17,39858,249,262,137,22.795,REPEATEDHITSDESCENDINGFILL,True,False,0,39378,10963179030.0,101,BID,SHORT,0.5
IVZ,2026-04-07 16:52:39.735454+00:00,CALL,23.0,2026-04-17,78469,1121,2442,416,22.8,REPEATEDHITS,False,False,54949,0,10963179030.0,10,ASK,LONG,1.0
IVZ,2026-04-07 16:45:25.746813+00:00,CALL,23.0,2026-04-17,32750,546,615,416,22.65,REPEATEDHITS,False,False,32750,0,10963179030.0,10,ASK,LONG,1.0
IVZ,2026-04-07 13:56:33.344185+00:00,CALL,23.0,2026-07-17,316745,1585,7107,15,22.51,REPEATEDHITSASCENDINGFILL,False,False,316745,0,10963179030.0,101,ASK,LONG,1.0
IVZ,2026-04-07 13:56:33.344185+00:00,CALL,23.0,2026-07-17,39000,195,7302,15,22.515,REPEATEDHITS,False,False,39000,0,10963179030.0,101,ASK,LONG,1.0
IVZ,2026-04-07 13:56:24.730523+00:00,CALL,23.0,2026-07-17,134745,691,5346,15,22.53,REPEATEDHITS,False,False,134745,0,10963179030.0,101,ASK,LONG,1.0
IVZ,2026-04-07 13:54:41.369055+00:00,CALL,23.0,2026-07-17,12540,66,4516,15,22.47,REPEATEDHITS,True,False,9120,3420,10963179030.0,101,ASK,LONG,1.0
IVZ,2026-04-07 13:53:56.464368+00:00,CALL,23.0,2026-07-17,150590,814,4407,15,22.39,REPEATEDHITS,True,False,0,149480,10963179030.0,101,BID,SHORT,0.5
IVZ,2026-04-07 13:39:29.768564+00:00,CALL,23.0,2026-07-17,17920,112,2489,15,21.86,REPEATEDHITS,False,False,17920,0,10963179030.0,101,ASK,LONG,1.0
IVZ,2026-04-07 13:39:21.956239+00:00,CALL,23.0,2026-07-17,10240,64,2270,15,21.855,REPEATEDHITS,False,False,10240,0,10963179030.0,101,ASK,LONG,1.0
IVZ,2026-04-07 13:37:12.890175+00:00,CALL,23.0,2026-07-17,275830,1724,1976,15,21.96,REPEATEDHITS,False,False,275830,0,10963179030.0,101,ASK,LONG,1.0
IVZ,2026-04-06 18:33:16.231917+00:00,CALL,24.0,2026-04-17,255000,7500,7579,171,22.835,FLOORTRADELARGECAP,False,True,255000,0,10963179030.0,11,ASK,LONG,1.0
IVZ,2026-04-06 13:55:01.472636+00:00,CALL,25.0,2026-10-16,20619,100,100,165,23.245,REPEATEDHITSDESCENDINGFILL,False,False,0,20619,10963179030.0,193,BID,SHORT,0.5
IVZ,2026-03-27 17:18:11.144618+00:00,CALL,30.0,2026-07-17,28910,826,864,10777,23.49,REPEATEDHITS,False,False,0,28910,10963179030.0,112,BID,SHORT,0.5
IVZ,2026-03-25 15:12:47.165001+00:00,PUT,23.0,2026-04-17,15360,256,1975,2450,23.99,REPEATEDHITS,True,False,7740,0,10963179030.0,23,ASK,SHORT,1.0
TMUS,2026-04-16 19:58:22.808313+00:00,CALL,200.0,2026-06-18,100100,110,572,931,197.0,REPEATEDHITS,False,False,20020,80080,209563274330.0,63,BID,SHORT,0.5
TMUS,2026-04-16 17:25:42.653224+00:00,CALL,195.0,2028-06-16,101641,28,128,0,196.01,REPEATEDHITS,False,False,29040,72601,209563274330.0,792,BID,SHORT,0.5
TMUS,2026-04-16 17:25:39.244201+00:00,CALL,195.0,2028-06-16,363625,100,100,0,196.01,REPEATEDHITSASCENDINGFILL,False,False,7270,265355,209563274330.0,792,BID,SHORT,0.5
TMUS,2026-04-15 17:13:32.390134+00:00,CALL,192.5,2026-04-17,139810,902,1049,51,191.965,REPEATEDHITS,False,False,139810,0,209563274330.0,2,ASK,LONG,1.0
TMUS,2026-04-15 16:30:53.527981+00:00,CALL,220.0,2026-06-18,79600,398,415,1588,190.73,REPEATEDHITS,True,False,79600,0,209563274330.0,64,ASK,LONG,1.0
TMUS,2026-04-14 16:29:37.521254+00:00,CALL,185.0,2026-09-18,462500,250,250,27,189.62,REPEATEDHITS,False,False,0,462500,209563274330.0,157,BID,SHORT,0.5
TMUS,2026-04-08 17:07:46.046856+00:00,CALL,215.0,2026-05-01,140601,703,715,112,199.35,REPEATEDHITS,False,False,0,140601,209563274330.0,23,BID,SHORT,0.5
TMUS,2026-04-07 19:49:20.679002+00:00,PUT,190.0,2026-12-18,50750,35,35,118,200.8,REPEATEDHITS,False,False,34800,15950,209563274330.0,255,ASK,SHORT,1.0
TMUS,2026-04-07 18:20:35.231940+00:00,CALL,260.0,2028-01-21,73500,50,50,285,201.425,REPEATEDHITS,False,False,36750,0,209563274330.0,654,ASK,LONG,1.0
TMUS,2026-04-07 18:20:35.231940+00:00,CALL,260.0,2028-01-21,66150,45,95,285,201.425,REPEATEDHITS,False,False,7350,58800,209563274330.0,654,BID,SHORT,0.5
TMUS,2026-04-07 14:10:38.346287+00:00,CALL,200.0,2026-04-10,56025,249,251,71,199.26,REPEATEDHITS,False,False,56025,0,209563274330.0,3,ASK,LONG,1.0
TMUS,2026-04-07 14:08:40.860988+00:00,CALL,200.0,2026-04-17,200000,500,502,23,199.59,REPEATEDHITS,False,False,200000,0,209563274330.0,10,ASK,LONG,1.0
TMUS,2026-04-01 17:16:35.317676+00:00,PUT,202.5,2026-04-10,60190,183,275,252,203.66,REPEATEDHITS,False,False,0,60190,209563274330.0,9,BID,LONG,0.5
TMUS,2026-03-30 19:03:23.053222+00:00,CALL,220.0,2028-01-21,89700,26,26,166,214.505,REPEATEDHITS,True,False,0,75900,209563274330.0,662,BID,SHORT,0.5
TMUS,2026-03-27 16:16:25.928987+00:00,PUT,210.0,2026-04-02,112140,534,537,60,212.76,REPEATEDHITS,False,False,0,112140,209563274330.0,6,BID,LONG,0.5
TMUS,2026-03-25 15:09:57.455962+00:00,PUT,205.0,2026-04-02,148138,891,1269,24,210.7301,REPEATEDHITSASCENDINGFILL,False,False,38744,109394,209563274330.0,8,BID,LONG,0.5
TMUS,2026-03-24 15:02:02.031096+00:00,CALL,207.5,2026-03-27,55000,88,176,469,212.69,REPEATEDHITS,False,False,52500,0,209563274330.0,3,ASK,LONG,1.0
TMUS,2026-03-23 14:13:39.164112+00:00,CALL,222.5,2026-04-17,111540,572,1664,0,208.59,REPEATEDHITS,False,False,0,111540,209563274330.0,25,BID,SHORT,0.5
TMUS,2026-03-23 14:13:39.164112+00:00,CALL,222.5,2026-04-17,368596,1883,3547,0,208.59,REPEATEDHITSDESCENDINGFILL,False,False,276556,92040,209563274330.0,25,ASK,LONG,1.0
TMUS,2026-03-23 14:13:13.523522+00:00,CALL,222.5,2026-04-17,118000,590,1092,0,208.8,REPEATEDHITS,False,False,96400,19400,209563274330.0,25,ASK,LONG,1.0
