ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
C,2026-04-15 16:29:59.655042+00:00,PUT,125.0,2027-01-15,1127875,1016,1071,4037,131.79,REPEATEDHITSASCENDINGFILL,False,False,78925,982350,226676757186.0,275,BID,LONG,0.5
C,2026-04-15 16:03:52.704550+00:00,PUT,130.0,2026-05-08,155220,398,407,0,131.77,REPEATEDHITS,False,False,155220,0,226676757186.0,23,ASK,SHORT,1.0
C,2026-04-15 16:03:52.704550+00:00,PUT,131.0,2026-05-08,83026,191,193,9,131.76,REPEATEDHITS,False,False,82581,445,226676757186.0,23,ASK,SHORT,1.0
C,2026-04-15 16:03:03.039358+00:00,CALL,140.0,2026-05-15,256244,1363,75200,2869,131.85,REPEATEDHITS,False,False,256244,0,226676757186.0,30,ASK,LONG,1.0
C,2026-04-15 15:58:57.097520+00:00,CALL,135.0,2026-05-15,162223,457,3178,5036,131.84,REPEATEDHITS,False,False,162223,0,226676757186.0,30,ASK,LONG,1.0
C,2026-04-15 15:56:13.034355+00:00,CALL,135.0,2026-05-15,426000,1200,2655,5036,131.77,REPEATEDHITS,False,False,0,202350,226676757186.0,30,BID,SHORT,0.5
C,2026-04-15 15:53:22.730031+00:00,CALL,140.0,2026-05-15,445745,2473,65263,2869,131.91,REPEATEDHITSASCENDINGFILL,True,False,441901,0,226676757186.0,30,ASK,LONG,1.0
C,2026-04-15 15:49:37.416524+00:00,PUT,130.0,2028-01-21,88875,45,47,850,131.945,REPEATEDHITSDESCENDINGFILL,False,False,84920,3955,226676757186.0,646,ASK,SHORT,1.0
C,2026-04-15 15:49:34.012577+00:00,PUT,100.0,2028-01-21,53616,60,296,4144,131.97,REPEATEDHITSASCENDINGFILL,False,False,53616,0,226676757186.0,646,ASK,SHORT,1.0
C,2026-04-15 15:32:18.384344+00:00,CALL,160.0,2027-01-15,157320,276,372,1985,131.86,REPEATEDHITS,False,False,157320,0,226676757186.0,275,ASK,LONG,1.0
C,2026-04-15 15:21:35.925920+00:00,PUT,125.0,2026-05-01,88619,751,819,1127,132.015,REPEATEDHITS,False,False,0,88619,226676757186.0,16,BID,LONG,0.5
C,2026-04-15 15:21:16.888806+00:00,CALL,135.0,2026-05-15,175000,500,1386,5036,131.98,REPEATEDHITS,False,False,131250,43750,226676757186.0,30,ASK,LONG,1.0
C,2026-04-15 15:20:54.254720+00:00,PUT,133.0,2026-05-08,127385,245,742,1,131.89,REPEATEDHITSDESCENDINGFILL,False,False,27550,99835,226676757186.0,23,BID,LONG,0.5
C,2026-04-15 15:20:54.254720+00:00,PUT,133.0,2026-05-08,258439,497,497,1,131.94,REPEATEDHITS,True,False,258439,0,226676757186.0,23,ASK,SHORT,1.0
C,2026-04-15 15:18:31.647312+00:00,PUT,130.0,2026-05-15,252840,602,969,980,131.85,REPEATEDHITS,False,False,252840,0,226676757186.0,30,ASK,SHORT,1.0
C,2026-04-15 15:11:05.044773+00:00,CALL,165.0,2027-01-15,220675,485,503,128,131.84,REPEATEDHITS,False,False,220675,0,226676757186.0,275,ASK,LONG,1.0
C,2026-04-15 15:06:58.979801+00:00,PUT,132.0,2026-04-17,101268,582,849,24,131.54,REPEATEDHITS,False,False,101268,0,226676757186.0,2,ASK,SHORT,1.0
C,2026-04-15 14:28:27.167394+00:00,PUT,132.0,2026-04-24,118956,431,636,10,131.665,REPEATEDHITS,False,False,118956,0,226676757186.0,9,ASK,SHORT,1.0
C,2026-04-15 14:21:29.619629+00:00,PUT,130.0,2026-04-17,50784,529,867,968,131.22,REPEATEDHITS,False,False,50784,0,226676757186.0,2,ASK,SHORT,1.0
C,2026-04-15 13:50:10.906729+00:00,PUT,135.0,2026-06-18,60784,75,243,296,131.685,REPEATEDHITSDESCENDINGFILL,False,False,0,60784,226676757186.0,64,BID,LONG,0.5
C,2026-04-15 13:39:39.560284+00:00,CALL,130.0,2026-05-15,90000,150,170,24760,132.4,REPEATEDHITS,False,False,79200,10800,226676757186.0,30,ASK,LONG,1.0
C,2026-04-14 19:15:07.543013+00:00,CALL,135.0,2027-01-15,86125,65,455,741,130.13,REPEATEDHITS,False,False,0,86125,226676757186.0,276,BID,SHORT,0.5
C,2026-04-14 19:12:55.614946+00:00,CALL,140.0,2027-01-15,83625,75,204,3745,130.23,REPEATEDHITS,False,False,0,80280,226676757186.0,276,BID,SHORT,0.5
C,2026-04-14 19:07:28.093444+00:00,CALL,150.0,2026-10-16,437570,893,1395,157,130.405,REPEATEDHITS,False,False,117600,196000,226676757186.0,185,BID,SHORT,0.5
C,2026-04-14 19:05:06.717195+00:00,CALL,125.0,2026-05-15,56235,69,1308,15938,130.515,REPEATEDHITS,False,False,56235,0,226676757186.0,31,ASK,LONG,1.0
C,2026-04-14 18:05:06.913974+00:00,PUT,130.0,2026-04-17,75587,577,799,41,130.69,REPEATEDHITS,False,False,75587,0,226676757186.0,3,ASK,SHORT,1.0
C,2026-04-14 17:43:22.995515+00:00,CALL,135.0,2027-01-15,104720,77,269,741,130.83,REPEATEDHITS,False,False,0,104720,226676757186.0,276,BID,SHORT,0.5
C,2026-04-14 17:38:01.863846+00:00,CALL,128.0,2026-04-17,109557,313,1371,977,130.86,REPEATEDHITSASCENDINGFILL,False,False,0,109557,226676757186.0,3,BID,SHORT,0.5
QBTS,2026-04-15 17:37:05.202403+00:00,PUT,22.0,2026-04-17,91988,450,7895,1349,20.43,REPEATEDHITSDESCENDINGFILL,False,False,54123,37865,6223537089.0,2,ASK,SHORT,1.0
QBTS,2026-04-15 17:33:42.559322+00:00,CALL,20.0,2026-04-24,63336,364,3746,1759,20.39,REPEATEDHITS,False,False,0,63336,6223537089.0,9,BID,SHORT,0.5
QBTS,2026-04-15 17:31:50.638420+00:00,CALL,30.0,2027-01-15,11856,27,1120,8594,20.415,REPEATEDHITSDESCENDINGFILL,False,False,11441,415,6223537089.0,275,ASK,LONG,1.0
QBTS,2026-04-15 17:08:57.616326+00:00,CALL,20.0,2026-04-17,150549,1407,18172,8287,20.23,REPEATEDHITS,False,False,749,149800,6223537089.0,2,BID,SHORT,0.5
QBTS,2026-04-15 17:06:05.194288+00:00,CALL,21.0,2026-04-17,69550,1070,7198,3295,20.14,REPEATEDHITS,False,False,66820,2730,6223537089.0,2,ASK,LONG,1.0
QBTS,2026-04-15 16:47:51.262692+00:00,CALL,21.0,2026-04-17,16660,300,6032,3295,20.11,REPEATEDHITS,False,False,8960,7700,6223537089.0,2,ASK,LONG,1.0
QBTS,2026-04-15 16:47:20.182555+00:00,CALL,19.0,2026-04-24,14580,70,866,1092,20.13,REPEATEDHITSDESCENDINGFILL,False,False,0,14580,6223537089.0,9,BID,SHORT,0.5
QBTS,2026-04-15 16:29:47.038636+00:00,CALL,21.0,2026-04-17,16400,164,5352,3295,20.92,REPEATEDHITS,False,False,0,16400,6223537089.0,2,BID,SHORT,0.5
QBTS,2026-04-15 16:26:30.130656+00:00,CALL,21.0,2026-05-08,17850,70,210,48,20.95,REPEATEDHITS,False,False,17850,0,6223537089.0,23,ASK,LONG,1.0
QBTS,2026-04-15 16:24:10.349208+00:00,CALL,20.0,2026-04-17,52800,352,16204,8287,20.94,REPEATEDHITS,False,False,0,52800,6223537089.0,2,BID,SHORT,0.5
QBTS,2026-04-15 16:15:29.755442+00:00,CALL,22.0,2026-04-17,24539,463,2069,2106,20.6701,REPEATEDHITS,False,False,24539,0,6223537089.0,2,ASK,LONG,1.0
QBTS,2026-04-15 16:14:46.087724+00:00,CALL,20.0,2026-04-17,63000,504,15231,8287,20.585,REPEATEDHITS,False,False,500,62500,6223537089.0,2,BID,SHORT,0.5
QBTS,2026-04-15 15:41:40.523522+00:00,CALL,20.0,2026-06-18,10800,30,1485,1991,20.2199,REPEATEDHITS,False,False,1080,360,6223537089.0,64,ASK,LONG,1.0
QBTS,2026-04-15 15:40:57.649925+00:00,CALL,21.0,2026-04-17,31744,496,3273,3295,20.2399,REPEATEDHITS,False,False,27584,0,6223537089.0,2,ASK,LONG,1.0
QBTS,2026-04-15 15:38:43.826199+00:00,CALL,22.0,2026-06-18,187741,710,2418,1050,20.109,REPEATEDHITSASCENDINGFILL,True,False,11616,6073,6223537089.0,64,ASK,LONG,1.0
QBTS,2026-04-15 15:38:43.826199+00:00,CALL,22.0,2026-06-18,48658,183,2661,1050,20.085,REPEATEDHITSASCENDINGFILL,True,False,7182,15408,6223537089.0,64,BID,SHORT,0.5
QBTS,2026-04-15 15:38:37.617259+00:00,CALL,22.0,2026-06-18,118318,435,1692,1050,20.1325,REPEATEDHITSDESCENDINGFILL,False,False,33183,0,6223537089.0,64,ASK,LONG,1.0
QBTS,2026-04-15 15:38:30.806907+00:00,CALL,22.0,2026-06-18,200669,739,1131,1050,20.115,REPEATEDHITSASCENDINGFILL,False,False,85916,0,6223537089.0,64,ASK,LONG,1.0
QBTS,2026-04-15 15:38:30.806907+00:00,CALL,22.0,2026-06-18,24570,90,1221,1050,20.12,REPEATEDHITS,False,False,4914,0,6223537089.0,64,ASK,LONG,1.0
QBTS,2026-04-15 15:33:50.117532+00:00,PUT,17.0,2026-06-18,502811,2809,2831,1171,20.145,REPEATEDHITS,False,False,0,502811,6223537089.0,64,BID,LONG,0.5
QBTS,2026-04-15 15:33:28.286268+00:00,CALL,21.0,2026-04-17,13996,222,2618,3295,20.125,REPEATEDHITS,True,False,0,13996,6223537089.0,2,BID,SHORT,0.5
QBTS,2026-04-15 15:22:33.809476+00:00,CALL,19.0,2026-04-17,113590,614,5001,3813,20.4985,REPEATEDHITS,False,False,0,113590,6223537089.0,2,BID,SHORT,0.5
QBTS,2026-04-15 15:22:17.982154+00:00,CALL,20.0,2026-06-18,38059,100,1409,1991,20.475,REPEATEDHITS,False,False,14245,23814,6223537089.0,64,BID,SHORT,0.5
QBTS,2026-04-15 15:16:18.819095+00:00,CALL,20.0,2026-04-17,12213,100,13543,8287,20.505,REPEATEDHITSASCENDINGFILL,False,False,0,12213,6223537089.0,2,BID,SHORT,0.5
QBTS,2026-04-15 15:12:01.640254+00:00,CALL,17.5,2026-04-17,19957,70,657,1581,20.261,REPEATEDHITSASCENDINGFILL,False,False,0,19957,6223537089.0,2,BID,SHORT,0.5
QBTS,2026-04-15 15:11:47.208830+00:00,CALL,22.0,2026-05-29,20856,88,152,20,20.245,REPEATEDHITS,False,False,5688,711,6223537089.0,44,ASK,LONG,1.0
QBTS,2026-04-15 15:09:03.232740+00:00,CALL,21.0,2026-04-24,13516,110,875,173,20.2576,REPEATEDHITS,False,False,0,13516,6223537089.0,9,BID,SHORT,0.5
QBTS,2026-04-15 14:54:33.087224+00:00,PUT,23.0,2026-05-01,14630,38,102,35,20.05,REPEATEDHITS,False,False,14630,0,6223537089.0,16,ASK,SHORT,1.0
QBTS,2026-04-15 14:54:33.087224+00:00,CALL,18.0,2026-05-15,1015798,2783,3144,4636,20.05,REPEATEDHITS,False,False,0,1015798,6223537089.0,30,BID,SHORT,0.5
QBTS,2026-04-15 14:34:01.608033+00:00,CALL,20.0,2026-04-17,34500,300,12411,8287,20.27,REPEATEDHITS,False,False,34500,0,6223537089.0,2,ASK,LONG,1.0
SOUN,2026-04-15 17:08:16.773789+00:00,CALL,7.0,2026-04-17,20400,300,4677,14131,7.655,REPEATEDHITS,False,False,0,20400,2720243145.0,2,BID,SHORT,0.5
SOUN,2026-04-15 16:53:42.874253+00:00,CALL,10.0,2027-01-15,14432,88,2671,18789,7.63,REPEATEDHITS,False,False,14432,0,2720243145.0,275,ASK,LONG,1.0
SOUN,2026-04-15 16:35:57.568763+00:00,CALL,7.0,2026-04-17,14224,165,4027,14131,7.855,REPEATEDHITSASCENDINGFILL,False,False,0,14224,2720243145.0,2,BID,SHORT,0.5
SOUN,2026-04-15 16:35:48.753007+00:00,CALL,7.0,2026-04-17,10200,120,3862,14131,7.855,REPEATEDHITS,False,False,0,10200,2720243145.0,2,BID,SHORT,0.5
SOUN,2026-04-15 16:27:58.466541+00:00,CALL,7.0,2026-04-17,14250,150,3687,14131,7.9389,REPEATEDHITS,False,False,2090,1805,2720243145.0,2,ASK,LONG,1.0
SOUN,2026-04-15 16:26:00.293284+00:00,CALL,10.0,2027-01-15,87000,500,1986,18789,7.9267,REPEATEDHITS,True,False,85782,1218,2720243145.0,275,ASK,LONG,1.0
SOUN,2026-04-15 16:14:31.666105+00:00,CALL,10.0,2026-06-18,44255,835,4950,1731,7.835,REPEATEDHITS,True,False,0,44255,2720243145.0,64,BID,SHORT,0.5
SOUN,2026-04-15 16:11:02.990670+00:00,PUT,5.0,2027-01-15,74000,1000,1020,3759,7.845,REPEATEDHITS,False,False,0,74000,2720243145.0,275,BID,LONG,0.5
SOUN,2026-04-15 15:54:25.633589+00:00,CALL,10.0,2026-06-18,13500,250,4030,1731,7.7274,REPEATEDHITS,False,False,13500,0,2720243145.0,64,ASK,LONG,1.0
SOUN,2026-04-15 15:10:49.022033+00:00,CALL,10.0,2026-05-15,13500,500,1333,46169,7.66,REPEATEDHITS,False,False,13500,0,2720243145.0,30,ASK,LONG,1.0
SOUN,2026-04-15 15:06:26.934805+00:00,CALL,7.5,2026-05-01,12139,199,2545,2101,7.6411,REPEATEDHITS,False,False,0,12139,2720243145.0,16,BID,SHORT,0.5
SOUN,2026-04-15 14:59:07.767316+00:00,CALL,9.0,2026-05-08,10357,314,551,242,7.68,REPEATEDHITSASCENDINGFILL,True,False,10357,0,2720243145.0,23,ASK,LONG,1.0
SOUN,2026-04-15 14:54:29.080949+00:00,CALL,9.0,2026-05-15,52029,1269,2144,4888,7.64,REPEATEDHITS,False,False,52029,0,2720243145.0,30,ASK,LONG,1.0
SOUN,2026-04-15 14:46:34.006159+00:00,CALL,10.0,2026-06-18,97842,2127,2538,1731,7.619,REPEATEDHITS,False,False,97750,92,2720243145.0,64,ASK,LONG,1.0
SOUN,2026-04-15 14:25:35.052746+00:00,CALL,7.0,2026-04-17,38587,654,2488,14131,7.55,REPEATEDHITS,False,False,1653,36934,2720243145.0,2,BID,SHORT,0.5
SOUN,2026-04-15 14:20:58.774128+00:00,CALL,9.0,2026-05-22,15705,400,3604,186,7.445,REPEATEDHITS,True,False,0,15705,2720243145.0,37,BID,SHORT,0.5
SOUN,2026-04-15 14:20:37.147330+00:00,CALL,9.0,2026-05-22,14350,350,3166,186,7.4475,REPEATEDHITS,True,False,14350,0,2720243145.0,37,ASK,LONG,1.0
SOUN,2026-04-15 14:18:34.428217+00:00,CALL,9.0,2026-05-22,20500,500,769,186,7.495,REPEATEDHITS,False,False,20500,0,2720243145.0,37,ASK,LONG,1.0
SOUN,2026-04-15 14:02:46.085257+00:00,PUT,8.0,2026-05-15,48832,436,443,993,7.48,REPEATEDHITS,False,False,48832,0,2720243145.0,30,ASK,SHORT,1.0
SOUN,2026-04-15 13:59:51.523496+00:00,CALL,8.0,2026-04-24,13608,648,3063,3917,7.5382,REPEATEDHITS,False,False,13608,0,2720243145.0,9,ASK,LONG,1.0
SOUN,2026-04-15 13:55:02.420665+00:00,CALL,7.5,2026-05-01,11508,200,1456,2101,7.6,REPEATEDHITSDESCENDINGFILL,False,False,11508,0,2720243145.0,16,ASK,LONG,1.0
SOUN,2026-04-14 19:10:59.898103+00:00,CALL,13.0,2026-07-17,33560,1678,1880,1852,7.015,REPEATEDHITS,False,False,33560,0,2720243145.0,94,ASK,LONG,1.0
SOUN,2026-04-14 16:19:57.567207+00:00,CALL,8.0,2026-06-18,47936,749,1432,2336,6.98,REPEATEDHITS,False,False,47936,0,2720243145.0,65,ASK,LONG,1.0
SOUN,2026-04-14 15:49:19.846518+00:00,CALL,7.0,2027-01-15,41400,200,606,11729,7.075,REPEATEDHITS,False,False,4140,37260,2720243145.0,276,BID,SHORT,0.5
SOUN,2026-04-14 14:18:12.107165+00:00,CALL,10.0,2026-05-15,65806,5062,5194,43183,6.97,REPEATEDHITS,False,False,65806,0,2720243145.0,31,ASK,LONG,1.0
SOUN,2026-04-14 14:16:15.840258+00:00,PUT,5.0,2026-05-15,58942,4534,4541,1154,6.92,REPEATEDHITS,False,False,0,58942,2720243145.0,31,BID,LONG,0.5
SOUN,2026-04-14 13:51:57.666084+00:00,CALL,9.0,2026-05-15,12600,525,790,4196,7.125,REPEATEDHITS,False,False,12600,0,2720243145.0,31,ASK,LONG,1.0
SOUN,2026-04-14 13:51:52.452829+00:00,CALL,6.5,2026-04-17,20724,314,736,5553,7.126,REPEATEDHITS,False,False,0,17886,2720243145.0,3,BID,SHORT,0.5
SOUN,2026-04-14 13:46:17.146929+00:00,CALL,9.0,2026-06-18,11500,250,262,645,7.115,REPEATEDHITS,False,False,4830,1150,2720243145.0,65,ASK,LONG,1.0
SOUN,2026-04-14 13:45:37.163463+00:00,CALL,8.0,2026-06-18,40950,585,589,2336,7.0966,REPEATEDHITS,False,False,40950,0,2720243145.0,65,ASK,LONG,1.0
OKLO,2026-04-15 17:47:18.776010+00:00,PUT,55.0,2026-06-18,28800,48,142,2142,63.115,REPEATEDHITS,False,False,3000,24000,10167659601.0,64,BID,LONG,0.5
OKLO,2026-04-15 17:25:58.409814+00:00,CALL,85.0,2026-07-17,19680,32,401,1398,63.31,REPEATEDHITS,False,False,15990,0,10167659601.0,93,ASK,LONG,1.0
OKLO,2026-04-15 17:25:19.573711+00:00,CALL,85.0,2026-07-17,16875,27,369,1398,63.33,REPEATEDHITS,True,False,16875,0,10167659601.0,93,ASK,LONG,1.0
OKLO,2026-04-15 17:24:38.915466+00:00,CALL,85.0,2026-07-17,65625,105,336,1398,63.25,REPEATEDHITS,False,False,1250,0,10167659601.0,93,ASK,LONG,1.0
OKLO,2026-04-15 17:23:25.448959+00:00,CALL,100.0,2026-07-17,106255,269,2189,515,63.17,FLOORTRADELARGECAP,False,True,0,106255,10167659601.0,93,BID,SHORT,0.5
OKLO,2026-04-15 17:22:04.974230+00:00,CALL,100.0,2026-07-17,93555,231,1920,515,63.18,REPEATEDHITS,False,False,15390,78165,10167659601.0,93,BID,SHORT,0.5
OKLO,2026-04-15 16:57:20.071596+00:00,PUT,50.0,2026-06-18,83300,196,503,5703,62.52,REPEATEDHITS,False,False,0,83300,10167659601.0,64,BID,LONG,0.5
OKLO,2026-04-15 16:52:03.104903+00:00,PUT,60.0,2026-04-17,25861,218,2141,1621,62.78,REPEATEDHITSASCENDINGFILL,True,False,25744,117,10167659601.0,2,ASK,SHORT,1.0
OKLO,2026-04-15 16:51:29.254341+00:00,CALL,80.0,2026-08-21,42240,44,116,268,63.0407,REPEATEDHITS,False,False,0,42240,10167659601.0,128,BID,SHORT,0.5
OKLO,2026-04-15 16:48:58.191957+00:00,CALL,63.0,2026-04-17,155606,643,2149,841,63.11,REPEATEDHITS,False,False,0,155606,10167659601.0,2,BID,SHORT,0.5
OKLO,2026-04-15 16:31:29.199216+00:00,CALL,70.0,2026-04-17,17280,160,10953,5001,64.9801,REPEATEDHITS,False,False,17280,0,10167659601.0,2,ASK,LONG,1.0
OKLO,2026-04-15 15:59:58.973079+00:00,CALL,75.0,2027-01-15,10980,6,278,2360,64.55,REPEATEDHITS,False,False,10980,0,10167659601.0,275,ASK,LONG,1.0
OKLO,2026-04-15 15:59:27.536099+00:00,CALL,75.0,2027-01-15,52925,29,272,2360,64.46,REPEATEDHITS,False,False,52925,0,10167659601.0,275,ASK,LONG,1.0
OKLO,2026-04-15 15:56:06.223073+00:00,CALL,110.0,2026-08-21,47385,92,126,91,64.2315,REPEATEDHITS,False,False,515,46870,10167659601.0,128,BID,SHORT,0.5
OKLO,2026-04-15 15:47:55.830186+00:00,CALL,75.0,2027-01-15,11220,6,233,2360,65.1273,REPEATEDHITS,False,False,11220,0,10167659601.0,275,ASK,LONG,1.0
OKLO,2026-04-15 15:34:59.435105+00:00,PUT,65.0,2026-05-08,32035,46,136,15,64.9028,REPEATEDHITS,False,False,16050,15985,10167659601.0,23,ASK,SHORT,1.0
OKLO,2026-04-15 15:26:42.163581+00:00,PUT,65.0,2026-05-08,33190,51,81,15,65.82,REPEATEDHITSASCENDINGFILL,False,False,1330,31860,10167659601.0,23,BID,LONG,0.5
OKLO,2026-04-15 15:25:09.208285+00:00,CALL,66.0,2026-04-17,81056,298,1350,482,66.02,REPEATEDHITS,False,False,0,81056,10167659601.0,2,BID,SHORT,0.5
OKLO,2026-04-15 15:22:10.976254+00:00,CALL,75.0,2026-06-18,90160,112,1713,4631,66.05,REPEATEDHITS,False,False,90160,0,10167659601.0,64,ASK,LONG,1.0
OKLO,2026-04-15 15:21:03.074041+00:00,CALL,100.0,2026-07-17,204462,417,1614,515,66.06,REPEATEDHITS,False,False,9800,194662,10167659601.0,93,BID,SHORT,0.5
OKLO,2026-04-15 15:19:38.969734+00:00,CALL,75.0,2026-06-18,82815,101,1467,4631,66.165,REPEATEDHITS,False,False,82000,815,10167659601.0,64,ASK,LONG,1.0
OKLO,2026-04-15 15:19:33.764773+00:00,CALL,75.0,2026-06-18,15580,19,1366,4631,66.23,REPEATEDHITS,False,False,15580,0,10167659601.0,64,ASK,LONG,1.0
OKLO,2026-04-15 15:18:18.229475+00:00,CALL,70.0,2026-04-17,17639,120,8774,5001,66.39,REPEATEDHITS,True,False,17493,146,10167659601.0,2,ASK,LONG,1.0
OKLO,2026-04-15 15:18:18.229475+00:00,PUT,66.0,2026-04-17,189164,722,1942,11,66.34,REPEATEDHITS,False,False,189164,0,10167659601.0,2,ASK,SHORT,1.0
OKLO,2026-04-15 15:17:31.750679+00:00,CALL,75.0,2026-06-18,54120,66,1227,4631,66.37,REPEATEDHITS,False,False,0,50840,10167659601.0,64,BID,SHORT,0.5
OKLO,2026-04-15 15:16:55.479637+00:00,CALL,150.0,2026-06-18,13310,143,145,957,66.58,REPEATEDHITSDESCENDINGFILL,False,False,8115,5195,10167659601.0,64,ASK,LONG,1.0
OKLO,2026-04-15 15:16:55.479637+00:00,CALL,60.0,2026-04-17,11200,16,3249,5773,66.42,REPEATEDHITS,False,False,11200,0,10167659601.0,2,ASK,LONG,1.0
OKLO,2026-04-15 15:15:50.782915+00:00,CALL,65.0,2026-04-17,143890,436,4940,4815,66.285,REPEATEDHITS,False,False,660,143230,10167659601.0,2,BID,SHORT,0.5
OKLO,2026-04-15 15:13:18.787684+00:00,CALL,70.0,2026-04-17,14742,117,8559,5001,65.83,REPEATEDHITS,False,False,0,14742,10167659601.0,2,BID,SHORT,0.5
OKLO,2026-04-15 15:04:31.320891+00:00,PUT,62.0,2026-04-17,11500,100,1193,6,65.58,REPEATEDHITS,False,False,0,11500,10167659601.0,2,BID,LONG,0.5
SHOP,2026-04-15 17:27:16.103898+00:00,CALL,125.0,2026-04-17,81401,220,2060,4983,126.91,REPEATEDHITS,False,False,0,81401,144231084322.0,2,BID,SHORT,0.5
SHOP,2026-04-15 17:10:39.954880+00:00,CALL,128.0,2026-04-17,55772,292,2062,416,126.05,REPEATEDHITS,False,False,29032,26740,144231084322.0,2,ASK,LONG,1.0
SHOP,2026-04-15 16:14:28.059547+00:00,PUT,95.0,2026-05-15,53318,380,466,1433,125.06,REPEATEDHITSASCENDINGFILL,False,False,4692,48203,144231084322.0,30,BID,LONG,0.5
SHOP,2026-04-15 16:05:30.243833+00:00,PUT,95.0,2026-07-17,413580,940,942,376,125.25,REPEATEDHITSDESCENDINGFILL,False,False,413155,425,144231084322.0,93,ASK,SHORT,1.0
SHOP,2026-04-15 15:35:32.694657+00:00,PUT,119.0,2026-04-17,73766,922,1078,142,125.1,REPEATEDHITSASCENDINGFILL,True,False,4246,69520,144231084322.0,2,BID,LONG,0.5
SHOP,2026-04-15 15:10:11.166209+00:00,PUT,117.0,2026-04-24,60300,300,322,58,124.02,REPEATEDHITS,False,False,0,60300,144231084322.0,9,BID,LONG,0.5
SHOP,2026-04-15 14:10:15.978372+00:00,PUT,65.0,2028-12-15,79200,66,66,520,123.3,REPEATEDHITS,False,False,67200,12000,144231084322.0,975,ASK,SHORT,1.0
SHOP,2026-04-15 13:54:06.911802+00:00,CALL,140.0,2026-05-01,96170,621,632,658,124.075,REPEATEDHITSASCENDINGFILL,False,False,96170,0,144231084322.0,16,ASK,LONG,1.0
SHOP,2026-04-15 13:42:07.004280+00:00,CALL,127.0,2026-04-17,55809,689,737,321,121.37,REPEATEDHITS,False,False,55809,0,144231084322.0,2,ASK,LONG,1.0
SHOP,2026-04-14 19:56:04.044444+00:00,CALL,110.0,2026-04-17,156750,190,242,435,117.68,REPEATEDHITS,True,False,80850,0,144231084322.0,3,ASK,LONG,1.0
SHOP,2026-04-14 19:53:42.622765+00:00,PUT,130.0,2026-04-17,58750,47,104,1183,117.58,REPEATEDHITS,False,False,58750,0,144231084322.0,3,ASK,SHORT,1.0
SHOP,2026-04-14 18:19:24.779433+00:00,PUT,116.0,2026-04-24,66330,134,577,6,116.085,REPEATEDHITS,False,False,0,10395,144231084322.0,10,BID,LONG,0.5
SHOP,2026-04-14 18:19:19.772952+00:00,PUT,116.0,2026-04-24,55935,113,443,6,116.11,REPEATEDHITS,False,False,10890,45045,144231084322.0,10,BID,LONG,0.5
SHOP,2026-04-14 18:19:12.766907+00:00,PUT,116.0,2026-04-24,57330,117,312,6,116.1,REPEATEDHITS,False,False,40670,9800,144231084322.0,10,ASK,SHORT,1.0
SHOP,2026-04-14 18:19:10.163937+00:00,PUT,116.0,2026-04-24,63050,130,163,6,116.23,REPEATEDHITS,False,False,0,41710,144231084322.0,10,BID,LONG,0.5
SHOP,2026-04-14 18:05:59.587334+00:00,PUT,117.0,2026-04-17,50060,188,269,227,117.48,REPEATEDHITSASCENDINGFILL,False,False,0,50060,144231084322.0,3,BID,LONG,0.5
SHOP,2026-04-14 17:50:46.270150+00:00,PUT,125.0,2027-01-15,122520,46,56,1230,118.77,REPEATEDHITSDESCENDINGFILL,True,False,5330,117190,144231084322.0,276,BID,LONG,0.5
SHOP,2026-04-14 15:00:57.382116+00:00,CALL,150.0,2026-05-08,92748,884,930,174,118.44,REPEATEDHITSASCENDINGFILL,False,False,91916,832,144231084322.0,24,ASK,LONG,1.0
SHOP,2026-04-14 13:58:14.829340+00:00,CALL,120.0,2026-04-17,156752,808,1163,4985,117.46,REPEATEDHITS,False,False,156752,0,144231084322.0,3,ASK,LONG,1.0
SHOP,2026-04-14 13:40:41.864925+00:00,CALL,150.0,2026-05-15,116640,864,882,2568,118.2,REPEATEDHITS,False,False,116505,135,144231084322.0,31,ASK,LONG,1.0
SHOP,2026-04-13 19:16:39.688121+00:00,CALL,125.0,2027-03-19,950130,391,836,446,113.91,REPEATEDHITS,False,False,97200,852930,144231084322.0,340,BID,SHORT,0.5
SHOP,2026-04-13 19:16:29.464879+00:00,CALL,125.0,2027-03-19,464130,191,311,446,113.95,REPEATEDHITS,True,False,70470,393660,144231084322.0,340,BID,SHORT,0.5
SHOP,2026-04-13 19:16:29.464879+00:00,CALL,125.0,2027-03-19,195604,80,391,446,113.91,REPEATEDHITSASCENDINGFILL,False,False,166444,29160,144231084322.0,340,ASK,LONG,1.0
SHOP,2026-04-13 19:06:51.948295+00:00,CALL,120.0,2026-05-15,113985,153,306,1566,114.03,REPEATEDHITS,False,False,0,113985,144231084322.0,32,BID,SHORT,0.5
SHOP,2026-04-13 18:44:43.223361+00:00,PUT,130.0,2026-05-15,72180,37,784,1777,114.295,REPEATEDHITSDESCENDINGFILL,False,False,0,60450,144231084322.0,32,BID,LONG,0.5
SHOP,2026-04-13 18:26:49.453163+00:00,PUT,115.0,2026-05-15,292050,295,1572,3001,114.6301,REPEATEDHITS,False,False,284130,7920,144231084322.0,32,ASK,SHORT,1.0
