ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
CLSK,SHORT,0.35265003718405424,3.5265003718405423,2.24,3.1353,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",3.5,POSITIVE,unknown,5123425.88,15.55,20.0,10.0,28.58,35.71,495619.0,291388.0,0.588,244192.0,144353.0,398462.0,86.3,1.021,0.0,0.66,1.0,0.0,0.28,0.31,False,default,2.5,False,1,1.0,0.0,0.0,0.00051,0.0,15538.089935540856,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.408963,0.0,0.0,1.0,0.35265003718405424,0.35265003718405424,n/a,2026-07-22,2026-07-22,,6.177324
TTMI,SHORT,0.28718724733190204,2.87187247331902,5.88,4.0599,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.3,NEUTRAL,trend_continuation,,,145.0,90.0,1.0,37.31,26383.0,11286.0,0.428,22962.0,9723.0,4984.0,94.2,1.066,2.19,0.85,1.0,1.4,0.45,0.0,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,3.9e-05,0.0,2.8168732460766025e-51,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.288068,0.0,0.0,1.0,0.28718724733190204,0.28718724733190204,n/a,2026-07-22,2026-07-22,,2.061856
DE,SHORT,0.2649014914547374,2.649014914547374,3.97,3.4355,watchlist_reeval_failed,"confirmation_volume, not_extended, retest_and_confirm, room_to_target","momentum_aligned, trend_aligned",4.6,NEUTRAL,retest_and_confirm,,,700.0,540.0,14.93,11.34,33822.0,28602.0,0.846,22656.0,14119.0,25649.0,100.0,0.406,0.0,0.74,1.0,1.4,0.38,0.45,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,3.037133282195702e-28,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.446783,0.0,0.0,1.0,0.2649014914547374,0.2649014914547374,n/a,2026-07-22,2026-07-22,,1.526667
NXPI,LONG,0.3575130584513155,3.575130584513155,4.41,4.2306,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.6,NEUTRAL,bounce_and_fail,,,320.0,210.0,16.3,23.68,35482.0,24478.0,0.69,16844.0,16861.0,26255.0,97.9,0.687,0.0,0.83,1.0,1.0,1.52,0.07,False,default,2.5,False,1,1.0,99.0,1.8e-05,0.0,124196.40603325302,0.0,2.3,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.060541,0.0,0.0,0.0,1.0,0.3575130584513155,0.3575130584513155,n/a,2026-07-22,2026-07-22,,
JBL,LONG,0.32168511040729414,3.2168511040729415,4.46,4.0064,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.3,NEUTRAL,bounce_and_fail,,,400.0,230.0,24.86,28.2,20789.0,17524.0,0.843,10473.0,5034.0,22806.0,78.9,0.604,0.0,0.74,1.0,1.0,1.72,0.0,False,default,2.5,False,1,1.0,99.0,2e-05,0.0,2297.5319900394493,0.0,5.454545,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.484369,0.0,0.0,0.0,1.0,0.32168511040729414,0.32168511040729414,n/a,2026-07-22,2026-07-22,,
CDNS,LONG,0.28814932659761383,2.8814932659761383,2.14,2.9827,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.5,NEUTRAL,unknown,,,400.0,320.0,20.68,3.45,42642.0,56286.0,1.32,46597.0,25541.0,26790.0,96.4,0.579,0.0,0.25,1.0,0.0,0.84,0.05,False,default,2.5,False,1,1.0,99.0,5e-06,0.0,0.41165718043071164,0.0,67.518519,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.007637,0.0,0.0,0.0,1.0,0.28814932659761383,0.28814932659761383,n/a,2026-07-22,2026-07-22,,
SOFI,LONG,0.24984949915286025,2.4984949915286023,2.02,2.6952,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.2,POSITIVE,unknown,8176847.75,16.61,20.0,15.0,20.44,9.67,2778702.0,1286799.0,0.463,1117577.0,734744.0,2213180.0,83.4,0.683,0.0,0.57,1.0,0.0,0.23,0.23,False,default,2.5,False,3,1.0,3.3908577181029138e-12,6.9e-05,2.5e-05,3.339867086092131e-63,4.9248116018868075e-52,1.606178,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.524882,0.297655,0.0,0.0,1.0,0.24984949915286025,0.24984949915286025,n/a,2026-07-22,2026-07-22,,17.751711
AMAT,LONG,0.13647323526314215,1.3647323526314215,6.11,3.6954,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.9,NEGATIVE,ema_pullback,-1150318.24,,700.0,400.0,25.27,28.42,206585.0,265776.0,1.287,163001.0,78906.0,230454.0,98.2,0.937,1.58,0.89,1.0,1.2,1.44,0.0,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,1192.8044422076805,0.0,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.834357,0.0,0.0,0.0,1.0,0.13647323526314215,0.13647323526314215,n/a,2026-07-22,2026-07-22,,
IBIT,SHORT,0.2524459868772526,2.524459868772526,5.84,4.3342,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.6,NEGATIVE,ema_rally,-5261454.18,36.67,40.0,30.0,9.05,18.21,3604610.0,2490950.0,0.691,1550977.0,1259438.0,3285145.0,12.4,0.375,1.58,0.9,1.0,1.2,0.97,0.19,False,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,25042.078395098517,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.422549,0.0,0.0,1.0,0.2524459868772526,0.2524459868772526,n/a,2026-07-22,2026-07-22,,2.182292
GLD,LONG,0.3620472135337828,3.6204721353378275,3.09,4.5772,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",9.2,NEGATIVE,unknown,-154023184.57,370.89,550.0,350.0,48.21,5.69,2498034.0,1222683.0,0.489,604475.0,1314249.0,1801993.0,33.7,0.23,0.0,0.77,1.0,0.0,0.81,0.52,False,default,2.5,False,2,1.0,99.0,0.0,0.0,20800.8306774992,0.0,23.782609,0,0,0.458807,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.358537,0.0,0.0,0.0,1.0,0.3620472135337828,0.3620472135337828,n/a,2026-07-22,2026-07-22,,
CRCL,LONG,0.24153547815633325,2.4153547815633325,3.35,3.4327,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.1,NEGATIVE,ema_pullback,-4787400.0,,100.0,60.0,61.08,3.35,436236.0,325222.0,0.746,262144.0,160694.0,338620.0,98.9,0.999,0.0,0.61,1.0,1.2,0.49,0.05,False,default,2.5,False,1,1.0,99.0,5.5e-05,0.0,9.252047205253194e-06,0.0,6.872093,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.860251,0.0,0.0,0.0,1.0,0.24153547815633325,0.24153547815633325,n/a,2026-07-22,2026-07-22,,
DRAM,LONG,0.228723744207246,2.28723744207246,4.86,3.6016,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.0,NEGATIVE,ema_pullback,-9673468.63,57.82,60.0,50.0,3.54,13.72,1412621.0,1044794.0,0.74,1313665.0,487438.0,656312.0,93.4,1.028,0.0,0.82,1.0,1.2,1.74,0.11,False,default,2.5,False,1,1.0,99.0,0.0,0.0,0.006865301077764915,0.0,1.747446,1,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.005916,0.0,0.0,0.0,1.0,0.228723744207246,0.228723744207246,n/a,2026-07-22,2026-07-22,,
AAPL,LONG,0.2115678433362238,2.115678433362238,5.15,3.3428,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",3.7,POSITIVE,trend_continuation,348904904.62,320.73,350.0,250.0,9.11,22.06,2652485.0,1931231.0,0.728,1178418.0,954534.0,2450764.0,94.3,0.297,2.17,0.88,0.52,1.4,0.18,0.0,False,sustained_trend,5.0,False,1,0.7,99.0,0.0,0.0,0.006837422897719006,0.0,27.65496,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.32272,0.0,0.0,0.0,1.0,0.2115678433362238,0.2115678433362238,n/a,2026-07-22,2026-07-22,,
XBI,SHORT,0.3058091948118401,3.058091948118401,4.51,4.202,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.6,NEGATIVE,trend_continuation,-4167750.66,152.41,155.0,35.0,1.7,77.04,274980.0,338439.0,1.231,202032.0,103291.0,308096.0,78.1,0.323,0.0,0.94,1.0,1.4,1.12,0.05,False,default,2.5,False,2,1.0,0.0,0.0,0.0,0.0,9.519584976625714e-12,,0,1,0.0,0.415905,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.38674,0.0,0.0,1.0,0.3058091948118401,0.3058091948118401,n/a,2026-07-22,2026-07-22,,6.287772
SOXX,SHORT,0.26488989427459675,2.6488989427459675,5.47,4.3254,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.8,NEGATIVE,trend_continuation,-370133.88,,670.0,490.0,22.57,10.36,163131.0,280429.0,1.719,203036.0,96685.0,143839.0,97.6,0.645,1.73,0.8,1.0,1.4,0.46,0.08,False,default,2.5,False,4,1.0,2.181832439657996,3.9e-05,0.000126,12700.558472067258,17463.153780119912,8.398519,0,0,0.450982,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.000413,0.124029,0.0,0.0,1.0,0.26488989427459675,0.26488989427459675,n/a,2026-07-22,2026-07-22,,53.567568
BE,SHORT,0.25747704148546924,2.5747704148546924,5.86,4.2654,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.1,NEGATIVE,trend_continuation,-6429332.51,,370.0,197.5,69.03,9.77,513912.0,584694.0,1.138,533921.0,199634.0,365051.0,98.3,1.726,2.01,0.82,1.0,1.4,0.62,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2.1e-05,0.0,0.08788691506066666,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.459807,0.0,0.0,1.0,0.25747704148546924,0.25747704148546924,n/a,2026-07-22,2026-07-22,,15.307263
CBRS,SHORT,0.25027601745480127,2.502760174548013,5.41,3.7544,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.4,NEUTRAL,trend_continuation,,,370.0,115.0,70.54,46.99,117846.0,87243.0,0.74,139653.0,25800.0,39636.0,100.0,1.262,1.54,0.77,0.65,1.4,0.66,0.38,False,default,2.5,False,2,1.0,99.0,2.7e-05,5.6e-05,0.00015194443135814215,1.9377100138559392e-22,3.367893,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,2e-06,0.394738,0.0,0.0,1.0,0.25027601745480127,0.25027601745480127,n/a,2026-07-22,2026-07-22,,1.439516
MU,SHORT,0.2442001479868834,2.442001479868834,3.71,3.134,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.0,POSITIVE,trend_continuation,143793914.62,984.3,1000.0,500.0,1.56,49.22,1512020.0,1958504.0,1.295,1304557.0,559477.0,1606490.0,81.0,0.987,0.0,0.88,1.0,1.4,0.26,0.17,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,213151.84565649682,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.90597,0.0,0.0,1.0,0.2442001479868834,0.2442001479868834,n/a,2026-07-22,2026-07-22,,4.714286
QQQ,SHORT,0.23735351411836103,2.37353514118361,6.57,4.2378,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.4,NEGATIVE,retest_and_confirm,-4484564.63,,800.0,660.0,15.89,4.39,4404436.0,6138581.0,1.394,3689910.0,2419394.0,4433713.0,93.0,0.27,1.73,0.44,1.0,1.4,1.69,0.3,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,663673.214381189,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.392341,0.0,0.0,1.0,0.23735351411836103,0.23735351411836103,n/a,2026-07-22,2026-07-22,,3.054054
CMI,SHORT,0.21061400316347073,2.106140031634707,4.35,3.3381,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",4.9,NEUTRAL,ema_rally,,,700.0,600.0,5.33,9.72,9142.0,8955.0,0.98,2993.0,9128.0,5976.0,98.8,0.501,1.59,0.95,0.3,1.2,0.27,0.03,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,497873.18782252236,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.778824,0.0,0.0,1.0,0.21061400316347073,0.21061400316347073,n/a,2026-07-22,2026-07-22,,
PWR,LONG,0.6219487032122122,6.219487032122122,4.38,5.2837,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.3,NEUTRAL,bounce_and_fail,,,700.0,540.0,7.96,16.72,13581.0,18798.0,1.384,14954.0,5253.0,12172.0,94.3,0.563,0.0,0.8,1.0,1.0,1.57,0.0,False,default,2.5,False,16,1.0,99.0,6.7e-05,2.9e-05,0.002244528738912777,7.356029924901523e-20,42.459607,0,0,0.001301,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.556559,0.492874,0.0,0.0,1.0,0.6219487032122122,0.6219487032122122,n/a,2026-07-22,2026-07-22,,47.4375
TWLO,LONG,0.2988236000176636,2.988236000176636,1.54,2.9361,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.9,NEUTRAL,unknown,,,220.0,130.0,19.99,29.1,43751.0,31388.0,0.717,26544.0,14855.0,33740.0,98.3,0.817,0.0,0.3,1.0,0.0,0.22,0.01,False,default,2.5,False,1,1.0,99.0,2e-05,0.0,3.4051938589074117e-13,0.0,3.970297,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.188837,0.0,0.0,0.0,1.0,0.2988236000176636,0.2988236000176636,n/a,2026-07-22,2026-07-22,,
COST,LONG,0.2903581115686352,2.903581115686352,2.94,3.8938,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.8,NEGATIVE,bounce_and_fail,-3272118.29,922.8,1000.0,900.0,8.35,2.49,156384.0,175848.0,1.124,176270.0,48261.0,107701.0,38.4,0.223,0.0,0.68,1.0,1.0,0.26,0.0,False,default,2.5,False,3,1.0,0.014559344370818374,6e-06,2e-06,1.0914988941325606e-05,0.0014993791840246277,10.336142,1,1,8e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.448431,0.518506,0.0,0.0,1.0,0.2903581115686352,0.2903581115686352,n/a,2026-07-22,2026-07-22,,4.427083
CRWV,LONG,0.24958830884750227,2.495883088475023,3.26,2.9859,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",3.8,POSITIVE,unknown,1117205.21,80.73,100.0,50.0,23.82,38.09,1010194.0,795386.0,0.787,560842.0,345744.0,898994.0,87.5,1.061,0.0,0.74,1.0,0.0,1.45,0.06,False,default,2.5,False,3,1.0,2.008308672383094,5.9e-05,2.5e-05,1.0855521872339617,0.27026527399939637,2.353188,1,1,0.0,0.001779,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.050511,0.013915,0.0,0.0,1.0,0.24958830884750227,0.24958830884750227,n/a,2026-07-22,2026-07-22,,2.871653
PANW,SHORT,0.29709144650150743,2.970914465015074,5.18,4.1595,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.6,NEGATIVE,retest_and_confirm,-1590981.21,325.37,360.0,150.0,10.68,53.88,290779.0,286506.0,0.985,151771.0,109192.0,316322.0,98.2,0.665,0.0,0.86,1.0,1.4,1.86,0.06,False,default,2.5,False,4,1.0,0.00021620535755275926,1e-06,7e-06,8.878509706233024e-05,0.13688389912765317,2.934211,0,0,0.0,0.195949,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.534091,0.431937,0.0,0.0,1.0,0.29709144650150743,0.29709144650150743,n/a,2026-07-22,2026-07-22,,2.507447
ASHR,LONG,0.519147000838503,5.191470008385029,3.48,4.2797,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",3.2,POSITIVE,unknown,10738550.21,34.79,36.0,33.0,3.48,5.14,304540.0,254193.0,0.835,91433.0,242699.0,224601.0,96.1,0.264,0.0,0.8,1.0,0.0,1.67,0.0,False,default,2.5,False,2,0.7,99.0,0.001455,0.0,7.66363214942494e-29,0.0,44.727941,0,0,0.419051,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.701194,0.0,0.0,0.0,1.0,0.519147000838503,0.519147000838503,n/a,2026-07-22,2026-07-22,,
PSKY,LONG,0.5149822498233647,5.149822498233647,1.58,4.3889,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.7,NEGATIVE,unknown,-778901.05,8.53,12.0,8.0,40.76,6.16,589379.0,597403.0,1.014,92222.0,239629.0,854931.0,94.3,0.65,0.0,0.23,1.0,0.0,0.32,0.03,False,default,2.5,False,2,0.7,99.0,0.000178,0.0,5.154347183354007e-48,0.0,1.838872,0,0,0.424952,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.223544,0.0,0.0,0.0,1.0,0.5149822498233647,0.5149822498233647,n/a,2026-07-22,2026-07-22,,
MOH,LONG,0.47061245583571215,4.706124558357121,2.55,4.4581,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended","momentum_aligned, room_to_target, trend_aligned",6.7,NEUTRAL,ema_pullback,,,250.0,185.0,24.46,7.9,15509.0,16598.0,1.07,9815.0,5994.0,16298.0,45.7,0.489,0.0,0.24,0.0,1.2,0.42,0.69,False,default,2.5,False,1,1.0,99.0,0.000104,0.0,0.00017021573580846942,0.0,7.495327,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.366181,0.0,0.0,0.0,1.0,0.47061245583571215,0.47061245583571215,n/a,2026-07-22,2026-07-22,,
VST,LONG,0.43753543938122946,4.3753543938122945,5.63,5.0967,watchlist_reeval_failed,"momentum_aligned, not_extended, support_ema_confluence, trend_aligned","confirmation_volume, room_to_target",6.1,POSITIVE,support_ema_confluence,442913.98,167.71,200.0,110.0,19.21,34.43,222892.0,202184.0,0.907,100829.0,142315.0,181932.0,56.2,0.556,1.6,0.5,0.0,1.6,1.94,0.0,False,default,2.5,False,1,1.0,99.0,0.000169,0.0,7.500667946084005e-11,0.0,2.202077,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.210392,0.0,0.0,0.0,1.0,0.43753543938122946,0.43753543938122946,n/a,2026-07-22,2026-07-22,,
KLAC,LONG,0.431856244532091,4.31856244532091,4.15,4.7443,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.7,NEGATIVE,bounce_and_fail,-468026.03,,270.0,122.0,25.0,43.52,161711.0,261087.0,1.615,88697.0,144838.0,189263.0,95.9,0.938,0.0,0.76,1.0,1.0,1.39,0.0,False,default,2.5,False,7,1.0,1.7978059479495228,1.2e-05,6e-06,9.52996363227134e-22,1.3252213959939177e-21,786.932895,4,1,0.701543,0.458439,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.624474,0.607306,0.0,0.0,1.0,0.431856244532091,0.431856244532091,n/a,2026-07-22,2026-07-22,,583.0
NEM,LONG,0.3587996804220681,3.587996804220681,4.77,5.005,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",8.9,NEGATIVE,retest_and_confirm,-1008533.48,94.1,115.0,90.0,21.98,4.54,300540.0,196789.0,0.655,126403.0,87242.0,283684.0,42.0,0.468,0.0,0.94,1.0,1.4,1.35,0.09,False,default,2.5,False,4,1.0,0.08464548607467229,2.5e-05,1.2e-05,9.202596750708803e-46,1.0871928530944326e-44,3.458624,1,1,0.0,0.208665,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.1331,0.333703,0.0,0.0,1.0,0.3587996804220681,0.3587996804220681,n/a,2026-07-22,2026-07-22,,1.737761
POET,LONG,0.35864518433293163,3.5864518433293164,3.17,3.7442,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.0,POSITIVE,bounce_and_fail,1912611.5,,40.0,5.0,427.7,34.04,910103.0,170308.0,0.187,202567.0,123374.0,754470.0,68.9,1.188,0.0,0.52,1.0,1.0,0.62,0.03,False,default,2.5,False,3,1.0,0.22055361541340263,0.000989,0.000227,3.7041353575669305e-29,3.358943221695959e-28,28.660465,0,0,0.475255,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.171835,0.57199,0.0,0.0,1.0,0.35864518433293163,0.35864518433293163,n/a,2026-07-22,2026-07-22,,712.6
MCD,LONG,0.3514895184746601,3.514895184746601,2.77,3.8884,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.5,NEGATIVE,bounce_and_fail,-924970.07,,300.0,260.0,14.29,0.95,162323.0,108572.0,0.669,84978.0,64630.0,121287.0,99.1,0.278,0.0,0.43,1.0,1.0,0.2,0.14,False,default,2.5,False,4,1.0,1.2548817920728859,1e-05,6e-06,1.0368763300076738e-14,2.4788223159128844e-14,1.75081,0,0,0.424534,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.395429,0.546069,0.0,0.0,1.0,0.3514895184746601,0.3514895184746601,n/a,2026-07-22,2026-07-22,,2.947368
MA,LONG,0.33698107985533826,3.3698107985533827,5.56,4.1729,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",4.1,NEUTRAL,ema_pullback,,,550.0,450.0,3.95,14.95,67524.0,63899.0,0.946,33077.0,28822.0,69524.0,84.6,0.283,2.11,0.95,0.92,1.2,0.38,0.0,False,default,2.5,False,2,1.0,3.6342839247589974e-11,5e-06,2e-06,4.226108267834512e-14,0.0011628448286727516,24.709677,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.538884,0.550388,0.0,0.0,1.0,0.33698107985533826,0.33698107985533826,n/a,2026-07-22,2026-07-22,,35.666667
CRWD,LONG,0.3255913668455129,3.2559136684551286,3.86,4.026,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned",6.2,NEGATIVE,unknown,-3258987.83,183.31,200.0,87.5,9.07,52.28,680516.0,652241.0,0.958,331632.0,243669.0,757456.0,91.1,0.614,2.02,0.72,1.0,0.0,0.12,0.0,False,default,2.5,False,3,1.0,79.92133900751548,2.1e-05,3e-06,0.0032324908349625043,8.089180874856297e-05,24.557497,2,0,0.019487,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.426159,0.379603,0.0,0.0,1.0,0.3255913668455129,0.3255913668455129,n/a,2026-07-22,2026-07-22,,2.414773
OKLO,LONG,0.3068547554602569,3.0685475546025693,3.65,3.7893,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.8,POSITIVE,bounce_and_fail,496369.9,43.38,90.0,40.0,107.33,7.86,398954.0,235814.0,0.591,170217.0,102128.0,362423.0,34.3,0.931,0.0,0.53,1.0,1.0,0.97,0.14,False,default,2.5,False,3,0.7,99.0,0.000335,0.0,5.638597740942084e-06,0.0,9.390378,0,0,0.398615,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.331178,0.0,0.0,0.0,1.0,0.3068547554602569,0.3068547554602569,n/a,2026-07-22,2026-07-22,,
