ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
CVX,LONG,0.3518607641253551,3.518607641253551,5.19,4.3163,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.0,POSITIVE,trend_continuation,86115756.51,191.82,210.0,170.0,9.48,11.38,315609.0,201698.0,0.639,133530.0,145730.0,238047.0,92.3,0.308,2.33,0.64,0.0,1.4,0.7,0.11,False,sustained_trend,5.0,False,4,1.0,99.0,9e-06,0.0,1.0941200149751054e-07,0.0,12.904649,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.437786,0.0,0.0,0.0,1.0,0.3518607641253551,0.3518607641253551,n/a,2026-07-24,2026-07-24,,
CBRS,LONG,0.317439120224679,3.17439120224679,3.4,3.5872,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.9,NEUTRAL,ema_pullback,,,360.0,115.0,93.81,38.09,103891.0,84483.0,0.813,120975.0,27033.0,40366.0,99.6,1.26,0.0,0.78,1.0,1.2,0.19,0.23,False,default,2.5,False,2,1.0,99.0,8e-05,0.0,35301.73154112981,0.0,3.201388,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.434484,0.0,0.0,0.0,1.0,0.317439120224679,0.317439120224679,n/a,2026-07-24,2026-07-24,,
AXP,LONG,0.270780355851864,2.70780355851864,3.94,3.7759,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.2,NEUTRAL,ema_pullback,0.0,,480.0,310.0,43.54,7.3,139594.0,98501.0,0.706,55366.0,41742.0,140987.0,20.7,0.275,0.0,0.58,1.0,1.2,0.88,0.27,False,default,2.5,False,3,0.7,2.1704752654098877e-26,5e-06,2e-06,5.440566954757792e-34,5.013249440306667e-08,2.045906,1,0,2.9e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.485677,0.441978,0.0,0.0,1.0,0.270780355851864,0.270780355851864,n/a,2026-07-24,2026-07-24,,1.264493
WDC,LONG,0.2683385289342862,2.683385289342862,3.46,3.5597,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.9,NEGATIVE,ema_pullback,-763443.84,,700.0,90.0,41.9,81.76,152415.0,231877.0,1.521,115024.0,69225.0,200043.0,91.5,1.058,0.0,0.6,1.0,1.2,0.42,0.24,False,default,2.5,False,1,1.0,99.0,3e-06,0.0,467247.25993081386,0.0,1.406977,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.344618,0.0,0.0,0.0,1.0,0.2683385289342862,0.2683385289342862,n/a,2026-07-24,2026-07-24,,
OIH,SHORT,0.5620433421083443,5.620433421083443,6.18,6.1242,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,7.3,NEUTRAL,retest_and_confirm,,,440.0,350.0,13.33,9.85,15238.0,13702.0,0.899,3860.0,11142.0,13938.0,32.5,0.331,1.78,0.84,1.0,1.4,0.74,0.41,False,default,2.5,False,3,1.0,0.0,0.0,0.001909,0.0,3.198444720802205e-50,,0,0,0.0,0.441822,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.292252,0.0,0.0,1.0,0.5620433421083443,0.5620433421083443,n/a,2026-07-24,2026-07-24,,236.843675
LQD,SHORT,0.4783598056441171,4.783598056441171,6.04,5.3238,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.6,NEGATIVE,trend_continuation,-485692417.71,,110.0,105.0,3.29,1.4,644532.0,1203763.0,1.868,627577.0,809663.0,411055.0,65.6,0.065,2.41,0.6,0.18,1.4,1.13,0.31,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.8e-05,0.0,509327.29679570766,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.0,0.474918,0.0,0.0,1.0,0.4783598056441171,0.4783598056441171,n/a,2026-07-24,2026-07-24,,3.442408
ACMR,SHORT,0.32337029080023916,3.2337029080023916,5.33,4.1159,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.5,NEUTRAL,trend_continuation,,,90.0,75.0,13.79,5.17,41685.0,13452.0,0.323,32551.0,1390.0,21196.0,97.2,1.205,1.7,0.44,0.0,1.4,1.64,0.15,False,default,2.5,False,1,1.0,0.0,0.0,0.000103,0.0,2.6971927064455263e-14,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.570648,0.0,0.0,1.0,0.32337029080023916,0.32337029080023916,n/a,2026-07-24,2026-07-24,,5.109375
UAL,SHORT,0.2927218028120596,2.9272180281205964,4.2,4.4636,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",8.7,NEGATIVE,retest_and_confirm,-3951343.04,,120.0,20.0,0.99,83.17,145090.0,168042.0,1.158,64961.0,77428.0,170743.0,29.2,0.495,0.0,0.87,1.0,1.4,0.81,0.12,False,default,2.5,False,1,1.0,0.0,0.0,2.7e-05,0.0,2.4822196252324454e-16,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.723703,0.0,0.0,1.0,0.2927218028120596,0.2927218028120596,n/a,2026-07-24,2026-07-24,,5.811321
META,SHORT,0.251255519014123,2.51255519014123,6.51,4.3893,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.9,NEGATIVE,trend_continuation,-71959016.16,,750.0,500.0,26.07,15.95,1860365.0,865848.0,0.465,627241.0,438641.0,1660331.0,93.6,0.509,1.56,0.59,1.0,1.4,1.96,0.0,False,default,2.5,False,2,1.0,99.0,1e-06,2e-06,57692.423565191886,0.01547280035120353,7.289474,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.426138,0.331011,0.0,0.0,1.0,0.251255519014123,0.251255519014123,n/a,2026-07-24,2026-07-24,,7.710762
STM,LONG,0.43429223769597924,4.342922376959793,1.53,3.8905,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.3,NEGATIVE,unknown,-1475197.65,,80.0,50.0,52.91,4.43,167602.0,136530.0,0.815,87531.0,55931.0,160670.0,82.5,0.77,0.0,0.0,1.0,0.0,0.16,0.37,True,default,2.5,False,3,1.0,99.0,7.5e-05,0.0,45900.98590862794,0.0,2.926649,0,0,0.357055,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.607727,0.0,0.0,0.0,1.0,0.43429223769597924,0.43429223769597924,n/a,2026-07-24,2026-07-24,,
KRE,LONG,0.33158279969272425,3.3158279969272426,6.21,5.1009,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.9,NEGATIVE,trend_continuation,-52673408.17,,80.0,65.0,5.8,14.04,579842.0,1208867.0,2.085,527390.0,374272.0,887047.0,50.2,0.256,2.03,0.93,0.56,1.4,1.25,0.04,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,6.971640786510067e-05,0.0,12.006098,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.375271,0.0,0.0,0.0,1.0,0.33158279969272425,0.33158279969272425,n/a,2026-07-24,2026-07-24,,
LOW,LONG,0.30629571262348143,3.0629571262348145,4.96,4.0995,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.4,NEUTRAL,ema_pullback,,,230.0,190.0,8.79,10.13,56737.0,66789.0,1.177,35763.0,46338.0,41425.0,100.0,0.377,0.0,0.97,1.0,1.2,1.79,0.0,False,default,2.5,False,1,1.0,99.0,3e-06,0.0,253652.28866646247,0.0,2.161491,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.398772,0.0,0.0,0.0,1.0,0.30629571262348143,0.30629571262348143,n/a,2026-07-24,2026-07-24,,
NVDA,LONG,0.28525367936573304,2.8525367936573303,3.24,3.6783,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",6.4,NEGATIVE,trend_continuation,-53517.06,196.7,250.0,180.0,27.1,8.49,7283552.0,5960680.0,0.818,2739672.0,2420689.0,8083871.0,85.7,0.462,0.0,0.57,0.77,1.4,0.13,0.37,False,default,2.5,False,3,1.0,1.904830415185159,0.0,0.0,838629.8312303025,880529.6519257684,36.619318,0,0,0.468164,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.239081,0.209785,0.0,0.0,1.0,0.28525367936573304,0.28525367936573304,n/a,2026-07-24,2026-07-24,,1.663003
QQQ,LONG,0.26889554775766195,2.6889554775766196,1.86,3.0825,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.9,NEGATIVE,unknown,-7783746737.34,,800.0,660.0,17.77,2.84,4508364.0,6114913.0,1.356,3578818.0,2526460.0,4517999.0,91.7,0.265,0.0,0.27,1.0,0.0,0.2,0.39,False,default,2.5,False,2,0.7,99.0,2e-06,0.0,422100.66795573995,0.0,12.901353,1,0,0.488802,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.266446,0.0,0.0,0.0,1.0,0.26889554775766195,0.26889554775766195,n/a,2026-07-24,2026-07-24,,
THC,SHORT,0.5065163738543761,5.065163738543761,1.39,4.3896,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",7.2,NEUTRAL,unknown,,,250.0,185.0,0.92,25.32,17113.0,22473.0,1.313,30285.0,2016.0,7285.0,34.6,0.398,0.0,0.0,1.0,0.0,0.02,0.37,True,default,2.5,False,2,1.0,99.0,4.9e-05,0.000192,136.24079431731218,1.855363488429796e-24,9.287037,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.252867,0.563689,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-24,2026-07-24,,280.25
WRBY,SHORT,0.4808020881400903,4.808020881400903,5.2,4.844,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.4,NEUTRAL,trend_continuation,,,25.0,22.5,0.52,9.53,69601.0,17052.0,0.245,15314.0,15110.0,56229.0,95.4,0.967,1.64,0.66,0.64,1.4,0.85,0.0,False,default,2.5,False,1,0.7,0.0,0.0,0.000199,0.0,1.7642538786994112e-38,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.233219,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-07-24,2026-07-24,,6.103659
TER,SHORT,0.39376767452329553,3.937676745232955,5.96,4.7168,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.8,NEUTRAL,retest_and_confirm,,,430.0,300.0,30.24,9.13,34816.0,37349.0,1.073,31829.0,10735.0,29601.0,97.8,1.124,1.61,0.79,0.34,1.4,1.65,0.17,False,sustained_trend,5.0,False,7,1.0,3.867615337355468e-10,4.1e-05,7.8e-05,5.19915956905627e-06,10082.10314797864,10.922222,0,1,0.022565,0.000753,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.594822,0.437379,0.0,0.0,1.0,0.39376767452329553,0.39376767452329553,n/a,2026-07-24,2026-07-24,,3.184336
RDDT,SHORT,0.32475680886363373,3.247568088636337,3.93,4.0228,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.1,NEGATIVE,ema_rally,-6825856.52,,220.0,115.0,20.69,36.91,248617.0,200037.0,0.805,111024.0,65491.0,272139.0,78.1,0.853,0.0,0.99,1.0,1.2,0.44,0.31,False,default,2.5,False,1,1.0,0.0,0.0,1.9e-05,0.0,354268.91160099895,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.346806,0.0,0.0,1.0,0.32475680886363373,0.32475680886363373,n/a,2026-07-24,2026-07-24,,3.051613
HPQ,SHORT,0.3201686256791225,3.201686256791225,1.61,2.7438,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",3.3,POSITIVE,unknown,2939478.76,26.32,30.0,23.0,13.96,12.63,192008.0,167941.0,0.875,100575.0,99994.0,159380.0,79.4,0.513,0.0,0.25,1.0,0.0,0.2,0.16,False,default,2.5,False,1,0.7,0.0,0.0,2.3e-05,0.0,9.37047964846077e-58,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.29332,0.0,0.0,1.0,0.3201686256791225,0.3201686256791225,n/a,2026-07-24,2026-07-24,,4.485352
LULU,SHORT,0.2837727183478558,2.837727183478558,4.74,4.3809,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",7.7,NEGATIVE,trend_continuation,-2608858.58,117.41,130.0,100.0,10.72,14.83,206810.0,149940.0,0.725,61695.0,67084.0,227971.0,64.9,0.499,1.55,0.88,0.46,1.4,0.21,0.25,False,default,2.5,False,1,1.0,0.0,0.0,4.4e-05,0.0,9.575979474194278e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.774333,0.0,0.0,1.0,0.2837727183478558,0.2837727183478558,n/a,2026-07-24,2026-07-24,,1.574545
NBIS,SHORT,0.2660663092492,2.660663092492,6.44,4.4823,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.1,NEGATIVE,ema_rally,-4952045.76,,250.0,170.0,34.34,8.65,639979.0,774025.0,1.209,614041.0,163474.0,636489.0,97.3,1.561,1.54,0.62,1.0,1.2,1.79,0.29,False,default,2.5,False,1,1.0,0.0,0.0,9e-05,0.0,17628.552212628056,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.909144,0.0,0.0,1.0,0.2660663092492,0.2660663092492,n/a,2026-07-24,2026-07-24,,1.14673
AAPL,SHORT,0.23894851651479218,2.3894851651479216,1.86,2.9327,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.9,NEGATIVE,unknown,-39800579.58,335.31,350.0,300.0,4.37,10.54,2604343.0,1949692.0,0.749,1091537.0,972295.0,2490203.0,92.8,0.296,0.0,0.22,1.0,0.0,0.42,0.23,False,default,2.5,False,1,0.7,0.0,0.0,1e-06,0.0,2066292.778743774,1.090967,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.267127,0.0,0.0,1.0,0.23894851651479218,0.23894851651479218,n/a,2026-07-24,2026-07-24,,1.48415
BAC,SHORT,0.21572376282786246,2.1572376282786245,3.27,3.1596,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.5,POSITIVE,bounce_and_fail,84628637.33,61.99,65.0,50.0,4.86,19.34,965999.0,1090571.0,1.129,284373.0,451115.0,1321082.0,14.2,0.224,0.0,0.36,1.0,1.0,0.69,0.22,False,default,2.5,False,1,0.7,0.0,0.0,1e-06,0.0,315715.30636317143,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.531509,0.0,0.0,1.0,0.21572376282786246,0.21572376282786246,n/a,2026-07-24,2026-07-24,,1.132474
UNH,SHORT,0.21148812170090536,2.114881217009054,4.83,3.8664,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.8,NEGATIVE,trend_continuation,-9173809.84,,500.0,200.0,19.62,52.15,497918.0,419495.0,0.842,161205.0,141970.0,614238.0,15.9,0.284,0.0,0.88,1.0,1.4,1.56,0.0,False,default,2.5,False,1,0.7,0.0,0.0,1e-06,0.0,315307.35199508443,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.452192,0.0,0.0,1.0,0.21148812170090536,0.21148812170090536,n/a,2026-07-24,2026-07-24,,1.157343
SEZL,LONG,0.4266320386489706,4.266320386489706,4.93,4.7122,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.5,NEUTRAL,ema_pullback,,,175.0,55.0,13.44,64.35,25803.0,13489.0,0.523,15396.0,7546.0,16350.0,93.5,1.034,1.94,0.61,1.0,1.2,0.19,0.0,False,default,2.5,False,3,0.7,1.6288136052956546,0.000266,7e-05,7.573739960493066e-33,9.299701249877903e-33,46.469512,1,0,0.167401,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.592313,0.595135,0.0,0.0,1.0,0.4266320386489706,0.4266320386489706,n/a,2026-07-24,2026-07-24,,211.0
SIMO,LONG,0.38477221093478947,3.847722109347895,2.23,3.2929,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",3.5,NEUTRAL,unknown,,,240.0,135.0,0.84,43.28,23372.0,12058.0,0.516,14734.0,17106.0,3590.0,99.4,1.276,0.0,0.28,1.0,0.0,0.07,0.89,False,default,2.5,False,1,1.0,99.0,2.7e-05,0.0,221365.07888461446,0.0,1.060714,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.020494,0.0,0.0,0.0,1.0,0.38477221093478947,0.38477221093478947,n/a,2026-07-24,2026-07-24,,
INTC,LONG,0.25084757415167525,2.5084757415167527,2.02,3.1602,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.5,NEGATIVE,unknown,-22755732.71,90.2,120.0,80.0,33.05,11.3,2579012.0,2549769.0,0.989,1183693.0,1074254.0,2870834.0,77.8,0.835,0.0,0.28,1.0,0.0,0.33,0.41,False,default,2.5,False,2,1.0,0.005813956036061368,1.7e-05,1e-06,0.020591376088928047,3.5417151353070015,1.925503,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.814612,0.529342,0.0,0.0,1.0,0.25084757415167525,0.25084757415167525,n/a,2026-07-24,2026-07-24,,
CF,SHORT,0.38353903290622626,3.8353903290622626,3.06,3.9357,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.5,NEUTRAL,unknown,,,130.0,92.5,6.66,24.11,49723.0,42284.0,0.85,28646.0,19452.0,43909.0,66.2,0.501,0.0,0.74,0.72,0.0,1.5,0.11,False,default,2.5,False,1,1.0,0.0,0.0,6.5e-05,0.0,12.996134329406765,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.338153,0.0,0.0,1.0,0.38353903290622626,0.38353903290622626,n/a,2026-07-24,2026-07-24,,11.111111
LMT,SHORT,0.3553890370041771,3.5538903700417714,2.58,3.9509,watchlist_reeval_failed,"room_to_target, trend_continuation","confirmation_volume, momentum_aligned, not_extended, trend_aligned",7.0,NEUTRAL,trend_continuation,,,600.0,400.0,2.55,31.64,54566.0,49271.0,0.903,33180.0,25305.0,45352.0,44.9,0.296,0.0,0.0,1.0,1.4,0.07,0.12,True,default,2.5,False,2,1.0,0.0,0.0,1.5e-05,0.0,56927.39817890716,,0,1,0.0,0.321751,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.516263,0.0,0.0,1.0,0.3553890370041771,0.3553890370041771,n/a,2026-07-24,2026-07-24,,2.12
JPM,SHORT,0.24893422652197986,2.4893422652197987,2.64,3.7167,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.4,NEGATIVE,bounce_and_fail,-33168095.41,354.82,360.0,270.0,1.45,23.92,302965.0,336897.0,1.112,143605.0,167754.0,328503.0,22.4,0.231,0.0,0.24,1.0,1.0,0.38,0.01,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,607418.042063499,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.382024,0.0,0.0,1.0,0.24893422652197986,0.24893422652197986,n/a,2026-07-24,2026-07-24,,3.06746
LLY,SHORT,0.2452256088659061,2.452256088659061,3.33,3.5051,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.4,NEGATIVE,trend_continuation,-7762776.47,,1200.0,1000.0,0.02,16.65,144440.0,178989.0,1.239,104733.0,66392.0,152304.0,82.8,0.438,0.0,0.72,1.0,1.4,0.21,0.0,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,1905586.054525395,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.426927,0.0,0.0,1.0,0.2452256088659061,0.2452256088659061,n/a,2026-07-24,2026-07-24,,3.557471
ENVX,LONG,0.6055188706145094,6.055188706145094,2.73,4.7266,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.4,POSITIVE,bounce_and_fail,200643.37,4.1,10.0,4.0,143.9,2.44,234290.0,67327.0,0.287,37872.0,70406.0,193339.0,99.5,1.175,0.0,0.12,1.0,1.0,0.39,0.22,False,default,2.5,False,1,0.7,99.0,0.000782,0.0,461991.2549899272,0.0,5.527916,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,7.5e-05,0.0,0.154659,0.0,0.0,0.0,1.0,0.6055188706145094,0.6055188706145094,n/a,2026-07-24,2026-07-24,,
WMB,LONG,0.5220719294099316,5.220719294099316,1.61,4.3334,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.2,NEGATIVE,unknown,-7178952.38,71.5,80.0,68.0,11.95,4.84,238019.0,105694.0,0.444,114846.0,22933.0,205934.0,98.0,0.316,0.0,0.48,0.88,0.0,0.13,0.12,False,default,2.5,False,2,1.0,99.0,1.5e-05,0.0,4.9022508732224385e-34,0.0,2.897069,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.233091,0.0,0.0,0.0,1.0,0.5220719294099316,0.5220719294099316,n/a,2026-07-24,2026-07-24,,
SOLS,LONG,0.5039418129816942,5.039418129816942,2.72,4.2357,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.5,NEUTRAL,unknown,,,80.0,55.0,33.47,8.24,43145.0,52198.0,1.21,70730.0,1297.0,23316.0,84.6,0.637,0.0,0.44,1.0,0.0,1.17,0.11,False,default,2.5,False,2,1.0,99.0,0.000109,0.0,9.259202988021746e-25,0.0,8.642937,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.021682,0.0,0.0,0.0,1.0,0.5039418129816942,0.5039418129816942,n/a,2026-07-24,2026-07-24,,
FLEX,LONG,0.5014025388911217,5.014025388911217,1.9,4.097,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.1,NEUTRAL,unknown,,,200.0,90.0,79.32,19.31,38349.0,24100.0,0.628,27825.0,15575.0,19049.0,97.0,0.923,0.0,0.2,1.0,0.0,0.19,0.51,False,default,2.5,False,6,1.0,99.0,7.8e-05,8e-06,29.801026231173203,1.8121851317796825e-07,51.511677,0,1,1.5e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00487,0.246121,0.0,0.0,1.0,0.5014025388911217,0.5014025388911217,n/a,2026-07-24,2026-07-24,,3.057292
ASHR,LONG,0.46317390952415616,4.631739095241562,2.92,3.8919,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",3.5,POSITIVE,unknown,8008288.95,34.74,36.0,33.0,3.66,4.98,294780.0,254564.0,0.864,81606.0,242918.0,224820.0,93.8,0.256,0.0,0.82,1.0,0.0,1.1,0.0,False,default,2.5,False,1,0.7,99.0,0.000809,0.0,3.80740020785765e-31,0.0,61.955882,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.700159,0.0,0.0,0.0,1.0,0.46317390952415616,0.46317390952415616,n/a,2026-07-24,2026-07-24,,
IOT,LONG,0.32297785239887966,3.229778523988797,5.56,4.8029,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,7.6,NEUTRAL,retest_and_confirm,,,45.0,23.0,24.31,36.46,84811.0,49858.0,0.588,44527.0,54830.0,35312.0,62.0,0.653,1.67,0.8,0.27,1.4,1.31,0.11,False,default,2.5,False,1,1.0,99.0,2.4e-05,0.0,3.2431113047478295e-46,0.0,4.064784,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.261775,0.0,0.0,0.0,1.0,0.32297785239887966,0.32297785239887966,n/a,2026-07-24,2026-07-24,,
