ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
MU,SHORT,0.2442001479868834,2.442001479868834,4.47,3.962,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.0,NEGATIVE,trend_continuation,-1318517.46,937.5,1000.0,500.0,6.65,46.68,1551988.0,2031684.0,1.309,1403364.0,571623.0,1608685.0,76.0,0.932,0.0,0.89,1.0,1.4,0.97,0.21,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,213151.84565649682,,4.714286,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.90597,0.0,0.0,1.0,0.2442001479868834,0.2442001479868834,n/a,2026-07-22,2026-07-22,,,,,
QQQ,SHORT,0.23735351411836103,2.37353514118361,6.5,4.2568,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.6,NEGATIVE,trend_continuation,-4415046.73,,730.0,660.0,5.85,4.3,4539871.0,6236584.0,1.374,3802248.0,2485338.0,4488869.0,82.2,0.25,1.76,0.46,1.0,1.4,1.54,0.35,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,663673.214381189,,3.054054,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.392341,0.0,0.0,1.0,0.23735351411836103,0.23735351411836103,n/a,2026-07-22,2026-07-22,,,,,
CMI,SHORT,0.21061400316347073,2.106140031634707,2.87,3.0541,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.7,NEUTRAL,ema_rally,,,700.0,600.0,5.25,9.79,9391.0,9582.0,1.02,3491.0,9468.0,6014.0,95.2,0.475,0.0,0.96,0.33,1.2,0.38,0.0,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,497873.18782252236,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.778824,0.0,0.0,1.0,0.21061400316347073,0.21061400316347073,n/a,2026-07-22,2026-07-22,,,,,
TWLO,LONG,0.2988236000176636,2.988236000176636,3.63,3.6231,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.2,NEUTRAL,ema_pullback,,,220.0,130.0,14.48,32.36,44184.0,31416.0,0.711,26702.0,15046.0,33852.0,94.9,0.789,0.0,0.65,1.0,1.2,0.76,0.02,False,default,2.5,False,1,1.0,99.0,2e-05,0.0,3.4051938589074117e-13,0.0,3.970297,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.188837,0.0,0.0,0.0,1.0,0.2988236000176636,0.2988236000176636,n/a,2026-07-22,2026-07-22,,,,,
PANW,SHORT,0.29709144650150743,2.970914465015074,5.1,4.2355,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.1,NEGATIVE,trend_continuation,-1373286.52,326.33,360.0,150.0,10.33,54.03,295035.0,291573.0,0.988,158601.0,110850.0,317157.0,96.8,0.638,0.0,0.89,1.0,1.4,1.8,0.01,False,default,2.5,False,4,1.0,0.00021620535755275926,1e-06,7e-06,8.878509706233024e-05,0.13688389912765317,2.934211,2.507447,0,0,0.0,0.195949,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.534091,0.431937,0.0,0.0,1.0,0.29709144650150743,0.29709144650150743,n/a,2026-07-22,2026-07-22,,,,,
ASHR,LONG,0.519147000838503,5.191470008385029,3.57,4.2867,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.1,POSITIVE,bounce_and_fail,11535702.62,34.44,36.0,33.0,4.51,4.2,302730.0,255905.0,0.845,90882.0,242990.0,224763.0,96.4,0.266,0.0,0.62,1.0,1.0,0.89,0.05,False,default,2.5,False,2,0.7,99.0,0.001455,0.0,7.66363214942494e-29,0.0,44.727941,,0,0,0.419051,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.701194,0.0,0.0,0.0,1.0,0.519147000838503,0.519147000838503,n/a,2026-07-22,2026-07-22,,,,,
PSKY,LONG,0.5149822498233647,5.149822498233647,1.55,4.4399,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.0,NEGATIVE,unknown,-653255.07,8.48,12.0,8.0,41.36,5.76,602317.0,596370.0,0.99,92118.0,237496.0,869073.0,92.9,0.636,0.0,0.24,1.0,0.0,0.31,0.0,False,default,2.5,False,2,0.7,99.0,0.000178,0.0,5.154347183354007e-48,0.0,1.838872,,0,0,0.424952,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.223544,0.0,0.0,0.0,1.0,0.5149822498233647,0.5149822498233647,n/a,2026-07-22,2026-07-22,,,,,
VST,LONG,0.43753543938122946,4.3753543938122945,5.64,5.1797,watchlist_reeval_failed,"momentum_aligned, not_extended, support_ema_confluence, trend_aligned","confirmation_volume, room_to_target",6.5,POSITIVE,support_ema_confluence,4556163.14,166.83,200.0,110.0,19.81,34.1,225579.0,203852.0,0.904,103594.0,144156.0,181681.0,50.8,0.54,1.65,0.79,0.0,1.6,1.6,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,0.000169,0.0,7.500667946084005e-11,0.0,2.202077,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.210392,0.0,0.0,0.0,1.0,0.43753543938122946,0.43753543938122946,n/a,2026-07-22,2026-07-22,,,,,
KLAC,LONG,0.431856244532091,4.31856244532091,3.99,4.6763,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.6,NEGATIVE,ema_pullback,-163788.33,,270.0,122.0,25.95,43.09,162074.0,262614.0,1.62,89205.0,145190.0,190293.0,96.0,0.94,0.0,0.73,1.0,1.2,1.06,0.0,False,default,2.5,False,7,1.0,1.7978059479495228,1.2e-05,6e-06,9.52996363227134e-22,1.3252213959939177e-21,786.932895,583.0,4,1,0.701543,0.458439,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.624474,0.607306,0.0,0.0,1.0,0.431856244532091,0.431856244532091,n/a,2026-07-22,2026-07-22,,,,,
NEM,LONG,0.3587996804220681,3.587996804220681,4.66,4.632,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,7.2,NEGATIVE,ema_pullback,-5221643.45,93.83,115.0,90.0,22.56,4.09,309087.0,201540.0,0.652,131826.0,93309.0,285492.0,15.5,0.429,0.0,0.89,1.0,1.2,1.2,0.36,False,default,2.5,False,4,1.0,0.08464548607467229,2.5e-05,1.2e-05,9.202596750708803e-46,1.0871928530944326e-44,3.458624,1.737761,1,1,0.0,0.208665,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.1331,0.333703,0.0,0.0,1.0,0.3587996804220681,0.3587996804220681,n/a,2026-07-22,2026-07-22,,,,,
MCD,LONG,0.3514895184746601,3.514895184746601,3.64,3.7094,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.3,POSITIVE,bounce_and_fail,76954181.1,265.36,300.0,260.0,13.11,1.98,163367.0,109203.0,0.668,86120.0,65235.0,121215.0,94.9,0.264,0.0,0.65,1.0,1.0,0.95,0.04,False,default,2.5,False,4,1.0,1.2548817920728859,1e-05,6e-06,1.0368763300076738e-14,2.4788223159128844e-14,1.75081,2.947368,0,0,0.424534,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.395429,0.546069,0.0,0.0,1.0,0.3514895184746601,0.3514895184746601,n/a,2026-07-22,2026-07-22,,,,,
MA,LONG,0.33698107985533826,3.3698107985533827,5.69,4.1919,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.0,NEUTRAL,ema_pullback,,,550.0,450.0,2.92,15.79,68330.0,64391.0,0.942,33943.0,28940.0,69838.0,78.6,0.277,2.05,0.79,0.76,1.2,0.89,0.0,False,default,2.5,False,2,1.0,3.6342839247589974e-11,5e-06,2e-06,4.226108267834512e-14,0.0011628448286727516,24.709677,35.666667,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.538884,0.550388,0.0,0.0,1.0,0.33698107985533826,0.33698107985533826,n/a,2026-07-22,2026-07-22,,,,,
AA,LONG,0.30560662409491846,3.0560662409491846,2.41,3.511,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.3,NEUTRAL,unknown,,,50.0,40.0,11.11,11.11,132495.0,113367.0,0.856,75154.0,61238.0,109470.0,24.1,0.543,0.0,0.35,1.0,0.0,1.05,0.0,False,default,2.5,False,1,1.0,99.0,8.4e-05,0.0,0.0374352809221253,0.0,6.638065,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.085764,0.0,0.0,0.0,1.0,0.30560662409491846,0.30560662409491846,n/a,2026-07-22,2026-07-22,,,,,
CNC,LONG,0.29787266589780415,2.9787266589780415,4.72,4.2654,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.8,NEGATIVE,trend_continuation,-1719135.32,63.17,65.0,20.0,2.82,68.36,214469.0,92206.0,0.43,39079.0,62585.0,205011.0,72.4,0.546,1.71,0.64,0.82,1.4,0.15,0.0,False,default,2.5,False,1,1.0,99.0,1.1e-05,0.0,2.6226076470840153e-23,0.0,5.386885,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.499716,0.0,0.0,0.0,1.0,0.29787266589780415,0.29787266589780415,n/a,2026-07-22,2026-07-22,,,,,
CVS,LONG,0.2792345416628672,2.792345416628672,5.52,3.5522,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",2.5,POSITIVE,trend_continuation,360166.68,107.4,110.0,50.0,2.42,53.45,180048.0,157679.0,0.876,95632.0,41784.0,200311.0,90.9,0.387,2.36,0.84,0.33,1.4,0.6,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,6e-06,0.0,1.4561302184764043e-26,0.0,1.178591,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.412973,0.0,0.0,0.0,1.0,0.2792345416628672,0.2792345416628672,n/a,2026-07-22,2026-07-22,,,,,
INTU,LONG,0.2758023269779293,2.758023269779293,4.51,3.752,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.1,NEUTRAL,ema_pullback,,,500.0,250.0,71.07,14.46,102016.0,77983.0,0.764,52781.0,45397.0,81821.0,92.3,0.627,0.0,0.78,1.0,1.2,1.52,0.0,False,default,2.5,False,3,0.7,2.006769316377389e-17,9e-06,4e-06,4.548309797769678e-27,4.5329672530376007e-10,1.861455,2.494505,0,0,0.046825,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.406309,0.422283,0.0,0.0,1.0,0.2758023269779293,0.2758023269779293,n/a,2026-07-22,2026-07-22,,,,,
INSM,SHORT,0.5396543579813602,5.396543579813602,6.26,5.4763,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.5,NEUTRAL,trend_continuation,,,130.0,80.0,21.79,25.05,68472.0,41839.0,0.611,27330.0,639.0,82342.0,91.9,0.689,1.59,0.94,1.0,1.4,1.33,0.0,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,6.6e-05,0.0,3.0369536343842716e-61,,140.75,0,0,0.0,0.346154,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.361664,0.0,0.0,1.0,0.5396543579813602,0.5396543579813602,n/a,2026-07-22,2026-07-22,,,,,
HPE,SHORT,0.3970318413014446,3.970318413014446,3.58,4.2592,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.0,NEGATIVE,trend_continuation,-618795.23,48.45,55.0,22.0,13.45,54.62,266832.0,211091.0,0.791,154603.0,103321.0,219999.0,94.0,0.73,0.0,0.71,1.0,1.4,0.46,0.01,False,default,2.5,False,3,1.0,0.0,0.0,5.4e-05,0.0,1.8482375960800622e-05,,4.926331,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.810106,0.0,0.0,1.0,0.3970318413014446,0.3970318413014446,n/a,2026-07-22,2026-07-22,,,,,
SOC,SHORT,0.33940689612683145,3.3940689612683146,4.38,4.171,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned",5.8,POSITIVE,unknown,624680.18,4.75,10.0,3.0,111.19,36.64,311041.0,100796.0,0.324,97093.0,104951.0,209793.0,59.4,1.39,2.65,0.66,0.97,0.0,0.11,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.001855,0.0,3.1908959900452477e-31,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.355732,0.0,0.0,1.0,0.33940689612683145,0.33940689612683145,n/a,2026-07-22,2026-07-22,,,,,
IESC,SHORT,0.32945914744087934,3.2945914744087936,5.12,4.0833,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.5,NEUTRAL,ema_rally,,,860.0,500.0,32.88,22.75,1772.0,1678.0,0.947,1622.0,779.0,1049.0,98.0,0.84,1.62,0.94,0.29,1.2,1.07,0.0,False,default,2.5,False,1,0.7,0.0,0.0,6.1e-05,0.0,6.997640911718237e-64,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.285972,0.0,0.0,1.0,0.32945914744087934,0.32945914744087934,n/a,2026-07-22,2026-07-22,,,,,
MTZ,SHORT,0.31756824014338,3.1756824014337997,5.98,4.3218,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.7,NEUTRAL,retest_and_confirm,,,420.0,260.0,20.54,25.38,13257.0,6866.0,0.518,9558.0,4835.0,5730.0,97.9,0.714,1.8,0.71,1.0,1.4,1.07,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1e-05,0.0,1.3232144143878446e-54,,37.833333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.491521,0.0,0.0,1.0,0.31756824014338,0.31756824014338,n/a,2026-07-22,2026-07-22,,,,,
CSCO,SHORT,0.3141288066371825,3.1412880663718252,3.3,3.3206,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.8,POSITIVE,ema_rally,8321390.96,114.27,120.0,100.0,4.93,12.56,516631.0,352578.0,0.682,172787.0,280330.0,416092.0,97.3,0.507,0.0,0.99,1.0,1.2,0.1,0.0,False,default,2.5,False,2,1.0,0.0,0.0,7e-06,0.0,2219.406556878231,1.475789,1.682822,0,1,0.0,0.145133,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.786294,0.0,0.0,1.0,0.3141288066371825,0.3141288066371825,n/a,2026-07-22,2026-07-22,,,,,
GOOG,SHORT,0.3067467527935124,3.067467527935124,6.01,4.8167,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,7.4,NEGATIVE,ema_rally,-117379699.06,,400.0,300.0,25.0,6.25,1011970.0,781047.0,0.772,509914.0,428313.0,854790.0,27.2,0.305,1.73,0.05,1.0,1.2,1.77,0.26,False,default,2.5,False,3,1.0,99.0,0.0,2e-06,129948.5305939004,2.2022221838577935e-44,14.857143,2.281513,1,2,0.0,0.323434,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.460136,0.843255,0.0,0.0,1.0,0.3067467527935124,0.3067467527935124,n/a,2026-07-22,2026-07-22,,,,,
VKTX,SHORT,0.2958212237343155,2.9582122373431554,5.0,3.9791,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",5.0,NEUTRAL,resistance_ema_confluence,,,40.0,25.0,13.99,28.75,159785.0,35771.0,0.224,50655.0,32637.0,112264.0,79.2,0.807,0.0,0.68,1.0,1.6,1.63,0.1,False,default,2.5,False,1,0.7,0.0,0.0,6.1e-05,0.0,1.0242742194337373e-13,,11.428571,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.335237,0.0,0.0,1.0,0.2958212237343155,0.2958212237343155,n/a,2026-07-22,2026-07-22,,,,,
LRCX,SHORT,0.26770228683011466,2.6770228683011466,4.85,4.0735,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",6.4,NEGATIVE,ema_rally,-76344.25,311.83,400.0,240.0,28.25,23.05,282780.0,335992.0,1.188,223226.0,128831.0,266715.0,92.1,0.9,1.62,0.61,0.0,1.2,1.42,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,0.020183921769665703,,1.321252,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.001301,0.0,0.0,1.0,0.26770228683011466,0.26770228683011466,n/a,2026-07-22,2026-07-22,,,,,
NVO,SHORT,0.26439355445322005,2.6439355445322006,5.02,3.948,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,5.6,POSITIVE,trend_continuation,12406175.46,49.01,50.0,40.0,2.04,18.37,805922.0,501119.0,0.622,228030.0,287537.0,791474.0,59.7,0.465,0.0,0.89,1.0,1.4,1.19,0.53,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,0.006448933306444612,,1.342751,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.484806,0.0,0.0,1.0,0.26439355445322005,0.26439355445322005,n/a,2026-07-22,2026-07-22,,,,,
IBM,LONG,0.3740849350997153,3.740849350997153,4.18,4.1444,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.1,POSITIVE,bounce_and_fail,21994449.68,214.66,300.0,200.0,39.79,6.81,507420.0,347824.0,0.685,383716.0,162196.0,309332.0,67.6,0.415,0.0,0.23,1.0,1.0,1.81,0.15,False,default,2.5,False,7,1.0,99.0,4.9e-05,1.5e-05,1795.4686686484106,0.004701011283876871,133.733538,2.264955,1,0,1.6e-05,0.423482,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.384863,0.499282,0.0,0.0,1.0,0.3740849350997153,0.3740849350997153,n/a,2026-07-23,2026-07-23,,,,,
AVGO,LONG,0.30300478092245076,3.0300478092245076,4.2,4.095,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.6,NEGATIVE,trend_continuation,-360072.16,385.31,400.0,320.0,3.82,16.94,990882.0,1010787.0,1.02,516944.0,445022.0,1039703.0,49.1,0.487,0.0,0.97,1.0,1.4,0.82,0.0,False,default,2.5,False,4,1.0,0.3935600181613109,5e-06,1e-06,1162.5191630705008,8861.56450928416,3.809552,487.0,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.511604,0.486122,0.0,0.0,1.0,0.30300478092245076,0.30300478092245076,n/a,2026-07-23,2026-07-23,,,,,
ONDS,LONG,0.27616977837378726,2.7616977837378727,4.8,4.1008,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,6.4,POSITIVE,ema_pullback,4003090.12,7.93,10.0,5.0,26.1,36.95,1120268.0,520706.0,0.465,445066.0,299282.0,896626.0,43.2,1.058,0.0,0.89,1.0,1.2,1.35,0.36,False,default,2.5,False,1,1.0,99.0,0.000167,0.0,2.1220367301080998e-63,0.0,4.449747,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.08937,0.0,0.0,0.0,1.0,0.27616977837378726,0.27616977837378726,n/a,2026-07-23,2026-07-23,,,,,
RBLX,LONG,0.2584268947041391,2.584268947041391,2.78,3.5061,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.9,NEGATIVE,bounce_and_fail,-3283535.04,,80.0,35.0,65.92,27.41,221681.0,135671.0,0.612,84090.0,81627.0,191635.0,86.8,0.876,0.0,0.51,1.0,1.0,0.26,0.0,False,default,2.5,False,1,0.7,99.0,1.2e-05,0.0,1.3813883206072756e-21,0.0,2.367164,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.212643,0.0,0.0,0.0,1.0,0.2584268947041391,0.2584268947041391,n/a,2026-07-23,2026-07-23,,,,,
EWZ,LONG,0.3420780052375691,3.420780052375691,5.66,4.6284,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.1,POSITIVE,ema_pullback,135089202.97,35.91,45.0,30.0,25.28,16.48,3241360.0,1340058.0,0.413,1017409.0,1115020.0,2448989.0,19.5,0.267,1.69,0.69,1.0,1.2,0.93,0.15,False,default,2.5,False,1,1.0,99.0,0.000191,0.0,3.689025961434052e-27,0.0,1.499636,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.389718,0.0,0.0,0.0,1.0,0.3420780052375691,0.3420780052375691,n/a,2026-07-23,2026-07-23,,,,,
ASML,LONG,0.2953369076028632,2.9533690760286317,5.7,4.1867,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.0,NEUTRAL,ema_pullback,,,2000.0,1000.0,12.27,43.87,74797.0,97609.0,1.305,74985.0,33317.0,64104.0,77.3,0.557,1.5,0.97,0.91,1.2,1.11,0.01,False,default,2.5,False,3,1.0,99.0,2e-06,1e-06,484.1710308454407,4.622746204914095e-07,10.880208,,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.544396,0.902318,0.0,0.0,1.0,0.2953369076028632,0.2953369076028632,n/a,2026-07-23,2026-07-23,,,,,
TSEM,SHORT,0.5865531225456919,5.86553122545692,4.53,5.2118,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.6,NEUTRAL,retest_and_confirm,,,370.0,180.0,52.45,25.83,38072.0,28144.0,0.739,27881.0,22956.0,15379.0,95.5,1.102,0.0,0.97,1.0,1.4,1.13,0.03,False,default,2.5,False,7,1.0,1.4318865789536063e-16,4.1e-05,0.000211,8.144570457541466e-11,227519.9887268544,6.808414,36.348677,0,2,0.036775,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.1e-05,0.515344,0.283084,0.0,0.0,1.0,0.5865531225456919,0.5865531225456919,n/a,2026-07-23,2026-07-23,,,,,
DVN,SHORT,0.4160643553041752,4.160643553041751,3.48,3.8443,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.6,POSITIVE,ema_rally,27571430.96,44.97,47.5,40.0,5.63,11.05,370567.0,159856.0,0.431,178805.0,170642.0,180976.0,86.9,0.41,0.0,0.57,0.85,1.2,0.83,0.04,False,default,2.5,False,1,0.7,0.0,0.0,0.000106,0.0,7.465760691375177e-15,,8.55432,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.446873,0.0,0.0,1.0,0.4160643553041752,0.4160643553041752,n/a,2026-07-23,2026-07-23,,,,,
RIOT,SHORT,0.36302844569206033,3.630284456920603,3.81,3.6381,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.4,POSITIVE,ema_rally,4505970.93,23.16,30.0,14.0,29.42,39.6,473346.0,233073.0,0.492,276020.0,181642.0,248757.0,97.4,1.019,0.0,0.85,1.0,1.2,0.61,0.15,False,default,2.5,False,4,1.0,9.30434405481195e-11,5.9e-05,0.000236,5.268465622477599e-07,1887.4572964488536,1.12794,3.0514,0,0,0.0,0.381682,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.367177,0.52902,0.0,0.0,1.0,0.36302844569206033,0.36302844569206033,n/a,2026-07-23,2026-07-23,,,,,
VRTX,SHORT,0.2004451763220629,2.004451763220629,4.26,3.3002,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.1,NEUTRAL,trend_continuation,,,500.0,340.0,4.38,29.02,22817.0,26069.0,1.143,15995.0,9513.0,23378.0,88.4,0.396,0.0,0.93,1.0,1.4,0.93,0.0,False,default,2.5,False,1,0.7,0.0,0.0,6e-06,0.0,0.00015378777159781338,,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.601843,0.0,0.0,1.0,0.2004451763220629,0.2004451763220629,n/a,2026-07-23,2026-07-23,,,,,
