ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
PG,LONG,0.3595051529183361,3.5950515291833613,5.39,4.4745,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",none,5.3,POSITIVE,ema_pullback,48761028.68,148.88,160.0,130.0,7.47,12.68,199467.0,129244.0,0.648,87886.0,108633.0,132192.0,73.9,0.246,1.51,0.96,0.35,1.2,0.81,0.56,False,default,2.5,False,2,1.0,3.036015191156385e-34,5e-06,3e-06,2.3764623559085654e-45,7.827570701329057e-12,1.330232,1.679167,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.397151,0.533855,0.0,0.0,1.0,0.3595051529183361,0.3595051529183361,n/a,2026-07-27,2026-07-27,,,,,
MTSI,LONG,0.32601601135392794,3.2601601135392793,1.59,3.1671,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.3,NEUTRAL,unknown,,,350.0,200.0,40.43,19.75,12265.0,6178.0,0.504,12003.0,2089.0,4351.0,98.5,0.956,0.0,0.08,1.0,0.0,0.23,0.28,False,default,2.5,False,1,1.0,99.0,2.5e-05,0.0,5.392924729789328e-17,0.0,2.148148,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.169312,0.0,0.0,0.0,1.0,0.32601601135392794,0.32601601135392794,n/a,2026-07-27,2026-07-27,,,,,
CCJ,LONG,0.3036694666948312,3.036694666948312,2.34,3.8803,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",8.3,NEGATIVE,unknown,-22861296.86,86.95,140.0,80.0,60.99,8.0,152572.0,195699.0,1.283,142527.0,69108.0,136636.0,47.3,0.557,0.0,0.5,1.0,0.0,0.65,0.2,False,default,2.5,False,2,1.0,99.0,2.6e-05,0.0,1.4720556261107224e-12,0.0,1048.05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.023731,0.0,0.0,0.0,1.0,0.3036694666948312,0.3036694666948312,n/a,2026-07-27,2026-07-27,,,,,
INTU,LONG,0.2726369601422418,2.726369601422418,5.04,4.0552,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,5.9,NEUTRAL,trend_continuation,,,500.0,300.0,59.75,4.15,94556.0,73442.0,0.777,38918.0,46260.0,82820.0,97.3,0.659,0.0,0.45,1.0,1.4,1.66,0.53,False,consolidation_break,3.0,False,3,0.7,2.006769316377389e-17,9e-06,4e-06,4.8282770350065486e-33,4.811990093333232e-16,1.861455,2.494505,0,0,0.046825,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.406309,0.422283,0.0,0.0,1.0,0.2726369601422418,0.2726369601422418,n/a,2026-07-27,2026-07-27,,,,,
ORCL,LONG,0.2706330996378999,2.7063309963789988,3.17,3.7242,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.1,NEGATIVE,bounce_and_fail,-36360268.23,,200.0,100.0,66.72,16.64,1597733.0,1316173.0,0.824,766392.0,619413.0,1528101.0,68.0,0.655,0.0,0.29,1.0,1.0,0.76,0.12,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,0.1437462270305164,0.0,24.942308,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.198002,0.0,0.0,0.0,1.0,0.2706330996378999,0.2706330996378999,n/a,2026-07-27,2026-07-27,,,,,
CAT,LONG,0.2587054242233973,2.587054242233973,2.19,3.0905,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.7,NEGATIVE,unknown,-6259087.85,841.58,1000.0,600.0,18.93,28.64,124028.0,129389.0,1.043,86864.0,61234.0,105319.0,97.9,0.539,0.0,0.34,1.0,0.0,0.39,0.46,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,532944.8645448836,0.0,9.5625,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.381437,0.0,0.0,0.0,1.0,0.2587054242233973,0.2587054242233973,n/a,2026-07-27,2026-07-27,,,,,
CRWV,LONG,0.2527052441519718,2.527052441519718,3.08,3.4475,watchlist_reeval_failed,"confirmation_volume, hammer_at_support, not_extended, room_to_target","momentum_aligned, trend_aligned",6.3,NEGATIVE,unknown,-21367529.71,,100.0,50.0,48.59,25.71,991982.0,801798.0,0.808,503223.0,371230.0,919327.0,92.7,1.144,0.0,0.19,1.0,1.2,0.26,0.43,False,default,2.5,False,3,1.0,5.9294634906542344e-12,6.6e-05,2.8e-05,7.453530663167691e-07,62851.64479818137,2.353188,12.417881,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.050511,7.2e-05,0.0,0.0,1.0,0.2527052441519718,0.2527052441519718,n/a,2026-07-27,2026-07-27,,,,,
ESLT,SHORT,0.4281928112896851,4.281928112896852,2.08,3.525,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",3.8,NEUTRAL,unknown,,,860.0,780.0,5.06,4.71,3425.0,2744.0,0.801,1800.0,1395.0,2974.0,83.4,0.493,0.0,0.37,1.0,0.0,0.25,0.46,False,default,2.5,False,1,0.7,0.0,0.0,1.6e-05,0.0,400052.14007921173,,40.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.0,0.701915,0.0,0.0,1.0,0.4281928112896851,0.4281928112896851,n/a,2026-07-27,2026-07-27,,,,,
IMAX,SHORT,0.3978471948578159,3.978471948578159,1.34,3.7712,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.9,NEUTRAL,unknown,,,55.0,39.0,16.3,17.53,18527.0,29555.0,1.595,30507.0,8923.0,8652.0,34.3,0.388,0.0,0.0,1.0,0.0,0.0,0.33,True,default,2.5,False,1,1.0,0.0,0.0,0.000254,0.0,2.6809393526559634e-43,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.201832,0.0,0.0,1.0,0.3978471948578159,0.3978471948578159,n/a,2026-07-27,2026-07-27,,,,,
MDLZ,SHORT,0.3700169207722694,3.700169207722694,3.88,4.1341,watchlist_reeval_failed,"confirmation_volume, not_extended, pullback_to_resistance, room_to_target","momentum_aligned, trend_aligned",5.6,NEUTRAL,pullback_to_resistance,,,70.0,57.5,12.04,7.97,54994.0,61866.0,1.125,29777.0,34780.0,52303.0,96.2,0.301,0.0,0.48,0.97,1.4,0.53,0.49,False,default,2.5,False,1,1.0,0.0,0.0,1.4e-05,0.0,1.1571816296313777e-16,,5.798507,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.388358,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-07-27,2026-07-27,,,,,
MXL,SHORT,0.3681000106967909,3.681000106967909,6.66,4.9185,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",none,5.4,NEUTRAL,unknown,,,95.0,50.0,61.18,15.17,59572.0,23282.0,0.391,35842.0,27689.0,19323.0,68.9,1.183,1.63,0.33,1.0,1.4,1.89,0.42,False,consolidation_break,3.0,False,3,1.0,0.0,0.0,0.000193,0.0,1.7718028608833785e-11,,9.73059,0,1,0.0,0.035972,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.25275,0.0,0.0,1.0,0.3681000106967909,0.3681000106967909,n/a,2026-07-27,2026-07-27,,,,,
ELF,SHORT,0.33812158518576274,3.381215851857627,2.8,3.4706,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.7,NEUTRAL,bounce_and_fail,,,115.0,55.0,36.74,34.6,82509.0,33535.0,0.406,52145.0,14185.0,49714.0,88.4,0.849,0.0,0.22,1.0,1.0,0.44,0.14,False,default,2.5,False,1,0.7,0.0,0.0,5.5e-05,0.0,103842.21032468454,,1.876712,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.0,0.423563,0.0,0.0,1.0,0.33812158518576274,0.33812158518576274,n/a,2026-07-27,2026-07-27,,,,,
RDDT,SHORT,0.3232198659875645,3.232198659875645,3.96,3.5641,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",3.8,POSITIVE,trend_continuation,191615.82,178.57,220.0,115.0,23.29,35.55,253307.0,203454.0,0.803,118094.0,65771.0,272896.0,76.9,0.851,0.0,0.9,1.0,1.4,0.59,0.06,False,default,2.5,False,4,1.0,0.0,0.0,0.000108,0.0,12.7029325503285,,3.728931,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.346806,0.0,0.0,1.0,0.3232198659875645,0.3232198659875645,n/a,2026-07-27,2026-07-27,,,,,
HD,SHORT,0.31804117209224614,3.1804117209224616,3.68,3.6542,watchlist_reeval_failed,"not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.8,NEUTRAL,resistance_ema_confluence,,,400.0,300.0,16.12,12.91,135511.0,101899.0,0.752,78083.0,53936.0,105391.0,90.2,0.336,0.0,0.7,0.77,1.6,0.38,0.23,False,default,2.5,False,2,1.0,0.0,0.0,4e-06,0.0,0.0006643209952254464,,97.496805,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.510647,0.0,0.0,1.0,0.31804117209224614,0.31804117209224614,n/a,2026-07-27,2026-07-27,,,,,
MRNA,SHORT,0.30993682551961266,3.0993682551961266,6.2,4.1697,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,3.8,POSITIVE,resistance_ema_confluence,1499535.07,55.84,60.0,45.0,7.52,19.36,259868.0,309573.0,1.191,154614.0,92339.0,322488.0,85.3,0.841,1.93,0.41,0.84,1.6,1.24,0.18,False,default,2.5,False,1,1.0,0.0,0.0,3.9e-05,0.0,2.1474394314752914e-20,,1.38806,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.460204,0.0,0.0,1.0,0.30993682551961266,0.30993682551961266,n/a,2026-07-27,2026-07-27,,,,,
FSLR,SHORT,0.29239124928819105,2.9239124928819105,6.59,4.739,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.5,NEGATIVE,trend_continuation,-15235806.75,202.59,410.0,180.0,102.38,11.15,357024.0,198702.0,0.557,62001.0,79793.0,413932.0,100.0,0.811,2.45,0.7,0.44,1.4,1.2,0.4,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3.2e-05,0.0,1.2012021794719543e-09,,1.183422,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.339491,0.0,0.0,1.0,0.29239124928819105,0.29239124928819105,n/a,2026-07-27,2026-07-27,,,,,
TLN,SHORT,0.28238262008739456,2.8238262008739454,6.56,4.0799,watchlist_reeval_failed,"confirmation_volume, consolidation_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none,3.5,NEUTRAL,unknown,,,370.0,310.0,13.48,4.92,49990.0,41308.0,0.826,23057.0,13301.0,54940.0,98.2,0.676,1.64,0.3,1.0,1.2,1.67,0.75,False,consolidation_break,3.0,False,1,0.7,0.0,0.0,6.7e-05,0.0,1.2168061012749905e-10,,16.2,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.631931,0.0,0.0,1.0,0.28238262008739456,0.28238262008739456,n/a,2026-07-27,2026-07-27,,,,,
RTX,SHORT,0.2771465115195953,2.771465115195953,2.71,3.3187,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned",5.6,NEUTRAL,bounce_and_fail,,,220.0,180.0,0.65,17.65,102214.0,94522.0,0.925,76267.0,33393.0,87076.0,19.4,0.26,0.0,0.0,1.0,1.0,0.2,0.51,True,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,346308.0621524738,,6.91,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.482662,0.0,0.0,1.0,0.2771465115195953,0.2771465115195953,n/a,2026-07-27,2026-07-27,,,,,
CRM,SHORT,0.26130657533685897,2.6130657533685895,1.21,2.5695,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.5,POSITIVE,unknown,23741891.02,181.5,200.0,165.0,10.19,9.09,516227.0,405788.0,0.786,234420.0,270675.0,416920.0,73.2,0.478,0.0,0.33,0.25,0.0,0.21,0.42,False,default,2.5,False,1,0.7,0.0,0.0,7e-06,0.0,528729.6435322866,,1.536122,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.554824,0.0,0.0,1.0,0.26130657533685897,0.26130657533685897,n/a,2026-07-27,2026-07-27,,,,,
STX,SHORT,0.259018117980912,2.59018117980912,4.43,3.6841,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence","room_to_target, trend_aligned",5.3,NEUTRAL,resistance_ema_confluence,,,850.0,200.0,13.74,73.24,102523.0,142455.0,1.389,72237.0,40434.0,132307.0,97.6,1.086,0.0,0.44,0.05,1.6,1.59,0.74,False,default,2.5,False,3,1.0,62.55089850611379,4e-06,1.3e-05,0.3970017259602487,0.003173429442595819,35.0,4.625,0,0,0.0,0.118294,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00128,0.405006,0.0,0.0,1.0,0.259018117980912,0.259018117980912,n/a,2026-07-27,2026-07-27,,,,,
VRTX,SHORT,0.19313370177138547,1.9313370177138547,3.68,3.0297,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.8,NEUTRAL,trend_continuation,,,500.0,340.0,1.96,30.67,23097.0,27717.0,1.2,14628.0,12597.0,23589.0,94.2,0.409,0.0,0.76,1.0,1.4,0.23,0.3,False,default,2.5,False,1,0.7,0.0,0.0,6e-06,0.0,1.3563935086120054e-09,,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.601843,0.0,0.0,1.0,0.19313370177138547,0.19313370177138547,n/a,2026-07-27,2026-07-27,,,,,
NVTS,LONG,0.35646301095762223,3.564630109576222,1.29,3.1693,watchlist_reeval_failed,"confirmation_volume, not_extended","continuation_pattern, momentum_aligned, room_to_target, trend_aligned",5.0,POSITIVE,unknown,247823.79,9.98,15.0,10.0,49.85,0.1,390705.0,150742.0,0.386,171757.0,119424.0,250266.0,67.4,1.214,0.0,0.11,0.0,0.0,0.31,0.88,False,default,2.5,False,3,1.0,99.0,0.001218,0.000292,1.6225694216517273e-26,1.1552140995825286e-35,8.979922,5.274052,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.548826,0.029732,0.0,0.0,1.0,0.35646301095762223,0.35646301095762223,n/a,2026-07-28,2026-07-28,,,,,
CIEN,LONG,0.3235086838135031,3.235086838135031,2.69,3.4645,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.2,NEUTRAL,unknown,,,780.0,310.0,122.53,11.56,46148.0,48396.0,1.049,46183.0,14455.0,33906.0,75.7,0.92,0.0,0.19,1.0,0.0,0.5,1.0,False,default,2.5,False,1,1.0,99.0,1.7e-05,0.0,897377.8048045107,0.0,162.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.1e-05,0.0,0.65474,0.0,0.0,0.0,1.0,0.3235086838135031,0.3235086838135031,n/a,2026-07-28,2026-07-28,,,,,
CMI,LONG,0.2991642825274305,2.991642825274305,4.32,3.8918,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, support_ema_confluence","momentum_aligned, trend_aligned",5.5,NEUTRAL,support_ema_confluence,,,700.0,600.0,9.1,6.48,9623.0,9802.0,1.019,3576.0,9657.0,6192.0,96.2,0.489,0.0,0.63,1.0,1.6,0.6,0.49,False,default,2.5,False,1,1.0,99.0,3e-06,0.0,287186.30143757706,0.0,1.486842,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.717483,0.0,0.0,0.0,1.0,0.2991642825274305,0.2991642825274305,n/a,2026-07-28,2026-07-28,,,,,
NVDA,LONG,0.2866672665252491,2.8666726652524908,3.3,2.7033,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",1.4,POSITIVE,ema_pullback,306918711.42,197.18,200.0,180.0,1.52,8.63,7493744.0,6027420.0,0.804,2948377.0,2436444.0,8136343.0,86.3,0.462,0.0,0.62,0.77,1.2,0.39,0.31,False,default,2.5,False,3,1.0,1.9048304151851598,0.0,0.0,15.048640001428586,15.800503689422428,36.619318,1.663003,0,0,0.468164,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.239081,0.209785,0.0,0.0,1.0,0.2866672665252491,0.2866672665252491,n/a,2026-07-28,2026-07-28,,,,,
SNOW,LONG,0.2617127720707174,2.617127720707174,6.36,3.9766,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,3.8,POSITIVE,trend_continuation,16559836.14,269.75,300.0,160.0,10.96,40.82,262109.0,233705.0,0.892,99418.0,63386.0,333010.0,88.7,0.777,2.09,0.9,0.23,1.4,1.35,0.39,False,sustained_trend,5.0,False,1,0.7,99.0,7e-06,0.0,633479.1478490436,0.0,2.394231,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.084492,0.0,0.0,0.0,1.0,0.2617127720707174,0.2617127720707174,n/a,2026-07-28,2026-07-28,,,,,
META,LONG,0.24934412299510653,2.493441229951065,3.05,2.9817,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.1,POSITIVE,ema_pullback,302107178.44,593.36,750.0,500.0,26.39,15.74,1844139.0,857151.0,0.465,598894.0,445633.0,1656763.0,93.5,0.509,0.0,0.59,1.0,1.2,0.21,0.05,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,0.8142053739015357,0.0,7.289474,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.426138,0.0,0.0,0.0,1.0,0.24934412299510653,0.24934412299510653,n/a,2026-07-28,2026-07-28,,,,,
SNDK,LONG,0.24413842931944257,2.441384293194426,2.0,3.0007,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.9,NEGATIVE,unknown,-94566310.65,,1500.0,250.0,36.85,77.19,379473.0,499893.0,1.317,321571.0,102729.0,455066.0,96.8,1.414,0.0,0.03,1.0,0.0,0.14,0.83,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,367368.1545574808,0.0,1.235294,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.012612,0.0,0.0,0.0,1.0,0.24413842931944257,0.24413842931944257,n/a,2026-07-28,2026-07-28,,,,,
THC,SHORT,0.5065163738543761,5.065163738543761,1.44,4.4246,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",7.3,NEUTRAL,unknown,,,280.0,185.0,6.61,29.56,17730.0,23295.0,1.314,30697.0,2543.0,7785.0,36.0,0.404,0.0,0.0,1.0,0.0,0.0,0.44,True,default,2.5,False,3,1.0,99.0,5.9e-05,0.000157,10650.781532786106,3.3293231613540965e-29,46.310185,280.25,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.578988,0.563689,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-28,2026-07-28,,,,,
U,SHORT,0.5044096670777345,5.0440966707773445,1.88,3.806,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",3.6,POSITIVE,unknown,1394495.4,31.84,40.0,20.0,25.67,37.17,275516.0,196456.0,0.713,152639.0,3387.0,315946.0,82.2,0.86,0.0,0.5,1.0,0.0,0.02,0.36,False,default,2.5,False,2,1.0,0.23002116644062115,3.6e-05,0.000156,1.198959332285729e-27,5.21238697654911e-27,23.329412,83.905882,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.706872,0.682375,0.0,0.0,1.0,0.5044096670777345,0.5044096670777345,n/a,2026-07-28,2026-07-28,,,,,
ISRG,SHORT,0.3337873714519202,3.337873714519202,5.58,4.3629,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.1,NEUTRAL,ema_rally,,,500.0,350.0,38.2,3.26,79251.0,57480.0,0.725,34364.0,35645.0,66722.0,66.8,0.382,2.22,0.69,0.61,1.2,0.56,0.3,False,default,2.5,False,2,1.0,0.0,0.0,1.1e-05,0.0,53742.228059995185,,4.766327,0,1,0.0,0.143389,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.596764,0.0,0.0,1.0,0.3337873714519202,0.3337873714519202,n/a,2026-07-28,2026-07-28,,,,,
OKTA,SHORT,0.3026174437024122,3.0261744370241224,4.63,4.0421,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.7,NEUTRAL,trend_continuation,,,150.0,50.0,10.12,63.29,82718.0,106319.0,1.285,36724.0,53297.0,99016.0,95.6,0.756,0.0,0.88,1.0,1.4,1.2,0.14,False,default,2.5,False,2,1.0,0.5271710234246467,2.2e-05,4.2e-05,1.0606764729204437e-10,2.0120158843898514e-10,3.9375,45.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.288603,0.636336,0.0,0.0,1.0,0.3026174437024122,0.3026174437024122,n/a,2026-07-28,2026-07-28,,,,,
PLTR,SHORT,0.3001774060806031,3.001774060806031,6.26,4.0589,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,3.4,POSITIVE,trend_continuation,9522005.19,123.56,155.0,100.0,25.48,19.05,1759266.0,1633797.0,0.929,774003.0,597071.0,2021989.0,98.4,0.677,1.58,0.86,0.76,1.4,1.22,0.42,False,sustained_trend,5.0,False,4,1.0,0.0,0.0,2.7e-05,0.0,0.18747990671526585,,15.498457,0,0,0.0,0.004298,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.295956,0.0,0.0,1.0,0.3001774060806031,0.3001774060806031,n/a,2026-07-28,2026-07-28,,,,,
CRDO,SHORT,0.2675932125281611,2.675932125281611,6.6,4.278,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.8,NEUTRAL,trend_continuation,,,340.0,100.0,76.83,47.99,105694.0,95508.0,0.904,81633.0,13805.0,105764.0,86.9,1.136,1.7,0.4,1.0,1.4,1.73,0.37,False,default,2.5,False,1,1.0,0.0,0.0,4.2e-05,0.0,0.00035943436339503433,,2.041339,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.0517,0.0,0.0,1.0,0.2675932125281611,0.2675932125281611,n/a,2026-07-28,2026-07-28,,,,,
MOH,LONG,0.4699185124999594,4.699185124999595,2.6,4.1696,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm","confirmation_volume, room_to_target, trend_aligned",5.2,NEUTRAL,retest_and_confirm,,,250.0,185.0,24.79,7.66,16176.0,17444.0,1.078,9795.0,6987.0,16838.0,12.4,0.446,0.0,0.38,0.0,1.4,0.61,0.22,False,default,2.5,False,1,1.0,99.0,0.000117,0.0,1.7626919523416236e-11,0.0,7.495327,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.366181,0.0,0.0,0.0,1.0,0.4699185124999594,0.4699185124999594,n/a,2026-07-28,2026-07-28,,,,,
XLE,LONG,0.3502420150294484,3.5024201502944843,5.35,4.7962,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",7.2,NEGATIVE,trend_continuation,-66064214.74,,60.0,50.0,4.26,13.12,1726220.0,2619305.0,1.517,620677.0,1104189.0,2620659.0,53.8,0.265,2.05,0.93,0.52,1.4,0.19,0.26,False,sustained_trend,5.0,False,2,0.7,99.0,0.0,0.0,0.6189757609550774,0.0,24.763803,,2,0,0.291535,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.511721,0.0,0.0,0.0,1.0,0.3502420150294484,0.3502420150294484,n/a,2026-07-28,2026-07-28,,,,,
